Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
10.0586	0.002136433833011	-0.0111114983355534	-0.0057200404743628	-0.0125323590089614	-0.0113388961179183	0.0024723784324307	0.0036892894671287	0.0057378686849804	0.0071090183442892	-6.475691627512902e-06	-3.860534115553083e-05	-1.1961741345847028e-05	3.400842811094905e-05	0.0	0	0	0	0	0
10.0625	0.0040711929357302	-0.0112108525895058	-0.0056121321858778	-0.012394122139963	-0.0112990394719217	0.0024523107023941	0.0036427113053701	0.0057126482052475	0.0071694237433444	-7.657656788493429e-06	-3.787050772012564e-05	-2.228255965783727e-05	2.439344795896588e-05	0.0	0	0	0	0	0
10.0664	0.003520494745352	-0.0112795021876149	-0.0055374576744691	-0.0122192237734072	-0.011038372984515	0.0024333513982777	0.0035952777158563	0.005669238173793	0.0072150295275432	-7.603094349552906e-06	-3.754075483162522e-05	-3.343771090823629e-05	1.3887768389763166e-05	0.0	0	0	0	0	0
10.0703	0.0031883439107061	-0.0113088133724671	-0.0055204782266592	-0.012039484685993	-0.0105672484609384	0.0024179730544688	0.0035451616524032	0.0056067519030045	0.0072412554428172	-6.511034100975402e-06	-3.77404671879786e-05	-4.507618704514908e-05	2.7483469218722384e-06	0.0	0	0	0	0	0
10.0742	0.0026025066082264	-0.0113115397475076	-0.0055613127786507	-0.0119049753202558	-0.0099526575688631	0.0024078288547324	0.0034909707154915	0.005525037763294	0.007244364833565	-4.687988436204245e-06	-3.8495561496208175e-05	-5.685234828342034e-05	-8.644838926371514e-06	0.0	0	0	0	0	0
10.0781	0.002806691490828	-0.0113127715185291	-0.0056382137087023	-0.0118714191284246	-0.0093025093315084	0.0024036766512988	0.0034318517794053	0.005424695779001	0.0072223457986118	-2.51195405936985e-06	-3.97541908187696e-05	-6.845658515303414e-05	-1.9840411949460912e-05	0.0	0	0	0	0	0
10.082	0.0029843579179503	-0.0113390505349924	-0.0057192211504622	-0.0119767935975682	-0.0087379948711922	0.0024053975132973	0.0033674980533466	0.0053069805930524	0.007175474487173	-3.905904022930546e-07	-4.141520104299432e-05	-7.964258962962053e-05	-3.0387114743597852e-05	0.0	0	0	0	0	0
10.0859	0.0023240299615054	-0.0114067392892384	-0.0057757849873305	-0.0122188677361692	-0.0083658726297982	0.0024120800429881	0.0032980904308734	0.0051735649728429	0.0071064145702074	1.28111009913334e-06	-4.3360569027820575e-05	-9.024615805460608e-05	-3.991129708095304e-05	0.0	0	0	0	0	0
10.0898	0.0025684635130621	-0.0115118277272149	-0.005792119558831	-0.0125481812665588	-0.0082586776445287	0.0024221337009379	0.003224184922345	0.0050262103198212	0.0070198174587253	2.1589477340513704e-06	-4.54879839710354e-05	-0.0001001907963695	-4.818509898187564e-05	0.0	0	0	0	0	0
10.0938	0.001937854793239	-0.011626696443219	-0.0057682971627587	-0.0128827298271085	-0.0084445379184976	0.0024334071499294	0.0031465482647325	0.0048664487594944	0.0069214969230251	1.9804419014929986e-06	-4.773913360726583e-05	-0.0001094788977459	-5.517182571582979e-05	0.0	0	0	0	0	0
10.0977	0.0016572963694083	-0.0117088219101636	-0.0057182831040808	-0.0131377911518188	-0.0089036198557289	0.0024433209043672	0.0030659541731426	0.0046953783755064	0.0068173388629833	5.870217408938204e-07	-5.011935861058365e-05	-0.0001181720443791	-6.103931702598955e-05	0.0	0	0	0	0	0
10.1016	0.0019458392651287	-0.0117198232512378	-0.0056642424859337	-0.0132557469405861	-0.009568282780204	0.0024490521675861	0.00298296764953	0.0045136115459291	0.0067121579223919	-2.063855321584358e-06	-5.270581146511195e-05	-0.0001263669847999	-6.6137930710333e-05	0.0	0	0	0	0	0
10.1055	0.0016529347875396	-0.0116456451987503	-0.0056280354028557	-0.0132216464598875	-0.010328810837268	0.0024478045750855	0.0028977472802737	0.0043213421280223	0.0066087261368933	-5.898611590789451e-06	-5.564327113444907e-05	-0.0001341734779469	-7.094586743336956e-05	0.0	0	0	0	0	0
10.1094	0.0023462396928997	-0.0115066868468374	-0.0056226917537707	-0.0130600265402342	-0.0110503595931785	0.0024371512503828	0.0028098911535089	0.0041184598548272	0.0065071793593402	-1.0741406282605563e-05	-5.912814250023723e-05	-0.000141697372657	-7.599033754260384e-05	0.0	0	0	0	0	0
10.1133	0.0038567194249456	-0.011351765595139	-0.0056485417090747	-0.0128197353236116	-0.0116029306643296	0.0024153816925919	0.0027183564984947	0.0039046564381154	0.0064049498193889	-1.634208154396963e-05	-6.338215340690146e-05	-0.0001490294020201	-8.175821258646338e-05	0.0	0	0	0	0	0
10.1172	0.0028381673570718	-0.0112382338446697	-0.0056965943899703	-0.0125574691316092	-0.0118963559909725	0.0023817491778646	0.0026214891280629	0.0036795116145638	0.0062972689718877	-2.241506512811103e-05	-6.86190320108852e-05	-0.0001562391464799	-8.861325910314116e-05	0.0	0	0	0	0	0
10.1211	0.0029690602910972	-0.0112077474073445	-0.0057567485460982	-0.012326104997123	-0.0119055636564085	0.0023365288357675	0.0025171790084794	0.0034425752164565	0.0061781450729264	-2.8682780458732967e-05	-7.500986564477752e-05	-0.000163374356446	-9.673699170651456e-05	0.0	0	0	0	0	0
10.125	0.0032216924725934	-0.0112695608971233	-0.0058248302295364	-0.0121670885941929	-0.0116744605508145	0.0022808527041281	0.0024031062732877	0.0031934528692646	0.0060415876547767	-3.4915420294238533e-05	-8.265398906756203e-05	-0.0001704665046314	-0.0001061053692323	0.0	0	0	0	0	0
10.1289	0.002989432341656	-0.0113989686652334	-0.0059027075726636	-0.0121038015713268	-0.0112976403155713	0.0022163588715871	0.0022769912139764	0.0029318767447396	0.0058827835435951	-4.0959739901710645e-05	-9.15605699609876e-05	-0.0001775425412815	-0.0001165048395472	0.0	0	0	0	0	0
10.1328	0.0027977445058699	-0.0115497979309287	-0.00599008629466	-0.0121358815607371	-0.0108895864270223	0.0021447447648366	0.0021367567776462	0.0026577320045606	0.005698959226398	-4.67523551477761e-05	-0.0001016422095783	-0.0001846407176814	-0.000127581821305	0.0	0	0	0	0	0
10.1367	0.0021165711175937	-0.0116726403251937	-0.0060733148717689	-0.0122380303316576	-0.0105535590657018	0.0020673335801041	0.0019805667317957	0.0023710253606967	0.0054897701147778	-5.231652263585276e-05	-0.0001127182593634	-0.0001918266878601	-0.0001389132553203	0.0	0	0	0	0	0
10.1406	0.0022678432313499	-0.0117296820397743	-0.006120848915954	-0.0123664627291153	-0.010357488905703	0.0019847526317602	0.0018067858216021	0.0020718073548451	0.0052571791061505	-5.774440203939786e-05	-0.0001245243522316	-0.0001992058870257	-0.0001500835942742	0.0	0	0	0	0	0
10.1445	0.0012487819019237	-0.0117020188175529	-0.0060925440343375	-0.0124728099628882	-0.0103198454962835	0.0018967944332263	0.0016139663464492	0.0017600759872798	0.0050048853736406	-6.31691193550937e-05	-0.0001367262103835	-0.0002069289879432	-0.0001607539992968	0.0	0	0	0	0	0
10.1484	0.0018337859536318	-0.0115909440993849	-0.005961374125749	-0.0125219768678886	-0.0104088089583748	0.0018024894847612	0.0014009601609822	0.0014356940453076	0.0047374437666888	-6.873273087378594e-05	-0.0001489386463073	-0.0002151884996691	-0.0001707112683312	0.0	0	0	0	0	0
10.1523	0.0026842224201446	-0.0114163045127176	-0.0057365040797837	-0.0125074715697809	-0.0105578804938437	0.0017003637142892	0.0011671837398614	0.0010983451391747	0.0044592819392837	-7.45570858263544e-05	-0.0001607527311312	-0.0002242064657119	-0.0001798879220274	0.0	0	0	0	0	0
10.1562	0.0030974207402563	-0.0112129873850571	-0.0054720703697167	-0.0124557991191462	-0.0106945433976783	0.0015887948897397	0.0009129581786431	0.0007475254032643	0.0041738479493859	-8.072368942525502e-05	-0.0001717736325971	-0.0002342154401161	-0.0001883516828052	0.0	0	0	0	0	0
10.1602	0.0027210595755533	-0.0110246253228852	-0.0052516629461043	-0.0124147191058243	-0.0107692360523424	0.0014663495157776	0.0006397618487792	0.0003825264052762	0.0038830715307453	-8.726562254009868e-05	-0.000181667885668	-0.0002454359020714	-0.0001962703977291	0.0	0	0	0	0	0
10.1641	0.001760559739642	-0.010894159978379	-0.0051535101243035	-0.0124297500903688	-0.0107690914332744	0.0013319993856684	0.0003502295646694	2.348626165681062e-06	0.0035872093625803	-9.41705820840592e-05	-0.0001902131119095	-0.0002580519305272	-0.0002038636848086	0.0	0	0	0	0	0
10.168	0.0027574995166452	-0.0108530352324822	-0.005215465228166	-0.0125218908660204	-0.0107092971161532	0.0011851783952547	4.7826688456585976e-05	-0.0003944708804954	0.0032850268478836	-0.0001013912705144	-0.0001973388738364	-0.0002721847432131	-0.0002113531711956	0.0	0	0	0	0	0
10.1719	0.0021249825455435	-0.0109121934957042	-0.0054198876107071	-0.012678402481914	-0.0106096489178916	0.0010257080542123	-0.000263731138535	-0.0008100456829343	0.002974203537347	-0.0001088588053078	-0.0002031477530748	-0.0002878635647427	-0.0002189201023801	0.0	0	0	0	0	0
10.1758	0.0018917783372971	-0.0110582262828385	-0.0057052250788794	-0.0128591431096915	-0.0104744191721517	0.0008536593690513	-0.000581139548195	-0.0012472068791077	0.002651852268505	-0.0001164958681593	-0.0002079110364946	-0.0003049964280549	-0.0002266750752868	0.0	0	0	0	0	0
10.1797	0.0025924256618434	-0.0112572196345189	-0.0059949766205956	-0.0130128560628049	-0.0102914884761681	0.0006692221897298	-0.0009020661201109	-0.0017093299431672	0.0023150832345489	-0.0001242277368395	-0.0002120402818193	-0.0003233478486966	-0.0002346420925061	0.0	0	0	0	0	0
10.1836	0.0019222101038544	-0.0114661431601782	-0.0062276342423309	-0.0130959131069518	-0.0100516156767604	0.0004726311431079	-0.0012254938847591	-0.002199894228931	0.0019615717351284	-0.0001319906241712	-0.0002160408103436	-0.0003425324102368	-0.0002427585924074	0.0	0	0	0	0	0
10.1875	0.0020644927662947	-0.0116475114849375	-0.0063748662560752	-0.0130871467110701	-0.0097713831371124	0.0002641596080646	-0.0015518138001585	-0.002721863917183	0.0015900682487689	-0.0001397377211865	-0.0002204548374084	-0.0003620313009145	-0.0002508929068122	0.0	0	0	0	0	0
10.1914	0.0023473080109073	-0.0117808718273435	-0.0064431353423186	-0.0129935622283689	-0.0094990455069955	4.41518423748143e-05	-0.0018826932287936	-0.0032770574540674	0.0012007388101102	-0.0001474435058107	-0.0002258019675295	-0.0003812334410378	-0.0002588782614092	0.0	0	0	0	0	0
10.1953	0.0020425218485659	-0.0118668451813943	-0.0064606686214225	-0.0128446310566896	-0.0092965855937001	-0.0001869601673761	-0.0022207870421757	-0.0038656787925244	0.0007952037641743	-0.0001551059891449	-0.0002325242989819	-0.0003994963312005	-0.0002665573435833	0.0	0	0	0	0	0
10.1992	0.0023659086517727	-0.0119238822231307	-0.0064566564157394	-0.012678732433108	-0.0092109770988291	-0.0004286973677232	-0.0025693812144891	-0.0044861219376384	0.0003762046912643	-0.0001627454731522	-0.0002409419542272	-0.0004162167172667	-0.0002738262039131	0.0	0	0	0	0	0
10.2031	0.0029274831283305	-0.0119803013658059	-0.0064428820846595	-0.0125302186284017	-0.0092544060383548	-0.0006806362329911	-0.0029320523150902	-0.0051350668146532	-5.304048423534023e-05	-0.000170398411628	-0.0002512221811053	-0.000430899465326	-0.0002806647697635	0.0	0	0	0	0	0
10.207	0.0023772468596967	-0.0120633335647884	-0.0064071447882897	-0.012424224205666	-0.009402982535015	-0.0009425415986075	-0.0033123834389892	-0.0058078099460798	-0.0004896089346737	-0.0001781063922668	-0.0002633625923698	-0.0004432148981788	-0.0002871453311084	0.0	0	0	0	0	0
10.2109	0.0020199311676822	-0.0121861980978629	-0.0063213311328557	-0.0123788718040374	-0.0096092932393437	-0.0012144838633878	-0.0037137239347053	-0.0064987520933983	-0.0009315405238563	-0.0001859020110657	-0.0002771881844197	-0.0004530385583459	-0.0002934180013017	0.0	0	0	0	0	0
10.2148	0.0019809777985016	-0.0123368284998985	-0.00615862895382	-0.0124077566111865	-0.0098191432704333	-0.001496898844845	-0.0041389550950198	-0.0072019884618127	-0.0013782249186504	-0.0001937943709566	-0.0002923622484238	-0.0004604704362338	-0.0002996792169061	0.0	0	0	0	0	0
10.2188	0.0025200084742946	-0.012475311704854	-0.0059101793651075	-0.0125163675047478	-0.0099868482090902	-0.0017905579368125	-0.0045902384511367	-0.0079119706529689	-0.0018304399267401	-0.0002017571023115	-0.0003084115747703	-0.0004658319387249	-0.0003061328543313	0.0	0	0	0	0	0
10.2227	0.002877148221982	-0.0125455085047082	-0.0055933880514175	-0.0126936305627331	-0.0100874366758767	-0.0020964293030796	-0.0050687587804868	-0.0086241942057507	-0.0022900746565087	-0.0002097218297401	-0.0003247654681391	-0.0004696393105484	-0.0003129534958213	0.0	0	0	0	0	0
10.2266	0.0016274955884082	-0.0124983065019759	-0.0052493444407615	-0.0129062997378859	-0.0101233679960574	-0.002415437522914	-0.005574507055407	-0.0093358156540019	-0.0027596375459949	-0.0002175799484273	-0.0003408062212294	-0.0004725538417454	-0.000320259452724	0.0	0	0	0	0	0
10.2305	0.0014661334908116	-0.0123157248991049	-0.0049317879370471	-0.0131033056453709	-0.0101219277127156	-0.002748170284902	-0.0061061655343993	-0.0100460625014848	-0.0032416846177888	-0.0002251946152015	-0.0003559264344069	-0.0004753128597844	-0.0003281003952352	0.0	0	0	0	0	0
10.2344	0.0007418747317836	-0.0120237426181907	-0.0046928958625778	-0.0132306408613527	-0.0101225642832008	-0.0030946165239015	-0.0066611499796365	-0.0107563127122839	-0.0037383119298119	-0.0002324225106619	-0.0003695865730244	-0.00047865009864	-0.000336460898853	0.0	0	0	0	0	0
10.2383	-0.0011514136028677	-0.0116876552651408	-0.0045711074725372	-0.0132507367766619	-0.0101594201448341	-0.0034540262526636	-0.0072358313534814	-0.0114697957889285	-0.0042508306771708	-0.0002391419324739	-0.0003813653111765	-0.0004832173291451	-0.0003452773825041	0.0	0	0	0	0	0
10.2422	-0.0010376412217554	-0.0113919377538067	-0.0045836526240217	-0.0131576401049157	-0.0102469269920178	-0.0038249517781494	-0.0078259147726451	-0.0121909746906322	-0.0047796856090317	-0.000245281475856	-0.0003909961967105	-0.00048951939969	-0.0003544630796796	0.0	0	0	0	0	0
10.2461	0.0001254324830586	-0.0112125395353342	-0.004723528834764	-0.0129808064775809	-0.0103736382447653	-0.004205475901014	-0.0084269187047977	-0.0129247613362019	-0.0053246088710097	-0.0002508428079994	-0.0003983865974907	-0.0004978718018248	-0.0003639346121564	0.0	0	0	0	0	0
10.25	0.0002878784072294	-0.0111916689501994	-0.0049599811612621	-0.0127747774989852	-0.010505871638835	-0.004593575501121	-0.0090346812513253	-0.0136757617623483	-0.0058849426512581	-0.0002559120341414	-0.0004036174677501	-0.0005083845475856	-0.0003736339964919	0.0	0	0	0	0	0
10.2539	0.0004978884619034	-0.0113237440113498	-0.0052433934488888	-0.0125980349412416	-0.0106010254545131	-0.0049875283866549	-0.0096458125447822	-0.0144477237078798	-0.0064600204277114	-0.0002606565677938	-0.00040692445446	-0.000520970265389	-0.0003835411498668	0.0	0	0	0	0	0
10.2578	0.0008170691262836	-0.0115573672350696	-0.0055164731460023	-0.0124894634464451	-0.0106276351197852	-0.0053862600417785	-0.0102580056617425	-0.0152432786340922	-0.0070494764895159	-0.0002653075714582	-0.0004086628566229	-0.0005353699080909	-0.0003936747270994	0.0	0	0	0	0	0
10.2617	0.0004674631968346	-0.0118125761844735	-0.0057303619338879	-0.0124526230483373	-0.0105836355441331	-0.0057895476274774	-0.0108701293741084	-0.016063964635072	-0.0076533815815126	-0.000270131187352	-0.0004092616727416	-0.0005511876595437	-0.0004040833009841	0.0	0	0	0	0	0
10.2656	0.0003482858929728	-0.0120063453269618	-0.0058595143743375	-0.0124555998005336	-0.0105011953101126	-0.0061980467480176	-0.0114820761940275	-0.0169104279264816	-0.0082721883974218	-0.0002753941381816	-0.0004091744974659	-0.0005679277555015	-0.0004148321369269	0.0	0	0	0	0	0
10.2695	-0.0003640769569763	-0.0120759200362286	-0.0059088060022625	-0.0124475068224713	-0.0104321268149468	-0.0066131658134734	-0.0120944182110642	-0.0177826622286564	-0.0089065696037688	-0.0002813298232429	-0.0004088353834604	-0.0005850291596768	-0.0004259904037568	0.0	0	0	0	0	0
10.2734	-0.0004203353112186	-0.0119922433855973	-0.005910564728466	-0.0123835754326762	-0.0104202247614968	-0.0070368514534066	-0.0127079886704545	-0.0186801703292516	-0.0095572709550125	-0.0002881093889832	-0.0004086253450396	-0.0006018976701641	-0.0004376200818505	0.0	0	0	0	0	0
10.2773	-0.0008948039935549	-0.0117623222657885	-0.005913049998799	-0.0122455130661148	-0.0104761120516421	-0.0074713421105862	-0.0133235244149108	-0.0196020024092431	-0.0102250568232105	-0.000295819798447	-0.0004088514348543	-0.0006179371341192	-0.0004497647051179	0.0	0	0	0	0	0
10.2812	-0.0017907431937575	-0.0114242193769972	-0.0059634065467365	-0.012047881561103	-0.0105685693669475	-0.0079189098902994	-0.013941472189238	-0.0205466970874529	-0.0109107411905538	-0.0003044497901171	-0.0004097372112273	-0.0006325811918425	-0.0004624361829306	0.0	0	0	0	0	0
10.2852	-0.0009227989731727	-0.0110386267426515	-0.0060895877775922	-0.0118307561819597	-0.0106365010848448	-0.0083815857839707	-0.0145620014433696	-0.0215121854419812	-0.0116152383079525	-0.00031388531482	-0.0004114217762685	-0.0006453254860133	-0.0004756005380039	0.0	0	0	0	0	0
10.2891	0.0004352264720524	-0.0106781458713172	-0.0062878571921661	-0.0116447635952135	-0.0106161093352833	-0.0088608780311495	-0.0151851995708338	-0.0224957154177471	-0.0123395582017611	-0.0003239169129563	-0.0004139641954294	-0.0006557592791676	-0.0004891658936246	0.0	0	0	0	0	0
10.293	0.0021536395642584	-0.0104128741826607	-0.0065218835497392	-0.0115344723431098	-0.0104722663865997	-0.0093575343133353	-0.0158113680523175	-0.0234938411125547	-0.0130847005829845	-0.0003342605259574	-0.0004173505527271	-0.0006635951371383	-0.0005029769962724	0.0	0	0	0	0	0
10.2969	0.0036560507414688	-0.0102923046420752	-0.0067339485954045	-0.011524866285184	-0.0102205208966743	-0.0098714255927988	-0.0164413025999868	-0.0245025132496689	-0.0138514504098101	-0.0003445899949292	-0.0004215018885052	-0.000668694706013	-0.0005168199728579	0.0	0	0	0	0	0
10.3008	0.0048358218502131	-0.010329244890899	-0.0068628969898196	-0.0116154781642801	-0.0099278437399432	-0.0104016095304767	-0.0170764366647689	-0.0255172934424484	-0.0146401344717322	-0.0003545756002534	-0.000426282584121	-0.0006710873659925	-0.000530439035612	0.0	0	0	0	0	0
10.3047	0.0058706550865608	-0.0104953440868242	-0.0068629102895704	-0.011784652305934	-0.009688674934435	-0.0109465660046037	-0.0177187565609428	-0.0265336848568145	-0.0154504343622342	-0.0003639209141585	-0.000431510172137	-0.0006709778098154	-0.0005435635510878	0.0	0	0	0	0	0
10.3086	0.0088245747811781	-0.0107330981851361	-0.0067196860623462	-0.0120008849868112	-0.0095860697185743	-0.011504524137668	-0.0183704552481195	-0.0275475349187171	-0.0162813387345448	-0.0003723913404718	-0.0004369689496067	-0.0006687394139074	-0.0005559402343644	0.0	0	0	0	0	0
10.3125	0.0116784620837558	-0.0109785867940253	-0.0064603756015817	-0.0122338187122012	-0.009657686000867	-0.0120737644562248	-0.0190333794766129	-0.028555441883964	-0.0171312550954646	-0.0003798311769333	-0.0004424306295412	-0.000664892359196	-0.0005673631700394	0.0	0	0	0	0	0
10.3164	0.0119202327353592	-0.0111830752093909	-0.0061518868529857	-0.0124596554526107	-0.009884122563138	-0.0126527990359744	-0.0197084261288992	-0.0295550943956908	-0.0179982264108647	-0.0003861697361565	-0.0004476841903483	-0.0006600676869912	-0.0005776954439901	0.0	0	0	0	0	0
10.3203	0.0120793688266398	-0.0113249002232487	-0.0058845908083756	-0.0126620699038217	-0.010202625098388	-0.0132403909075781	-0.0203951118806037	-0.0305454842708326	-0.0188801629748792	-0.0003914194133384	-0.000452573050321	-0.0006549602959257	-0.000586879736231	0.0	0	0	0	0	0
10.3242	0.011022679350494	-0.0114099508370586	-0.0057455093426836	-0.0128319904026719	-0.0105343701630675	-0.0138354434599237	-0.0210915208099156	-0.0315269544983648	-0.0197750243262887	-0.0003956692308494	-0.000457031982405	-0.0006502755509714	-0.0005949385724076	0.0	0	0	0	0	0
10.3281	0.0089737029033901	-0.0114627132177094	-0.0057907888986504	-0.0129662532842042	-0.0108103155805089	-0.014436846633459	-0.0217947133887761	-0.0325010821939369	-0.0206809360259381	-0.0003990764920088	-0.0004611122998387	-0.0006466754445348	-0.0006019660126845	0.0	0	0	0	0	0
10.332	0.0070313765038338	-0.0115109529957606	-0.0060270315673363	-0.0130632137006413	-0.0109873986346012	-0.0150433873551114	-0.0225015090268125	-0.0334704413549141	-0.0215962561326919	-0.0004018570507499	-0.0004649848535229	-0.0006447300822044	-0.0006081120677312	0.0	0	0	0	0	0
10.3359	0.0053622201135132	-0.0115694895244119	-0.006406656934502	-0.0131169068974503	-0.0110535235080381	-0.0156538012630444	-0.0232094171889067	-0.0344383144818555	-0.022519607538962	-0.0004042723617892	-0.0004689162179581	-0.000644878433348	-0.0006135610970749	0.0	0	0	0	0	0
10.3398	0.00304533753758	-0.0116310952208853	-0.0068385508099143	-0.0131152611665818	-0.0110222314445446	-0.0162669699493337	-0.023917443797019	-0.0354084085476701	-0.023449887400153	-0.0004066106568825	-0.0004732211415622	-0.0006474002167277	-0.0006185064363796	0.0	0	0	0	0	0
10.3438	0.0009461543429691	-0.011670415900655	-0.0072128049018644	-0.01304580829303	-0.0109201038307532	-0.0168821918940366	-0.0246265391429657	-0.0363845963840204	-0.0243862658496485	-0.0004091614000189	-0.0004782008346603	-0.0006524000041512	-0.0006231243956361	0.0	0	0	0	0	0
10.3477	-0.0009369350853278	-0.0116591457938784	-0.0074346008961764	-0.0129054350829459	-0.0107735381163148	-0.0174994214335303	-0.0253395520285419	-0.0373706817147245	-0.0253281831108677	-0.0004121856900274	-0.0004840805866296	-0.0006598048839422	-0.000627550735441	0.0	0	0	0	0	0
10.3516	-0.003072720262853	-0.0115834970594371	-0.0074565682368005	-0.0127063789895827	-0.0106021142023698	-0.0181193936033121	-0.0260606864299549	-0.0383701878734821	-0.0262753406439653	-0.0004158879908138	-0.0004909610875966	-0.0006693766854034	-0.0006318621450201	0.0	0	0	0	0	0
10.3555	-0.0036174973046454	-0.0114542621831776	-0.00729576591951	-0.0124737257065942	-0.0104202559570425	-0.0187436057906984	-0.0267945951411151	-0.0393861806992107	-0.0272276699344226	-0.0004203946026454	-0.0004987952116955	-0.0006807378636632	-0.0006360647402163	0.0	0	0	0	0	0
10.3594	-0.0030920735682189	-0.0113050680355449	-0.0070259774291364	-0.0122369899186841	-0.0102418473877395	-0.0193741676646073	-0.027545350730159	-0.0404211331256848	-0.0281852650303924	-0.000425742154788	-0.0005073960576569	-0.0006934076411806	-0.0006400911502364	0.0	0	0	0	0	0
10.3633	-0.0026989281113313	-0.0111811327739334	-0.00674730959552	-0.0120226304359725	-0.0100812137865029	-0.0200135426269374	-0.0283155692846997	-0.0414768215158505	-0.0291482787306884	-0.0004318771720493	-0.0005164743024515	-0.0007068436902096	-0.0006438070068466	0.0	0	0	0	0	0
10.3672	-0.0036091247910672	-0.0111248947924422	-0.0065463083669658	-0.0118518379475172	-0.0099493094538336	-0.0206642046461004	-0.0291059133746288	-0.0425542324268861	-0.0301167942247511	-0.0004386667760419	-0.0005256957986865	-0.0007204851391522	-0.0006470265480026	0.0	0	0	0	0	0
10.3711	-0.0030841386826295	-0.0111643407800883	-0.0064644515414775	-0.0117422406441923	-0.0098492556308757	-0.0213282484643132	-0.0299150865736589	-0.0436534701278415	-0.0310906872901647	-0.0004459203959528	-0.0005347458666608	-0.0007337939535541	-0.0006495359617469	0.0	0	0	0	0	0
10.375	-0.0044209294324941	-0.011306061894646	-0.0064884951854766	-0.0117092661226176	-0.0097748113561049	-0.022007023493976	-0.0307402926826781	-0.0447736837751552	-0.0320694936236243	-0.0004534216226367	-0.0005433859169731	-0.000746292476462	-0.0006511223149654	0.0	0	0	0	0	0
10.3789	-0.0030759842786822	-0.0115324306615032	-0.0065648884929799	-0.0117639429489589	-0.009711998080668	-0.022700890616619	-0.0315780125290465	-0.0459130586939225	-0.0330522979117336	-0.0004609671019998	-0.0005514907631979	-0.0007575947804479	-0.0006516052922159	0.0	0	0	0	0	0
10.3828	-2.4866428698694076e-05	-0.0118033685263919	-0.0066289896582624	-0.0119067587602884	-0.0096440959712369	-0.0234091938208551	-0.0324248823706969	-0.0470689222493807	-0.0340376640581315	-0.0004684060567107	-0.0005590600883591	-0.0007674288717281	-0.0006508683299537	0.0	0	0	0	0	0
10.3867	0.0004233076730536	-0.012065080915777	-0.0066350802000292	-0.0121207277395633	-0.0095615205354259	-0.0241304793459039	-0.0332784510247343	-0.0482379925610634	-0.0350236254548896	-0.0004756715123138	-0.0005662034140308	-0.0007756462807133	-0.0006488854022142	0.0	0	0	0	0	0
10.3906	0.0026807377649594	-0.0122663433553181	-0.0065761267482535	-0.0123691650400227	-0.0094739752550681	-0.0248629051404579	-0.0341376395758707	-0.0494167501711001	-0.0360077540650911	-0.0004827947194389	-0.0005731033512958	-0.0007822160045378	-0.0006457400966163	0.0	0	0	0	0	0
10.3945	0.0036127606107698	-0.0123773310245376	-0.0064880299882623	-0.0126018061872595	-0.009415257005771	-0.0256047130218814	-0.0350028133104107	-0.0506018586805792	-0.0369873315712343	-0.0004898982375727	-0.0005799661787493	-0.0007872018089233	-0.0006416343816708	0.0	0	0	0	0	0
10.3984	0.0057960551306859	-0.012401866724654	-0.0064375704513875	-0.0127677370898318	-0.0094317842782272	-0.0263546273220925	-0.0358754843751468	-0.0517905282093422	-0.0379596454145156	-0.0004971689743984	-0.0005869711549242	-0.0007907252642452	-0.00063688489859	0.0	0	0	0	0	0
10.4023	0.0070930648375886	-0.0123762107776951	-0.0064967920874996	-0.0128297113929102	-0.0095574392267697	-0.0271120973136641	-0.0367577700100759	-0.0529807216144333	-0.0389224089301221	-0.0005048173179898	-0.0005942294410914	-0.0007929204768391	-0.0006319047143916	0.0	0	0	0	0	0
10.4062	0.0089195330180102	-0.0123544360114769	-0.0067115986745677	-0.012774247051738	-0.0097898114107524	-0.0278773760404167	-0.0376517951934829	-0.0541711463038534	-0.0398742514470606	-0.0005130305967529	-0.0006017597148054	-0.0007938891447663	-0.0006271692277563	0.0	0	0	0	0	0
10.4102	0.0097665770274313	-0.0123862270310661	-0.0070780307853408	-0.0126142445401105	-0.0100844945865277	-0.0286514796497336	-0.0385592144389667	-0.0553610399419103	-0.0408151603319027	-0.00052192864727	-0.0006094819078446	-0.0007936654314817	-0.0006231674567937	0.0	0	0	0	0	0
10.4141	0.0089481221284255	-0.0124953149733991	-0.0075399740745347	-0.0123841265141616	-0.0103722820715365	-0.0294360773355127	-0.039480938633782	-0.0565498229770162	-0.0417467232241091	-0.000531527410687	-0.000617225901785	-0.0007921985412386	-0.0006203442984314	0.0	0	0	0	0	0
10.418	0.0088368846770409	-0.0126671451947073	-0.0080119798869844	-0.0121305872162184	-0.0105882242959173	-0.0302333284613228	-0.0404170446380111	-0.05773672789012	-0.042672052169641	-0.0005417143462095	-0.0006247506294658	-0.0007893567683452	-0.0006190437007739	0.0	0	0	0	0	0
10.4219	0.008477880934636	-0.01285251844871	-0.0084154921756443	-0.0119034356308275	-0.010694973879026	-0.0310456374771138	-0.0413667876494374	-0.0589205068374476	-0.043595370114958	-0.0005522381241749	-0.0006317703213413	-0.0007849514256658	-0.0006194642060769	0.0	0	0	0	0	0
