Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
20.2656	-0.0275514706131655	-0.3619592949384584	-0.6012334158940104	-0.8573519920121676	-1.0772451231404454	0.5923659503749648	1.242595673210906	2.0963272451978634	2.7773460518529225	0.0093822220714708	0.0252595463589479	0.0446767233795326	0.0614848535188942	0.0	0	0	0	0	0
20.2695	-0.0324648734879732	-0.361987546975355	-0.5933710291396725	-0.8385094895405805	-1.0522476199372048	0.6063695996166143	1.280153151057839	2.162590081751545	2.868603541421272	0.0092301601961687	0.0245795277811374	0.0433070027411798	0.0596314714199381	0.0	0	0	0	0	0
20.2734	-0.038120328239414	-0.3621490869469637	-0.5848363738098771	-0.8195692049127971	-1.0264814882501447	0.6201448479240033	1.3166903351032837	2.226803833910068	2.957062770138789	0.0090725659938374	0.0238790486078607	0.0419056431367674	0.0577251137377686	0.0	0	0	0	0	0
20.2773	-0.0440928613355647	-0.3624442919420337	-0.5756531437908131	-0.8004369959591142	-1.000057065103588	0.6336872266301126	1.352176670477094	2.288929883893931	3.0426520055466777	0.0089079725063865	0.0231593750102365	0.040475961161022	0.0557699930171319	0.0	0	0	0	0	0
20.2812	-0.0500955929651114	-0.3627524279288181	-0.5658877654655324	-0.7810381504313412	-0.9731396472325996	0.6469895746280534	1.386581634455539	2.3489273446706065	3.1253007965583937	0.0087346766541028	0.0224212989923438	0.0390201030395038	0.0537691416731377	0.0	0	0	0	0	0
20.2852	-0.0561143001939798	-0.3628206964148996	-0.5556175406467809	-0.7613474485457502	-0.9458940168741976	0.6600405011728966	1.4198743839160146	2.4067513154359323	3.2049381514820614	0.008550832689253	0.021665081000653	0.0375390125493221	0.0517241579765267	0.0	0	0	0	0	0
20.2891	-0.0594774426271345	-0.3623050324133265	-0.5449036559610232	-0.7413969575429011	-0.918421932472108	0.6728231080826078	1.4520231975832385	2.462352136879773	3.2814906129895958	0.0083546210413644	0.0208904887629914	0.0360325773443732	0.0496352086781044	0.0	0	0	0	0	0
20.293	-0.0610292191393411	-0.3608529011651254	-0.533780526050594	-0.7212607447634555	-0.8907239242094698	0.6853144859287422	1.482994925306891	2.515675676253688	3.3548805599427154	0.0081444809733706	0.0200969510299053	0.0344999542606659	0.0475013366365773	0.0	0	0	0	0	0
20.2969	-0.0620656511628194	-0.3581969645956131	-0.5222631648735703	-0.7010235289418669	-0.8627068369961489	0.6974863798324091	1.5127547735525435	2.56666461129829	3.425025356086988	0.007919372281172	0.0192838093076416	0.0329400263766683	0.0453210401816766	0.0	0	0	0	0	0
20.3008	-0.0619380310022904	-0.3542236727840979	-0.5103616770454085	-0.6807458874169824	-0.8342351902517016	0.7093071453305876	1.541266722162583	2.6152606195377834	3.4918380364208934	0.0076790140130756	0.0184506141696406	0.0313518986808009	0.043093002785514	0.0	0	0	0	0	0
20.3047	-0.0594596309702126	-0.3489953287212179	-0.4980864101939147	-0.6604411381366467	-0.8051997748689492	0.7207447502761823	1.5684946648108355	2.661407238726815	3.555229905327516	0.0074240462579867	0.0175973960274165	0.0297353235453896	0.0408168040571219	0.0	0	0	0	0	0
20.3086	-0.052541481772091	-0.3427271322140192	-0.4854361884499274	-0.6400755396125289	-0.7755666770105522	0.7317702438601545	1.5944040809170343	2.7050529530280936	3.615114777414935	0.0071560766464834	0.0167248502289896	0.0280909689131207	0.0384934544204836	0.0	0	0	0	0	0
20.3125	-0.0434585011369454	-0.3357367527238379	-0.4723802067088741	-0.6195928299176037	-0.745382812500288	0.7423609480074747	1.6189638439986749	2.746153901182174	3.6714139422075727	0.0068776003384367	0.0158344045999027	0.0264204873575129	0.0361256525013314	0.0	0	0	0	0	0
20.3164	-0.0325405547810467	-0.328385552725303	-0.4588567954261048	-0.5989513259253632	-0.7147427518699244	0.7525027096303025	1.6421477722008886	2.7846756370909644	3.7240606440805073	0.0065918104220878	0.0149281690736418	0.0247263931483226	0.0337177385807657	0.0	0	0	0	0	0
20.3203	-0.0225612179864696	-0.3210228831699871	-0.4448072891547436	-0.578154947218758	-0.6837459950968316	0.7621908374175207	1.6639356962122875	2.820593608646621	3.773003059740322	0.0063023351536143	0.0140087893274577	0.023011791679021	0.0312753830631023	0.0	0	0	0	0	0
20.3242	-0.0174363040280369	-0.313938287962464	-0.4302400536978774	-0.5572623938174106	-0.6524764930590524	0.7714296908038486	1.684314001184709	2.85389233124238	3.818205256483986	0.0060129454280247	0.0130792353308899	0.0212800249109728	0.0288050908444764	0.0	0	0	0	0	0
20.3281	-0.0180667710753155	-0.3073257227475256	-0.4152913592890487	-0.5363678730329776	-0.6210158793806394	0.7802311620481586	1.703275666549057	2.8845634905912783	3.859646169307282	0.0057272729384835	0.0121425559933428	0.0195343000623277	0.0263136190613553	0.0	0	0	0	0	0
20.332	-0.0259296445765687	-0.3012663364342275	-0.4002377314464492	-0.5155568545915518	-0.5894739212409952	0.788612452341623	1.7208197819192836	2.912603360648236	3.897317054671589	0.0054485716318554	0.0112016297137972	0.0177773614974117	0.0238074016711996	0.0	0	0	0	0	0
20.3359	-0.0394743841618588	-0.2957367122695273	-0.3854333372154946	-0.4948503094927749	-0.5580052518604631	0.7965936101426613	1.736950454782677	2.9380099569063858	3.9312180516910207	0.005179545231821	0.0102589414920608	0.016011252470299	0.0212920570711968	0.0	0	0	0	0	0
20.3398	-0.0561211841560204	-0.2906438028474654	-0.3711884824122524	-0.4741615043859825	-0.526791993398633	0.8041952923282176	1.7516750528824785	2.960780290990009	3.9613544041900863	0.00492225238633	0.0093164199247978	0.0142371995124166	0.0187720350909547	0.0	0	0	0	0	0
20.3438	-0.071483630270817	-0.2858771534201048	-0.3576445295906472	-0.4532939819390263	-0.495998568180211	0.8114371186919342	1.765001892599858	2.9809080279435936	3.987732718180744	0.0046780891411946	0.0083753677975655	0.0124556405913501	0.0162504449974254	0.0	0	0	0	0	0
20.3477	-0.0837111762213556	-0.2813602338144288	-0.3447096564524139	-0.4319951436795872	-0.4657253373608062	0.8183368214121174	1.776937753529748	2.998381836825323	4.010357548452381	0.0044478376284857	0.0074365113213019	0.0106664038310145	0.0137290921379713	0.0	0	0	0	0	0
20.3516	-0.0887944021668473	-0.2770823024232133	-0.332091102264942	-0.4100467637313744	-0.4359866601018969	0.824910189336663	1.7874858370646334	3.013184732331882	4.0292286913734685	0.0042317613579387	0.0065001701594468	0.0088690190173547	0.0112087245340439	0.0	0	0	0	0	0
20.3555	-0.086799628239292	-0.2731003429961074	-0.3194102651789253	-0.387345612211756	-0.4067210447044646	0.8311716367773612	1.7966448334494496	3.0252946331959936	4.0443396887833964	0.0040297219783708	0.0055665169171292	0.0070631117597107	0.0086894480773619	0.0	0	0	0	0	0
20.3594	-0.0799067294499541	-0.269512349882101	-0.3063481245482886	-0.3639315278009047	-0.3778220163329031	0.8371351230553142	1.8044095306643155	3.0346861691856635	4.055678020288719	0.0038412910291997	0.0046358646674743	0.0052488047709278	0.0061712240844378	0.0	0	0	0	0	0
20.3633	-0.0693865472234827	-0.2664135799995034	-0.2927606417624133	-0.3399557357514824	-0.3491707399326424	0.8428151056106782	1.8107729412358005	3.041333500728758	4.063227147105315	0.0036658344335385	0.0037089094340509	0.0034270462012681	0.0036543378205619	0.0	0	0	0	0	0
20.3672	-0.0572204911576152	-0.2638537398077304	-0.2787240594848417	-0.3156184081818096	-0.3206575033316786	0.8482272143301495	1.8157294169542284	3.0452136704552264	4.066970036092224	0.0035025573827413	0.0027868671234843	0.0015998033709569	0.0011397353079888	0.0	0	0	0	0	0
20.3711	-0.0431722408015855	-0.2618134817952851	-0.2645020149587651	-0.2911134647673921	-0.2921913112889311	0.8533884048374819	1.8192778903608977	3.046309891402476	4.06689332031403	0.003350510529265	0.0018714756447286	-0.0002299067348161	-0.0013708336132751	0.0	0	0	0	0	0
20.375	-0.0288351328650653	-0.2602104555482562	-0.250455656354429	-0.2666005462547203	-0.263704992504041	0.858316501041218	1.821424376660774	3.04461425276022	4.062991133220218	0.0032085702946109	0.00096487017798	-0.0020581435893158	-0.0038748729622415	0.0	0	0	0	0	0
20.3789	-0.0147575509362005	-0.2589298725430958	-0.2369353654185474	-0.2422006753357065	-0.235162970773032	0.8630292314399114	1.8221831713422247	3.0401295364166847	4.055267910259334	0.003075411686847	6.936933167305751e-05	-0.0038802923587713	-0.0063693594820287	0.0	0	0	0	0	0
20.3828	-0.0035495089344172	-0.2578610099747143	-0.2241938007158878	-0.218002676069389	-0.2065721670506389	0.8675430080156022	1.8215766178515007	3.0328700515215385	4.043739838154598	0.0029494900500532	-0.0008127755523296	-0.0056913879567862	-0.0088510575189836	0.0	0	0	0	0	0
20.3867	0.0043560849342207	-0.2569196421419117	-0.2123460174250205	-0.1940732792733797	-0.1779882614261639	0.8718717267792159	1.819633700680172	3.022861523301505	4.028434907360516	0.0028290419852025	-0.0016796163725807	-0.0074864600054083	-0.0113168567985695	0.0	0	0	0	0	0
20.3906	0.0067380684672815	-0.256048744853316	-0.2013794944324507	-0.1704718503704577	-0.1495061128816955	0.8760258001501173	1.8163879244898664	3.010140137171983	4.009391653019237	0.0027121097424472	-0.0025296889402091	-0.0092608447983982	-0.0137640609295467	0.0	0	0	0	0	0
20.3945	0.006166799033691	-0.2552056185422792	-0.1911951506851223	-0.1472694583596373	-0.1212289919953423	0.8800115280705932	1.8118749545929949	2.994750902372684	3.986656770970088	0.0025965895316112	-0.0033621131217359	-0.0110104163848012	-0.0161905614157996	0.0	0	0	0	0	0
20.3984	0.0031295503373696	-0.254348896290076	-0.1816516712556219	-0.1245642939994682	-0.0932242498191267	0.8838308276698112	1.8061303854033464	2.976745576342564	3.960281956480846	0.0024803016441384	-0.004176602415752	-0.01273170369832	-0.0185948492922584	0.0	0	0	0	0	0
20.4023	-0.0018273253539729	-0.253431178935742	-0.1725944791086018	-0.1024830528399246	-0.0654853779457759	0.8874812822330158	1.7991878693375951	2.9561804333212733	3.930320490223757	0.0023610782074484	-0.004973386406608	-0.0144218846603841	-0.0209758485320056	0.0	0	0	0	0	0
20.4062	-0.0061733107282113	-0.2523943452529159	-0.1638686348457061	-0.0811655245200828	-0.0379232342639243	0.8909564373024869	1.7910777429334277	2.9331141225831665	3.896824173006742	0.0022368632077662	-0.0057530620879354	-0.0160786766095918	-0.0233325987442748	0.0	0	0	0	0	0
20.4102	-0.0116277454399917	-0.2511655365495523	-0.1553267556282528	-0.0607392221759926	-0.0103972157026516	0.8942462694517719	1.7818262343428537	2.9076057711296746	3.8598411353663256	0.0021058192965916	-0.0065164016049512	-0.0177001666510855	-0.0256638571080111	0.0	0	0	0	0	0
20.4141	-0.0155694736673426	-0.2496580857727953	-0.1468421920685965	-0.0412936367830767	0.017224202111912	0.8973377784634454	1.7714553027097064	2.879713425870348	3.819414874522967	0.0019664355731477	-0.0072641514266538	-0.0192846364348426	-0.0279677139808722	0.0	0	0	0	0	0
20.418	-0.017334986825404	-0.2477827108892919	-0.1383298683942037	-0.0228609331594971	0.0449994793299299	0.900215685179783	1.759983127394734	2.8494929551304864	3.77558469142527	0.001817628686579	-0.0079968575317839	-0.0208304283800668	-0.0302413107500401	0.0	0	0	0	0	0
20.4219	-0.0172589979167712	-0.2454681403144613	-0.1297697272218127	-0.0054082527715259	0.0728719966145573	0.9028632345107293	1.7474252216343806	2.816997608755621	3.728387558425164	0.0016588267728942	-0.0087147433215937	-0.0223358795648245	-0.0324807168463932	0.0	0	0	0	0	0
20.4258	-0.01784837014619	-0.2426830196386753	-0.1212221150972816	0.0111521856153284	0.1006640979988648	0.9052630997180182	1.7337960671594357	2.7822784679096944	3.677861295355151	0.0014900240009047	-0.0094176567744277	-0.0237993297631729	-0.0346809868031415	0.0	0	0	0	0	0
20.4297	-0.0168431808743034	-0.2394484300008506	-0.1128216748371738	0.0269306104685198	0.1281085068369803	0.9073983616684586	1.719111030685835	2.7453858860744704	3.624048673427002	0.0013117946597538	-0.0101050942214648	-0.0252192013743878	-0.036836394061772	0.0	0	0	0	0	0
20.4336	-0.0151660186297208	-0.2358350430248837	-0.1047420340795238	0.0420100158006841	0.1549073585736973	0.909253504990638	1.7033881646298246	2.706371706647923	3.5670017115940618	0.0011252602765296	-0.0107762974191533	-0.026594145956772	-0.0389408202951548	0.0	0	0	0	0	0
20.4375	-0.0150244053874804	-0.2319476946193324	-0.0971401832101407	0.056399957124908	0.1808002703247277	0.9108153545757322	1.6866494302824158	2.66529167400015	3.506785186578076	0.0009320100573902	-0.0114304052489944	-0.0279232427072112	-0.0409882537506385	0.0	0	0	0	0	0
20.4414	-0.0151851465632308	-0.2279053590141514	-0.0901058030015406	0.0700240642348851	0.205619275403723	0.9120738844039498	1.6689210192991284	2.622207251017421	3.443478490431628	0.0007339814728196	-0.0120666257287657	-0.0292062157907065	-0.0429733194242871	0.0	0	0	0	0	0
20.4453	-0.015905734003867	-0.2238223404317122	-0.0836401981682773	0.0827623318505777	0.2293127010300054	0.9130228472943118	1.6502327508668366	2.5771861419633715	3.3771754469542707	0.0005333119495401	-0.0126843873760951	-0.0304436186125236	-0.0448917443627602	0.0	0	0	0	0	0
20.4492	-0.0183025554506945	-0.21979170019378	-0.0776703015268171	0.094539497337031	0.2519314352339026	0.9136601696264018	1.6306168146454318	2.530301161698323	3.30798228883504	0.000332174623802	-0.0132834355642431	-0.0316369237285899	-0.0467406651972095	0.0	0	0	0	0	0
20.4531	-0.0202903526367536	-0.2158709002725814	-0.0720827996048214	0.1054162245848188	0.2735857977747703	0.9139880338363938	1.6101062665409942	2.481627581063651	3.236014428157079	0.000132612711778	-0.0138638548495499	-0.0327884622944988	-0.0485187109632342	0.0	0	0	0	0	0
20.457	-0.0219152220774462	-0.2120724589865082	-0.0667579045572124	0.1156270694041693	0.2943926257224199	0.9140125720950468	1.588733652037963	2.4312395805564093	3.161392805405393	-6.361117051009932e-05	-0.0144260152717098	-0.0339011797422646	-0.0502258350050696	0.0	0	0	0	0	0
20.4609	-0.0238809759963037	-0.2083642820226049	-0.0615910392493932	0.1255341755841875	0.3144331400041091	0.913743145403878	1.5665300070373882	2.379206785762299	3.084240494059261	-0.000255134006578	-0.0149704559127659	-0.0349782154655718	-0.0518629188896516	0.0	0	0	0	0	0
20.4648	-0.0232208747592047	-0.2046822083198804	-0.0565025330205007	0.1355145312040891	0.3337322314437415	0.9131912705488264	1.54352434656006	2.325591872081918	3.004679963943403	-0.0004410658514869	-0.0154977324515362	-0.036022366879156	-0.0534312225193166	0.0	0	0	0	0	0
20.4688	-0.0216793177767735	-0.2009523714459476	-0.0514412796133607	0.1458362221054844	0.3522568893206726	0.9123693413869888	1.5197436388471015	2.270449888632057	2.922831114628284	-0.0006210103609255	-0.0160082661035461	-0.0370355450925897	-0.0549317973034227	0.0	0	0	0	0	0
20.4727	-0.0188184448276781	-0.1971161549677922	-0.0463868405259456	0.1565799490604204	0.3699250808379184	0.91128933337365	1.4952131880338748	2.2138294265308565	2.838810021053189	-0.0007950332205785	-0.0165022343324294	-0.0380183475065227	-0.0563649947788894	0.0	0	0	0	0	0
20.4766	-0.014985749126236	-0.1931486488710647	-0.0413503804745804	0.1676316861208243	0.3866196575158704	0.9099616704821164	1.469957307071564	2.1557752770536265	2.7527283288169366	-0.0009635867965596	-0.016979533269443	-0.0389698464577913	-0.0577301740947284	0.0	0	0	0	0	0
20.4805	-0.0090082730218673	-0.1890642045320046	-0.0363722703302959	0.1787371621884204	0.4022085424027967	0.908394390340145	1.4440001383551777	2.0963319302800816	2.6646933191956994	-0.0011274041957003	-0.0174398195908625	-0.0398876317065431	-0.0590256456552036	0.0	0	0	0	0	0
20.4844	-0.0038992416463431	-0.184908254581728	-0.0315131995043025	0.1895889743752154	0.4165728539409022	0.9065926945569523	1.4173664536892192	2.035547160652114	2.574808709692184	-0.0012873782358052	-0.0178826170081334	-0.0407680803663534	-0.0602488227244609	0.0	0	0	0	0	0
20.4883	-0.0004920147008742	-0.1807391314468667	-0.0268359000843402	0.1999141617495212	0.4296372506162634	0.9045589259491656	1.3900822321449902	1.9734749776519949	2.483176175890684	-0.001444441764463	-0.0183074597381981	-0.04160678873114	-0.0613965217705788	0.0	0	0	0	0	0
20.4922	0.0027823942744704	-0.1766054299338332	-0.022378040613457	0.2095366034137378	0.441389773153245	0.902292958842195	1.3621748035488743	1.9101773590348656	2.3898973810693955	-0.0015994656247698	-0.0187140421242745	-0.0423990882175927	-0.062465353297869	0.0	0	0	0	0	0
20.4961	0.0052277241998308	-0.172524997069061	-0.0181236003945691	0.2183995424292426	0.451879058722711	0.8997929160364385	1.3336724127986768	1.8457244460871995	2.295076104233294	-0.0017531880542325	-0.019102344390671	-0.0431405687191402	-0.0634521529909231	0.0	0	0	0	0	0
20.5	0.0071620462639581	-0.1684727653065401	-0.0139851598414267	0.2265468746952496	0.461185688462593	0.8970560610698154	1.3046032295948478	1.7801932595276249	2.1988200137523743	-0.001906183344834	-0.0194727077287353	-0.0438275393029288	-0.0643544043351899	0.0	0	0	0	0	0
20.5039	0.0075479168630863	-0.1643853578149822	-0.0098073322231559	0.2340754329289818	0.4693783677761046	0.8940796936737904	1.2749940410766845	1.713665392995403	2.1012417627221223	-0.0020588694527655	-0.0198258396599009	-0.0444573696723266	-0.0651706026760779	0.0	0	0	0	0	0
20.5078	0.0067427377329785	-0.1601860756201933	-0.005392509691157	0.2410803929511814	0.4764779217644873	0.8908619051360154	1.244869016048953	1.6462243983882925	2.00245926124558	-0.0022115470323137	-0.0201627429279649	-0.0450286767406699	-0.0659005133072767	0.0	0	0	0	0	0
20.5117	0.0048656798262163	-0.1558221225721633	-0.0005408885989595	0.247616998738915	0.4824527308768856	0.8874020938343764	1.214248950712905	1.577953586002366	1.90259510322666	-0.0023644581844782	-0.0204845746916516	-0.045541344416328	-0.0665452822087211	0.0	0	0	0	0	0
20.5156	0.0027270862889199	-0.1512938586031315	0.0049069526637277	0.2536915777700397	0.4872532880570911	0.8837011664903537	1.183151297876876	1.5089347385600305	1.8017752057359149	-0.0025178515086661	-0.0207924541191994	-0.0459963854257342	-0.0671073656449124	0.0	0	0	0	0	0
20.5195	0.0012787733172273	-0.1466558738934185	0.0110349089895217	0.2592779174366481	0.490869880730997	0.8797613656106137	1.1515910864551946	1.439247892002255	1.7001268294602014	-0.0026720392373644	-0.0210872441406527	-0.0463956691097292	-0.0675902569951137	0.0	0	0	0	0	0
20.5234	0.0009168581514406	-0.1419856504716183	0.0178299626396684	0.2643420895585693	0.4933826648835487	0.8755857036677184	1.119582612011485	1.3689719988884927	1.5977763064858983	-0.0028274322072171	-0.021369337031318	-0.0467415501175718	-0.0679980121929256	0.0	0	0	0	0	0
20.5273	0.0017859823683538	-0.1373368616163719	0.0251777436572921	0.2688586391844214	0.4949763008180914	0.8711770687356392	1.0871415827815365	1.2981860601439188	1.494846943758507	-0.0029845408176862	-0.0216384746279	-0.0470364437132718	-0.0683346131856075	0.0	0	0	0	0	0
20.5312	0.0022126588991518	-0.1327044335279623	0.0328758953741599	0.2728127728877043	0.4959075299071264	0.866537172771293	1.0542872899327569	1.226970231160492	1.3914576076204492	-0.0031439365220264	-0.0218936339893215	-0.047282407419088	-0.0686032599579932	0.0	0	0	0	0	0
20.5352	0.0035873476666857	-0.128019673027259	0.0406640172471121	0.2761958456547199	0.4964346751454275	0.8616655925599463	1.0210443603592156	1.1554064743928278	1.2877223735695351	-0.003306178264171	-0.0221330081379062	-0.0474808032025324	-0.0688057324828732	0.0	0	0	0	0	0
20.5391	0.0084137882556977	-0.1231742521351671	0.0482658645795538	0.2790042351336543	0.4967349515280279	0.8565591604150973	0.98744374049433	1.083578506465512	1.1837513620996172	-0.0034717182326074	-0.022354103943173	-0.0476321149027343	-0.0689419844733546	0.0	0	0	0	0	0
20.543	0.0132842155161328	-0.1180576304607313	0.0554351712466259	0.281244725214717	0.4968409994849083	0.8512118896368941	0.9535227263702551	1.011571018235332	1.0796525596959563	-0.0036408068740414	-0.0225539583959592	-0.0477359645099693	-0.0690100894338666	0.0	0	0	0	0	0
20.5469	0.0191182985592286	-0.1125918219441212	0.0619943212661874	0.2829423829806045	0.4966194316823954	0.8456154991266027	0.9193240587848892	0.939468364392889	0.9755341538719912	-0.0038134164568661	-0.0227294434803293	-0.047791312047124	-0.0690065607190353	0.0	0	0	0	0	0
20.5508	0.0230790554051777	-0.1067548834720892	0.0678577360359221	0.2841462073888018	0.4957979029112868	0.8397604710540669	0.8848942902226034	0.8673530607232683	0.8715067729867831	-0.0039891978032995	-0.0228776044032484	-0.047796769372023	-0.0689269625971396	0.0	0	0	0	0	0
20.5547	0.0262233140722076	-0.1005902418773123	0.0730359649606386	0.2849304329297608	0.494032466873374	0.8336374569841136	0.850281758005987	0.7953044585424022	0.7676850405828914	-0.0041674791440944	-0.0229959700353711	-0.0477509385562868	-0.0687666709458728	0.0	0	0	0	0	0
20.5586	0.0288750006330841	-0.0941999278565726	0.0776187668272138	0.2853901411946419	0.4909969174912195	0.8272387558270027	0.8155345521149573	0.7233979023842281	0.6641880182745944	-0.004347309862649	-0.0230827872071192	-0.0476527005840366	-0.0685216377304127	0.0	0	0	0	0	0
20.5625	0.0302256183877067	-0.0877207982243041	0.0817386312183081	0.2856296141469245	0.4864688978143339	0.8205595483733263	0.7806988519684462	0.6517045621301898	0.5611383963530443	-0.0045275441190253	-0.0231371515939071	-0.0475014094377581	-0.0681890376355013	0.0	0	0	0	0	0
20.5664	0.0315751614364778	-0.0812886900583208	0.085522918519576	0.2857433848308899	0.4803847319749385	0.8135986208075576	0.7458179273789929	0.5802919993932674	0.4586606513067262	-0.0047069504530632	-0.0231590287589994	-0.0472969737631624	-0.0677677074437939	0.0	0	0	0	0	0
20.5703	0.0302223985218707	-0.0750034155278761	0.0890497156532932	0.2857923778076587	0.4728418000717057	0.8063584512667978	0.7109319551976121	0.5092253974125389	0.3568787257433927	-0.0048843263455412	-0.0231491757814596	-0.0470398280171729	-0.0672583244710699	0.0	0	0	0	0	0
20.5742	0.0261818738861712	-0.068909123151632	0.0923236753777026	0.2857796130545842	0.4640473783802005	0.7988447277642784	0.6760786083190063	0.4385692656748692	0.2559139519954427	-0.0050585949496394	-0.0231089852311346	-0.0467308077763155	-0.0666633103476459	0.0	0	0	0	0	0
20.5781	0.0209119518215753	-0.0629960656718902	0.0952810089521428	0.2856323037622198	0.4542388091518634	0.7910655285499073	0.6412941686949463	0.3683893368853924	0.1558838213481057	-0.0052288664858302	-0.0230402781754069	-0.0463709516632981	-0.0659864871208993	0.0	0	0	0	0	0
20.582	0.0172960831494259	-0.0572182409129667	0.0978206120337854	0.2851986121557289	0.4436149346446064	0.7830304469412783	0.6066147709557395	0.298754323382451	0.0569018256197273	-0.0053944571394139	-0.0229450719629385	-0.0459612573777456	-0.0652325465063823	0.0	0	0	0	0	0
20.5859	0.0146941753451081	-0.0515166300019045	0.0998479516505703	0.2842644570807632	0.4323105856489353	0.7747498672881297	0.5720773686846391	0.229737224156156	-0.0409218352339807	-0.00555486902818	-0.0228253450925037	-0.0455024247220774	-0.0644064160252923	0.0	0	0	0	0	0
20.5898	0.0147170096407387	-0.0458405022770467	0.1013149613869121	0.2825884663597047	0.4204181399319919	0.7662344637409557	0.5377201491611515	0.1614159886265134	-0.1374791436149394	-0.0057097422135558	-0.0226828208702811	-0.0449946285323305	-0.0635126221131494	0.0	0	0	0	0	0
20.5938	0.0150707235546583	-0.0401619006173916	0.1022424211990551	0.2799458964839772	0.4080304105194237	0.7574948878159072	0.5035823441679732	0.0938735067342168	-0.2326632132840269	-0.0058587932881328	-0.022518796000663	-0.0444373785531813	-0.0625547640568736	0.0	0	0	0	0	0
20.5977	0.016042180985506	-0.0344783329780164	0.1027182351126749	0.276169030164104	0.3952672359810177	0.7485415759746787	0.4697035918178364	0.0271970225792651	-0.3263675904979711	-0.006001755340627	-0.0223340434405492	-0.0438295275468341	-0.0615352108737497	0.0	0	0	0	0	0
20.6016	0.0172447819791606	-0.0288023195769495	0.102873981978123	0.27117272568989	0.3822630732886394	0.7393846315940947	0.436123114914217	-0.0385228906856951	-0.4184860315532016	-0.0061383306165392	-0.0221288097450218	-0.0431694630412388	-0.0604550917945219	0.0	0	0	0	0	0
20.6055	0.0200678463562468	-0.0231458722337061	0.1028504629791293	0.2649583528824032	0.369124450249485	0.7300337838808295	0.4028789714353919	-0.1031936856094123	-0.5089127998179788	-0.0062681607088297	-0.0219029035431222	-0.042455462078435	-0.059314569399875	0.0	0	0	0	0	0
20.6094	0.0243204833964074	-0.0175130914542427	0.1027655811963089	0.2575957868135044	0.3558896191469872	0.7204984657575225	0.3700075413425815	-0.1667224568994647	-0.5975435071581231	-0.0063908134227505	-0.0216558463894499	-0.0416861324879784	-0.0581133019213865	0.0	0	0	0	0	0
20.6133	0.0293896999302557	-0.0119067763960366	0.1026929732840306	0.2491898916261053	0.3425193068825469	0.7107880546914872	0.3375433111935372	-0.2290177577494883	-0.6842764725749556	-0.0065057838420152	-0.0213870452653932	-0.0408608411295562	-0.056850961505176	0.0	0	0	0	0	0
20.6172	0.0346020839161084	-0.0063423368976969	0.1026525884976835	0.2398443865569333	0.3289224546811	0.7009122762435768	0.3055189475827492	-0.289991520625502	-0.7690144306716445	-0.0066125086382016	-0.0210959508325853	-0.0399800441788099	-0.0555276874341751	0.0	0	0	0	0	0
20.6211	0.0388037589355436	-0.0008568803751353	0.1026108850708488	0.2296401232821617	0.314998082154414	0.6908816988474829	0.2739656007717372	-0.3495609574509005	-0.8516662670023692	-0.0067103939706923	-0.0207821794821907	-0.0390454688964586	-0.0541443964592972	0.0	0	0	0	0	0
20.625	0.0420930821908823	0.0044936991880247	0.1024888078852976	0.2186408931298512	0.3006711495697882	0.6807081836058213	0.2429133269208413	-0.4076503253716072	-0.9321484164253656	-0.0067988562354415	-0.0204455908045043	-0.0380601307469125	-0.0527029212264117	0.0	0	0	0	0	0
20.6289	0.0410071929682383	0.0096472010183914	0.1021765087477357	0.2069248472283202	0.2859117348565696	0.6704051304152029	0.212391481149106	-0.4641924600916101	-1.0103856652811989	-0.0068773712544995	-0.0200863199850346	-0.0370281938856201	-0.0512059855359969	0.0	0	0	0	0	0
20.6328	0.0407954960821467	0.0145476571454386	0.101552577254571	0.194621546546156	0.2707367500836107	0.6599874105658061	0.1824289629493703	-0.5191299253568151	-1.0863112452724148	-0.0069455227988963	-0.0197047671013666	-0.0359546969511669	-0.0496570458256514	0.0	0	0	0	0	0
20.6367	0.0373988898068189	0.0191487468989899	0.1005040360069619	0.1819282345879783	0.2551950040709925	0.6494709937829698	0.1530542961160825	-0.572415511072826	-1.1598661861315511	-0.0070030387018664	-0.0193015465203495	-0.034845176243751	-0.048060035922013	0.0	0	0	0	0	0
20.6406	0.032809497798787	0.0234068557358031	0.0989439280746452	0.1690904222753951	0.2393372264469511	0.6388724085165148	0.1242956321716888	-0.6240117575703857	-1.2309979129020825	-0.00704980508231	-0.0188774030832224	-0.0337052297177311	-0.0464190553695167	0.0	0	0	0	0	0
20.6445	0.0276795915590825	0.027272015997204	0.0968246150112264	0.1563525433500094	0.2231804247578475	0.628208235802153	0.0961808022519469	-0.6738893199049999	-1.2996581417759885	-0.0070858560638313	-0.0184331069563207	-0.0325400755417255	-0.0447380452083313	0.0	0	0	0	0	0
20.6484	0.0208335105029507	0.0306875247235713	0.0941440933013445	0.1438995202512859	0.2066855719907986	0.6174947894275539	0.0687374962966433	-0.7220243071119173	-1.3658003173674544	-0.0071113441318876	-0.0179693428795253	-0.0313541614270513	-0.0430204961763358	0.0	0	0	0	0	0
