Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
12.918	-0.1787136800345537	-1.31256611991936	-1.437291745422468	-1.6151332089148258	-1.7322774905812033	2.8432601835396567	3.5224555461455345	4.314491522168358	4.890395838330755	0.0248204753571418	0.0282130802425187	0.0325651985765361	0.0361378654491787	0.0	0	0	0	0	0
12.9219	-0.1946735522973668	-1.2997142253744296	-1.4184881044974864	-1.5903961973817622	-1.7025739585533506	2.879867372620893	3.5641895790453173	4.36277602644984	4.944096519716388	0.0236553340530719	0.0269484100607714	0.0313083207270207	0.0349380227856642	0.0	0	0	0	0	0
12.9258	-0.2018382588294374	-1.2872864039952945	-1.3998455123299869	-1.5652811761095886	-1.6724205277785773	2.9147357398961784	3.6040195782457527	4.409161695641841	4.995977501364833	0.0225039372177673	0.0256910239024491	0.0300373577049834	0.0337216432976464	0.0	0	0	0	0	0
12.9297	-0.1946513064529556	-1.2753824117086283	-1.38138942288664	-1.5396506476230116	-1.641682444878197	2.9478762259000995	3.641933045457801	4.453605574434286	5.045995206510908	0.0213662614695692	0.0244408327859976	0.0287490335954144	0.0324847264421144	0.0	0	0	0	0	0
12.9336	-0.1694573949967891	-1.264084616654805	-1.3632522533446143	-1.513420730000467	-1.610324769066778	2.979299511516272	3.677921751584291	4.4960626185308366	5.094102108257388	0.0202425185512285	0.0231987438994664	0.0274416281099653	0.0312243413147809	0.0	0	0	0	0	0
12.9375	-0.1328359152401595	-1.253430192387965	-1.3456510534278745	-1.4866095030388509	-1.5784155814616456	3.0090188013368606	3.71198751750877	4.536491719581409	5.140251813096502	0.0191334345070066	0.0219666935158993	0.0261152502903383	0.0299389309316199	0.0	0	0	0	0	0
12.9414	-0.0893685740731889	-1.243396069963412	-1.3288303809840805	-1.4593559899704085	-1.5460903828382362	3.0370523455283425	3.7441461511338727	4.574860819180275	5.1844034034506645	0.0180403454864564	0.020747415629102	0.0247718145032463	0.0286283443664172	0.0	0	0	0	0	0
12.9453	-0.0443292294462292	-1.2339055832955286	-1.3129853069037976	-1.4318961426269703	-1.5134969212411888	3.0634250220354744	3.774428500317394	4.611150088383581	5.22652398441838	0.0169651316559375	0.0195440278081578	0.023414762457615	0.0272936385492313	0.0	0	0	0	0	0
12.9492	-0.0027706806317987	-1.2248537691789088	-1.2981932372822746	-1.404503955682836	-1.4807455021339482	3.088168813801293	3.802878513600796	4.6453528306397605	5.266589115352811	0.0159100308605191	0.0183595430703088	0.0220486092009866	0.025936724574218	0.0	0	0	0	0	0
12.9531	0.03606840804893	-1.2161365587974198	-1.284382320139102	-1.377422324431759	-1.4478838331544284	3.111322342096874	3.82954899825409	4.677474363767554	5.304581457152255	0.0148773751615093	0.0171964104480277	0.0206783987527264	0.0245599385856906	0.0	0	0	0	0	0
12.957	0.0737358513681661	-1.2076670270851322	-1.2713474945526972	-1.3508105632875471	-1.414901359166044	3.1329296717414	3.854496185929616	4.707529466090684	5.34048830837949	0.013869290959664	0.0160561613783652	0.0193091473073259	0.0231656065862975	0.0	0	0	0	0	0
12.9609	0.1018581813724642	-1.1993735819486817	-1.2588032839590435	-1.3247241291311052	-1.3817539087308437	3.1530385326914105	3.877774248042624	4.735539036027821	5.374298722671639	0.0128874054730878	0.0149392079830244	0.0179453391491502	0.0217556579387938	0.0	0	0	0	0	0
12.9648	0.1146491439414938	-1.1911918166371225	-1.246448563894126	-1.2991264304171326	-1.348392599831478	3.171698081879615	3.899430667584412	4.761526519005546	5.406000716191498	0.0119326069188206	0.0138448118165392	0.0165905290003423	0.0203313317196023	0.0	0	0	0	0	0
12.9688	0.1125425782376103	-1.1830671517862157	-1.2340199622392514	-1.2739234280980745	-1.314783207084124	3.188956417098991	3.919503031163638	4.785514537025203	5.435578853642467	0.0110049053366121	0.0127712211619739	0.0152470954464628	0.0188930144553324	0.0	0	0	0	0	0
12.9727	0.0950662074334133	-1.1749717194066256	-1.2213240953041269	-1.2490103633475031	-1.2809107635582566	3.204858180600544	3.9380174914731465	4.807522107369028	5.463012375240039	0.010103428747023	0.0117159587821594	0.0139161768860039	0.017440239698361	0.0	0	0	0	0	0
12.9766	0.0667249653695196	-1.1669186225367258	-1.2082525949029344	-1.2243185398289798	-1.2467741801890015	3.219442652834107	3.954988943706693	4.827562845759364	5.488274034586405	0.0092265637373781	0.0106762238981525	0.0125977950059881	0.0159718584365163	0.0	0	0	0	0	0
12.9805	0.0368834331500904	-1.158951363888217	-1.194786776492566	-1.199846286207271	-1.2123812059730987	3.232742693347772	3.9704228480933335	4.845644511524016	5.511329893497727	0.0083722167695106	0.0096493495219288	0.0112911314682704	0.0144863524137861	0.0	0	0	0	0	0
12.9844	0.0107090532595797	-1.1511036228309086	-1.1809913844764068	-1.1756609401359888	-1.1777515163326782	3.2447847454172605	3.984318510836591	4.861770056261903	5.532140323576786	0.0075381439326354	0.0086332358504109	0.0099948862099429	0.012982223260625	0.0	0	0	0	0	0
12.9883	-0.0133028494905941	-1.143350048035462	-1.166990445653677	-1.1518730223904463	-1.142927742296117	3.255589898346996	3.996673389202285	4.875939956997106	5.550662265685656	0.0067222827450581	0.0076266747878573	0.008707629150744	0.0114583680882439	0.0	0	0	0	0	0
12.9922	-0.0351016673426116	-1.1355802411000568	-1.1529229035724986	-1.1285989925227786	-1.1079873423396975	3.265175738177622	4.007487633259635	4.888155167219958	5.566852409451546	0.0059230242760196	0.0066294996196452	0.0074280696844939	0.0099143583359614	0.0	0	0	0	0	0
12.9961	-0.0466958170887282	-1.127616029907506	-1.13888992746329	-1.1059299349742369	-1.0730470616114762	3.2735585291272047	4.016767848769012	4.89841974325636	5.580670586335482	0.0051393844469377	0.0056425366280114	0.006155204423752	0.0083505712033275	0.0	0	0	0	0	0
13.0	-0.0413044588406878	-1.1192656377982344	-1.124916859403938	-1.0839100219801612	-1.0382563259196074	3.2807552690135475	4.024529228714738	4.906742301955396	5.5920825809105885	0.0043710601426119	0.0046673865819781	0.0048883470044033	0.006768167645382	0.0	0	0	0	0	0
13.0039	-0.0235976566400937	-1.1103869362056902	-1.1109481263248768	-1.0625168557841322	-1.0037813814758556	3.286785326260008	4.030795754407469	4.9131359187093855	5.601061813132029	0.0036183774892208	0.0037061007464811	0.0036270762241162	0.0051689483291383	0.0	0	0	0	0	0
13.0078	-0.0012977788003384	-1.1009301512264251	-1.096875319911374	-1.0416401200176644	-0.969783170191646	3.2916715481053096	4.035598799988723	4.917616649084741	5.607589736446803	0.0028821520939749	0.0027608254388154	0.0023711511956757	0.0035551376488075	0.0	0	0	0	0	0
13.0117	0.0208908056714077	-1.0909463636275982	-1.0825837334668982	-1.02107165452114	-0.9363908301074928	3.2954408276843186	4.038974851671775	4.920201305663442	5.611655106238506	0.0021634876067595	0.001833476548521	0.0011204370466091	0.0019291483091648	0.0	0	0	0	0	0
13.0156	0.0440184367819042	-1.0805668805852096	-1.0680015848510107	-1.0005302977032406	-0.9036756236522612	3.298124143598973	4.0409630717371146	4.920905319394384	5.613252435616272	0.0014635432863906	0.0009254846222557	-0.0001251310839193	0.0002933734857211	0.0	0	0	0	0	0
13.0195	0.0710702863849047	-1.0699670194559208	-1.053140393244552	-0.9797320807709332	-0.8716362507771881	3.299756090284677	4.041603202920474	4.919741432223713	5.612380032920912	0.0007833031156078	3.7631488015074775e-05	-0.001365538989278	-0.0013499560246904	0.0	0	0	0	0	0
13.0234	0.1005427008256923	-1.0593256163965858	-1.0381135924715437	-0.958483855777353	-0.8402073743065426	3.3003739246660624	4.040933982205504	4.916719621631953	5.609038050503036	0.0001233769846299	-0.0008300161604604	-0.002600653274783	-0.0029988273325528	0.0	0	0	0	0	0
13.0273	0.1261430043454644	-1.048787055698869	-1.023119438991561	-0.936751913632445	-0.8092938518173037	3.300016169666496	4.038991950307571	4.911848144060091	5.603226938367369	-0.0005161412505152	-0.0016780817603883	-0.0038301770313953	-0.0046514121331434	0.0	0	0	0	0	0
13.0312	0.1440721306653718	-1.0384318262103578	-1.0083852199078402	-0.914663506706068	-0.778818830953005	3.298720851280388	4.035810407368856	4.9051351143049935	5.594946557718144	-0.0011357420230013	-0.0025077747198844	-0.0050536271187024	-0.006305964946673	0.0	0	0	0	0	0
13.0352	0.1435124085074751	-1.0282622349464463	-0.9940896520536634	-0.8924382919430667	-0.7487648035375792	3.296523520584932	4.031418324115831	4.896589854709722	5.584196006991049	-0.0017364870323377	-0.0033207237172448	-0.0062703456057433	-0.0079606894018913	0.0	0	0	0	0	0
13.0391	0.1232028375506883	-1.0182064494534764	-0.9802947196804688	-0.8702893090657013	-0.7191891624860789	3.2934553205415247	4.025839232095445	4.886223453674212	5.57097403853628	-0.0023199174373167	-0.0041187682713032	-0.0074795414241357	-0.0096136138150005	0.0	0	0	0	0	0
13.043	0.0958826757173732	-1.0081375982572596	-0.9669167367172132	-0.8483478764549588	-0.690208163960389	3.2895414586787317	4.019090372931448	4.874048438768819	5.555279869608618	-0.0028878963111912	-0.0049037341797476	-0.0086803478506917	-0.0112625095564205	0.0	0	0	0	0	0
13.0469	0.0734305252455795	-0.9979024783046644	-0.9537498204773072	-0.8266459023019134	-0.6619588415128167	3.28480047887408	4.011182546898272	4.860077923463916	5.537114222713933	-0.003442408834076	-0.0056772234041963	-0.0098718811858595	-0.012904869944474	0.0	0	0	0	0	0
13.0508	0.0643580473188959	-0.9873575491549376	-0.9405327918536266	-0.8051509167820758	-0.6345593285083222	3.279244630160965	4.002121056816012	4.844324791534267	5.5164805089792255	-0.0039853532128061	-0.0064404531370891	-0.0110532942503389	-0.0145379523242428	0.0	0	0	0	0	0
13.0547	0.0637511756697804	-0.9764092043832248	-0.9270340276112058	-0.7838213262987055	-0.6080879007401413	3.272881378393204	3.991907860262806	4.826801366051884	5.493386103155519	-0.0045183613371836	-0.0071941789791695	-0.0122238285221393	-0.0161588772926427	0.0	0	0	0	0	0
13.0586	0.0634421646054102	-0.9650459418930076	-0.9131230795936393	-0.7626476560909251	-0.5825891131037964	3.265715743949228	3.980544600616525	4.80751968187241	5.467843597199962	-0.0050426853972836	-0.0079387279433215	-0.0133828724074707	-0.0177647741130869	0.0	0	0	0	0	0
13.0625	0.0628616574559887	-0.9533426306053088	-0.8988021411796938	-0.7416640767941806	-0.5580980757833711	3.257752828595577	3.9680357756171145	4.786492158300508	5.439871809813337	-0.0055591711468882	-0.0086741452540072	-0.0145300265032229	-0.0193529541127139	0.0	0	0	0	0	0
13.0664	0.0647375387853612	-0.9414260187620456	-0.8841836245786903	-0.7209352975366443	-0.5346618610221808	3.248999804472745	3.954391130399169	4.763732324487305	5.409496281373546	-0.0060683137691176	-0.0094004291257499	-0.0156651647042202	-0.0209210835657315	0.0	0	0	0	0	0
13.0703	0.0694601658751126	-0.9294141930269088	-0.8694209016180776	-0.7005333755885226	-0.5123389847175632	3.239466850607874	3.939626524876997	4.739255300446018	5.37674905421561	-0.0065703690759357	-0.0101178006052415	-0.0167884712884836	-0.0224673194587421	0.0	0	0	0	0	0
13.0742	0.0714452070689786	-0.9173614366144808	-0.8546211230857162	-0.6805163922727584	-0.4911737426365474	3.229166931135808	3.923762956676584	4.713077881873957	5.341667700490588	-0.0070654810566942	-0.0108269410660498	-0.0179004328049138	-0.0239903702413435	0.0	0	0	0	0	0
13.0781	0.0606464645935766	-0.9052368951514408	-0.8397799657061528	-0.6609150137929471	-0.4711610452772198	3.218114715320825	3.906823961322439	4.685218231505091	5.304293766409112	-0.0075537895513889	-0.0115291327391331	-0.0190017684254172	-0.0254894509050578	0.0	0	0	0	0	0
13.082	0.0411646020965023	-0.8929444604097333	-0.8247690864903356	-0.6417308764796041	-0.4522252638159737	3.206325177864364	3.88883208430418	4.655695316904385	5.2646710020350245	-0.0080354955190444	-0.0122262577871212	-0.0200932923344836	-0.0269641189907089	0.0	0	0	0	0	0
13.0859	0.0201218947467125	-0.8803706750921388	-0.809381490163232	-0.6229497473300221	-0.4342280868548107	3.1938124226622517	3.869805369398404	4.624528326685759	5.222843854301244	-0.0085108798849381	-0.0129206449662321	-0.0211757178460372	-0.0284140060202965	0.0	0	0	0	0	0
13.0898	0.0025936712739412	-0.8674383894594285	-0.7934127950613693	-0.6045659447589607	-0.4170031302666664	3.1805890757738715	3.849754752003464	4.591736291613115	5.178856634472781	-0.0089802894894566	-0.0136147915601346	-0.0222494342608665	-0.0298384929002359	0.0	0	0	0	0	0
13.0938	-0.0115108698054632	-0.8541433841501002	-0.7767421459735019	-0.5866049472762298	-0.4004019028711471	3.166666290922625	3.82868292746062	4.557338021862704	5.132753539709308	-0.0094441154412628	-0.0143110206976272	-0.023314306749481	-0.0312364067699011	0.0	0	0	0	0	0
13.0977	-0.0324707707579368	-0.8405557415426747	-0.7593808750651485	-0.569129092385746	-0.3843334343432402	3.1520541229187238	3.806584828069089	4.521352318472961	5.084579423608193	-0.0099027907185619	-0.0150111493475787	-0.0243695545429591	-0.0326058249902368	0.0	0	0	0	0	0
13.1016	-0.0617482517091152	-0.8267812240959873	-0.7414750683291581	-0.552221820777483	-0.368785664573961	3.1367618600995217	3.783449450390573	4.483798327688798	5.034380998517957	-0.0103568222898703	-0.0157162343557614	-0.025413744639897	-0.0339440481479385	0.0	0	0	0	0	0
13.1055	-0.0871325729425861	-0.8128998431941851	-0.723267861679788	-0.5359609022471886	-0.3538241693061337	3.1207979401852515	3.75926252405974	4.444695926171327	4.9822080737863725	-0.0108068521079321	-0.0164264375885255	-0.0264449031043383	-0.0352477546459604	0.0	0	0	0	0	0
13.1094	-0.0941862457104863	-0.7989147129572831	-0.7050384410248018	-0.5203972157054928	-0.3395694688481383	3.1041693032970112	3.734009419978847	4.404066106698193	4.928114473971954	-0.0112537230807181	-0.0171410203580826	-0.027460714155506	-0.0365133001732798	0.0	0	0	0	0	0
13.1133	-0.0804957899308915	-0.7847385599156842	-0.6870367751535674	-0.5055478903538126	-0.3261585927160626	3.086880351394281	3.707677734581807	4.361931384423589	4.872158386950963	-0.0116985221573238	-0.017858453577954	-0.0284587649840964	-0.0377370988386232	0.0	0	0	0	0	0
13.1172	-0.0533208442294857	-0.7702214149596834	-0.6694309240499208	-0.4913984233703021	-0.3137010426479461	3.0689319120755494	3.6802591373791937	4.318316204166909	4.814402024573951	-0.0121425836942227	-0.0185766158297438	-0.0294367992975963	-0.0389160202354578	0.0	0	0	0	0	0
13.1211	-0.0257642979226116	-0.755201571108024	-0.6522796992458568	-0.4779011479490256	-0.3022424693117949	3.050320629194552	3.651750306599088	4.273247230877141	4.754910631102036	-0.0125874527051222	-0.0192930441758837	-0.0303929513098907	-0.0400477457724777	0.0	0	0	0	0	0
13.125	-0.0036483740236605	-0.7395572833571042	-0.6355368907362747	-0.464965178844872	-0.2917480102124996	3.031039038442306	3.622153037355064	4.226753348859864	4.693751036984573	-0.0130348193894157	-0.0200052011524765	-0.0313259353560806	-0.041131039714809	0.0	0	0	0	0	0
13.1289	0.0138584929198576	-0.7232439437447005	-0.6190844231715658	-0.4524493145741229	-0.2821103853453849	3.0110763377324576	3.591473790386398	4.1788652612092365	4.630990075997655	-0.0134864400024555	-0.0207107257281772	-0.0322351661930215	-0.0421659041807773	0.0	0	0	0	0	0
13.1328	0.027934260031675	-0.7063078357645486	-0.6027830210737696	-0.4401765416738913	-0.2731788825795793	2.9904196281452804	3.5597229861507533	4.129614747164025	4.566693195736086	-0.0139440565203723	-0.0214076436719155	-0.0331207878815704	-0.0431536020414057	0.0	0	0	0	0	0
13.1367	0.0431698513791851	-0.6888704354535886	-0.5865233289016136	-0.4279758725669916	-0.264799017812917	2.9690552401429247	3.5269142491036	4.079033788478666	4.5009234818265	-0.0144093209407708	-0.0220945195847363	-0.0339835983080831	-0.0440965443216805	0.0	0	0	0	0	0
13.1406	0.056429373815477	-0.6710842927229226	-0.570260640416681	-0.4157343601436178	-0.2568511798304463	2.946969725026304	3.493063662937689	4.027153820892149	4.433741153067491	-0.0148837207896464	-0.0227705361984561	-0.0348248691573438	-0.0449980471685036	0.0	0	0	0	0	0
13.1445	0.0609679351502607	-0.6530756791396077	-0.554023898960835	-0.4034307507225633	-0.2492789792810235	2.924150232310362	3.4581890249576963	3.974005315322582	4.365203469664296	-0.0153684939533377	-0.0234354883732656	-0.0356460732139333	-0.0458619698658861	0.0	0	0	0	0	0
13.1484	0.0452382697168983	-0.6349006972550617	-0.5379014151324248	-0.3911330272445493	-0.2421012575404751	2.9005842837579605	3.422309128667924	3.919617822725359	4.295364976871569	-0.0158645201307286	-0.0240896858325899	-0.0364485426027362	-0.0466922559482693	0.0	0	0	0	0	0
13.1523	0.013352054008915	-0.6165380015952562	-0.5220132242803037	-0.3789654268616713	-0.2354033185415805	2.876259249661784	3.38544317637637	3.864020554819617	4.224278028236147	-0.0163721879989001	-0.0247337752166158	-0.0372330973052471	-0.0474924194395767	0.0	0	0	0	0	0
13.1562	-0.0164390464736572	-0.5979218578314137	-0.5064775765215885	-0.367066861567463	-0.2293049293304278	2.851161958723038	3.34761040475522	3.807243477132003	4.151993510962242	-0.0168912584532396	-0.0253685159756483	-0.0379997042671867	-0.0482650458878931	0.0	0	0	0	0	0
13.1602	-0.0359770509620365	-0.5789970312981794	-0.4913735315681154	-0.3555606374391051	-0.2239100287716747	2.825278774567702	3.308829876567463	3.749318736981185	4.0785616279969945	-0.0174207640220815	-0.0259945649867376	-0.0387472458943553	-0.0490114019824318	0.0	0	0	0	0	0
13.1641	-0.0391041025305406	-0.5597675506405664	-0.4767049064369877	-0.3445408258196821	-0.2192553519394212	2.798596244740739	3.269120264694636	3.690282090130241	4.004032557672149	-0.0179589902268104	-0.0266123277662253	-0.039473475850505	-0.0497312491686248	0.0	0	0	0	0	0
13.168	-0.0316170602408676	-0.5403194614627541	-0.4623817802203155	-0.3340690764060328	-0.2152821165845788	2.7711022077542604	3.2284994511201184	3.630173915659352	3.928456864259359	-0.0185035696387679	-0.02722191238525	-0.0401752045721607	-0.0504229197496792	0.0	0	0	0	0	0
13.1719	-0.02395997253671	-0.5208143267319938	-0.4482385591098641	-0.3241760054413614	-0.2118464302178123	2.742787104351664	3.186983893880977	3.569039480716404	3.85188563700592	-0.0190516888087123	-0.0278231838440551	-0.0408486929821802	-0.0510836454880113	0.0	0	0	0	0	0
13.1758	-0.0196642260914951	-0.5014620228386708	-0.4340914982364344	-0.3148677940488891	-0.2087636648585212	2.713645188193224	3.144587891685951	3.5069283319368183	3.774370427886397	-0.0196003773346322	-0.0284158831674114	-0.0414901725735455	-0.0517100628091843	0.0	0	0	0	0	0
13.1797	-0.0052109563304506	-0.4824823593689094	-0.4198124688524859	-0.3061391937806074	-0.2058650863021975	2.683675352152152	3.1013230014011675	3.443892968240654	3.6959631148347127	-0.0201468306574504	-0.0289997639778991	-0.0420963847440389	-0.0522987877525746	0.0	0	0	0	0	0
13.1836	0.0242861468040111	-0.4640607862772689	-0.4053801669381882	-0.2979863070035637	-0.2030427707448102	2.652881357574701	3.057197878448028	3.379987157275418	3.616715835635437	-0.0206887159771872	-0.0295747091144567	-0.0426650456706993	-0.0528469612140165	0.0	0	0	0	0	0
13.1875	0.0579380392415417	-0.4463032034813575	-0.3908786258219423	-0.2904073280564543	-0.2002690899964933	2.621271348867421	3.0122186924914165	3.315264284537036	3.536681091762026	-0.0212244176886761	-0.0301408079443205	-0.0431951756280894	-0.0533526922794048	0.0	0	0	0	0	0
13.1914	0.0780389769747208	-0.4292003392707619	-0.3764419734270714	-0.2833863623211818	-0.1975900532443774	2.5888566407932365	2.966390053772353	3.2497759702579967	3.4559119863931422	-0.0217531884109602	-0.0306983886774228	-0.0436872626505218	-0.0538153557246994	0.0	0	0	0	0	0
13.1953	0.0610822843464311	-0.4126161737573439	-0.3621752630086054	-0.2768694650041822	-0.1950999618448806	2.5556498937035235	2.919716178864534	3.1835709808004715	3.374462388702756	-0.0222751814680192	-0.0312480036323533	-0.0441432500620895	-0.0542357191270678	0.0	0	0	0	0	0
13.1992	0.0108986211630948	-0.396310879594239	-0.3480937927163947	-0.2707506195158486	-0.1929068350634526	2.521662954063334	2.8722019616222543	3.11669436037559	3.29238674063422	-0.0227913517512262	-0.0317903617381048	-0.0445663472652246	-0.0546158845511559	0.0	0	0	0	0	0
13.2031	-0.0495820499946709	-0.379997703950381	-0.3341106547837602	-0.2648817707588324	-0.1910973744432585	2.486904803420381	2.82385374314411	3.049186787664029	3.209739354351018	-0.023303226860771	-0.0323262001113676	-0.0449606719580743	-0.0549590367565713	0.0	0	0	0	0	0
13.207	-0.1015317364283353	-0.3634205404916628	-0.3200751088517429	-0.2591076955534133	-0.189710109388932	2.451380153339484	2.7746798047261483	2.981084339489179	3.126573356771135	-0.0238125707038333	-0.0328560936515706	-0.0453307491622902	-0.0552690061184117	0.0	0	0	0	0	0
13.2109	-0.1446574255314547	-0.346429246605284	-0.3058406376348577	-0.2533116874555424	-0.1887247074284201	2.415089162859179	2.7246907760115007	2.9124189329925003	3.0429397263847053	-0.0243209857693043	-0.033380220584255	-0.0456809215763621	-0.0555496878093041	0.0	0	0	0	0	0
13.2148	-0.1856503968410008	-0.3290271973232225	-0.2913315480072396	-0.247450522229994	-0.1880708979379249	2.3780285046569323	2.6739001430618656	2.843219575637817	2.958886915825266	-0.0248295228548694	-0.0338981274326152	-0.0460147603125903	-0.0558044052487108	0.0	0	0	0	0	0
13.2188	-0.2237447722932032	-0.3113740317112505	-0.2765810693557399	-0.2415609213992615	-0.1876524266923265	2.34019363081043	2.62232488182162	2.773514220485185	2.8744613062380027	-0.0253383796545729	-0.0344085577461696	-0.0463345895725305	-0.056035347366991	0.0	0	0	0	0	0
13.2227	-0.2482571750454616	-0.293744323909789	-0.2617287068230158	-0.2357325886356333	-0.1873752188000765	2.301581725672653	2.5699860598025888	2.7033317051238512	2.789708346788471	-0.0258467624012006	-0.034909410575956	-0.046641233346113	-0.0562432180497331	0.0	0	0	0	0	0
13.2266	-0.2428435791206787	-0.2764597776915988	-0.2469840832553945	-0.2300585003542248	-0.1871689188898082	2.2621946007174074	2.51690915633476	2.6327031404417087	2.704673911093563	-0.0263529514839291	-0.0353978668370215	-0.0469340437291012	-0.0564271903153821	0.0	0	0	0	0	0
13.2305	-0.2024532098234723	-0.2598177283898579	-0.2325782543622231	-0.2245838566054736	-0.186995948075229	2.2220407365051544	2.463123874539844	2.561662268572295	2.6194052941992547	-0.0268545591429484	-0.0358706712679067	-0.0472111909849893	-0.0565851670940268	0.0	0	0	0	0	0
13.2344	-0.1393521638272	-0.2440318763083487	-0.2187229842917361	-0.2192758213132167	-0.1868477699268248	2.181135828858388	2.408663325574852	2.490244664132142	2.5339514170245074	-0.02734891561532	-0.0363245102630644	-0.0474701236335681	-0.0567142605149121	0.0	0	0	0	0	0
13.2383	-0.0709406295926287	-0.2291921510266339	-0.2055859900057542	-0.2140263740153585	-0.1867321305178051	2.1395015602105487	2.353562631241369	2.4184860882863464	2.4483621534462467	-0.0278334904233027	-0.0367564050172829	-0.0477080780344322	-0.0568113572999445	0.0	0	0	0	0	0
13.2422	-0.0108680602654771	-0.2152483378402805	-0.1932771417862419	-0.2086846109130927	-0.1866580890568344	2.0971628420817594	2.2978571858468717	2.346420661633464	2.36268711120795	-0.0283062554816155	-0.037164048349716	-0.0479225355047082	-0.0568736480934061	0.0	0	0	0	0	0
13.2461	0.0375778797017479	-0.2020248138572296	-0.1818370341407484	-0.2031016890096399	-0.1866268082586175	2.054144291722016	2.241580966780436	2.2740796182003185	2.276974465101915	-0.0287659213064343	-0.0375460397674273	-0.0481115694344578	-0.0568990416600489	0.0	0	0	0	0	0
13.25	0.0762115131550289	-0.1892710720734262	-0.171226356330649	-0.1971700252141282	-0.1866328297867133	2.010466987440147	2.184765291958336	2.2014911434958178	2.1912703836711267	-0.0292120158835767	-0.0379020023251238	-0.04827406888995	-0.0568864333594911	0.0	0	0	0	0	0
13.2539	0.1050995666768356	-0.1767387353950759	-0.1613249015492551	-0.1908480169933922	-0.1866729130229184	1.96614645547458	2.1274382724092717	2.1286812949037524	2.105619230944795	-0.029644814784416	-0.0382325866092808	-0.0484098512029214	-0.056835831741054	0.0	0	0	0	0	0
13.2578	0.1139891556795215	-0.1642586490507421	-0.151953108472344	-0.1841717609270613	-0.1867526982567573	1.9211924149268045	2.0696249804159703	2.0556755221381597	2.0200642815839807	-0.030065159489085	-0.0385393777433803	-0.0485196799885971	-0.056748360200489	0.0	0	0	0	0	0
13.2617	0.0896220955527178	-0.1517869814107785	-0.1429213285579183	-0.1772558155651547	-0.1868826432271161	1.8756102247055848	2.011348153144699	1.9825000836631763	1.9346484132927613	-0.0304742122238538	-0.0388247224576613	-0.048605194848672	-0.0566261465116501	0.0	0	0	0	0	0
13.2656	0.0370668466730345	-0.1394038623143969	-0.1340949648435206	-0.1702783008029543	-0.1870647139823613	1.8294034672321515	1.952629144010579	1.9091827614950383	1.849414277730564	-0.0308731902094517	-0.0390914896998943	-0.0486687468882856	-0.0564721022151022	0.0	0	0	0	0	0
13.2695	-0.0312560905124785	-0.1272726404874438	-0.1254470470047813	-0.1634444709112822	-0.1872812478237189	1.782576854173629	1.8934888375789596	1.8357526353393	1.7644037915579855	-0.0312631068275825	-0.0393427752022144	-0.0487131301236692	-0.056289588699508	0.0	0	0	0	0	0
13.2734	-0.0945543116586038	-0.1155855087200459	-0.117067086468082	-0.1569346789769891	-0.1874970661464219	1.7351387075456173	1.8339483341622165	1.762239127792298	1.6796572640179028	-0.031644532641071	-0.0395815627703314	-0.0487412094135212	-0.0560819784202325	0.0	0	0	0	0	0
13.2773	-0.1414356440435245	-0.1045214375459902	-0.1091134285146309	-0.1508579902612877	-0.1876751187326078	1.687102562960385	1.7740293273265637	1.6886708760587643	1.5952128038981357	-0.0320173848726903	-0.0398103658678432	-0.0487554727916459	-0.0558521519747223	0.0	0	0	0	0	0
13.2812	-0.1727740767441515	-0.0942274928950006	-0.1017274637412122	-0.1452349714109559	-0.1877948104587306	1.638487792989636	1.7137541869988218	1.6150750619288126	1.5111065998032798	-0.0323807628455792	-0.0400308913158834	-0.0487575748020021	-0.0556020158977629	0.0	0	0	0	0	0
13.2852	-0.189916465051183	-0.0848171462085234	-0.0949520887729155	-0.1400173310711658	-0.187860560683694	1.5893194201638496	1.6531458176742186	1.541477616587658	1.427374257952795	-0.0327328630307304	-0.0402437857054863	-0.0487479730656048	-0.0553321612769031	0.0	0	0	0	0	0
13.2891	-0.1936928062387419	-0.0763715162548453	-0.0886976635127205	-0.135130242441321	-0.1878962503167937	1.539627421154956	1.5922274068671196	1.4679043256142998	1.3440528510573495	-0.0330710157779898	-0.0404485304296379	-0.0487257697909867	-0.0550417830386963	0.0	0	0	0	0	0
13.293	-0.1782980300101159	-0.0689342636016678	-0.082774998078026	-0.1305123912829267	-0.1879306896834599	1.4894458180591688	1.5310222022213535	1.3943824526995665	1.261182941207656	-0.0333918705580953	-0.0406435284876087	-0.0486888328340249	-0.0547289256976672	0.0	0	0	0	0	0
13.2969	-0.142111099635809	-0.062501070626439	-0.0769791555596367	-0.1261356253969173	-0.1879821124085772	1.438811750444749	1.4695534166443789	1.320942218390849	1.1788097239007544	-0.0336917174500463	-0.0408263772002176	-0.0486341918867486	-0.0543910253353139	0.0	0	0	0	0	0
13.3008	-0.0911797454158055	-0.0570118651826579	-0.0711799954296986	-0.1220023803030559	-0.1880453623267902	1.387764595115026	1.4078442633095511	1.2476174348368634	1.0969826284356723	-0.0339668908668975	-0.0409942698576625	-0.0485586211723681	-0.0540256244755771	0.0	0	0	0	0	0
