Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
29.176	-0.0107066866122261	0.0424430682294441	0.0358400952380677	0.020350116680204	0.0072043415895463	0.163687380591596	0.2082482239631083	0.3080784017561395	0.3702149000691008	-0.0031572629045916	-0.0034539186096513	-0.0037873060665717	-0.0033654682335736	0.0	0	0	0	0	0
29.18	-0.0097435152103147	0.0432478204138628	0.0373945866069928	0.0226299785515993	0.0099554622143009	0.1589379284717202	0.2030310894592367	0.3023036804368765	0.3650380978127593	-0.0031907131280829	-0.0035369823054499	-0.00395200988875	-0.0035830976193455	0.0	0	0	0	0	0
29.184	-0.0089218954973818	0.0439535832952164	0.0389612489869682	0.0248890610695339	0.0127120113020086	0.154132234172419	0.1976803319465871	0.2962642389801194	0.3595074844912868	-0.0032226455512671	-0.0036169135334725	-0.0041141004143793	-0.0037990391012363	0.0	0	0	0	0	0
29.188	-0.0084181122592203	0.0444975028899349	0.0404903275094946	0.0270895197691431	0.0155025943141769	0.1492821331335648	0.192208420747489	0.2899754542535315	0.3536374777093973	-0.0032517662751269	-0.0036922733651526	-0.004271645610845	-0.0040112431683261	0.0	0	0	0	0	0
29.191	-0.0062464771326702	0.0448538352095837	0.0419215881380968	0.0292037824968976	0.0183306596581519	0.1444020181613159	0.1866325723118448	0.2834601967014448	0.3474524750586287	-0.0032773038937939	-0.0037622405339235	-0.0044236009205785	-0.0042185825207853	0.0	0	0	0	0	0
29.195	-0.0039812819300809	0.0450448757617225	0.0432005570132662	0.0312166389555711	0.0211743068239685	0.1395048101702199	0.180970393709888	0.276742407051584	0.3409796498094862	-0.0032991986621592	-0.003826831283031	-0.0045700429096523	-0.0044210913546159	0.0	0	0	0	0	0
29.199	-0.0022356938001979	0.0451315751837719	0.0442922264059969	0.0331246999695634	0.0240051130793882	0.13459836222614	0.1752354725723678	0.2698404923571208	0.3342411964670489	-0.003318031489532	-0.0038868276186067	-0.0047120275039142	-0.0046198210693212	0.0	0	0	0	0	0
29.203	-0.0004364943791501	0.0451884056693087	0.0451883967427412	0.0349365700166801	0.0268111452551034	0.1296835244147364	0.1694343382509324	0.2627625798990163	0.327248312721177	-0.0033347226153806	-0.0039434406481841	-0.004851116027666	-0.0048163551241012	0.0	0	0	0	0	0
29.207	-0.0008922625808622	0.0452754860444989	0.0459078662488581	0.036675691362239	0.0296061814090564	0.1247545781302922	0.1635657861581923	0.2555051005677125	0.3199986991859396	-0.0033501208160945	-0.003997838042391	-0.0049887370972581	-0.0050121488373199	0.0	0	0	0	0	0
29.211	-0.0004469270910775	0.0454204434258728	0.0464916650082166	0.0383830199421375	0.032419586616056	0.1198019523602096	0.157622788110628	0.2480551659541733	0.3124783591235532	-0.0033646417467456	-0.0040507118056725	-0.0051256106348573	-0.0052079229157068	0.0	0	0	0	0	0
29.215	-0.0004380379703594	0.0456153710216652	0.0469963610550332	0.0401126201455651	0.035276973044246	0.1148163239342168	0.151596320173148	0.2403959845619782	0.3046671338041531	-0.0033780877612463	-0.0041020406340812	-0.0052614356124585	-0.0054033235865482	0.0	0	0	0	0	0
29.219	-0.0009007510181122	0.0458274396089064	0.0474868523599566	0.041915799980662	0.0381872266301908	0.1097926907609832	0.1454797524833996	0.2325135159902426	0.2965461126211067	-0.003389712611318	-0.0041511294679698	-0.0053949548950756	-0.0055969778637696	0.0	0	0	0	0	0
29.223	-0.0008727862177128	0.0460176782523574	0.0480272068627673	0.0438183017894494	0.0411438827787431	0.1047330052707283	0.1392722583173223	0.2244021213868836	0.2881043854314135	-0.0033985108804576	-0.004196915043891	-0.0055243877383945	-0.0057869430072802	0.0	0	0	0	0	0
29.227	-0.0004652797914691	0.0461599209867441	0.048666749725665	0.0458029712880816	0.0441364933961307	0.0996464666990819	0.132980101512025	0.2160673631393949	0.2793429363814029	-0.0034036359060014	-0.0042384350515748	-0.0056480942811061	-0.0059714097094078	0.0	0	0	0	0	0
29.23	-0.0008651144305173	0.0462516564862468	0.04942165879648	0.0478099443193216	0.0471615055692359	0.0945473805590918	0.1266154594398548	0.207525157148094	0.2702746379521773	-0.0034047997878496	-0.0042752942258254	-0.0057652431833616	-0.0061494151384082	0.0	0	0	0	0	0
29.234	-0.0009159709966097	0.0463122227355566	0.0502591693242073	0.0497566855545789	0.0502257075833085	0.0894512871136027	0.1201932767400613	0.1987977099114326	0.2609206777207156	-0.0034025042874024	-0.0043079495586056	-0.0058762331816711	-0.0063213006320534	0.0	0	0	0	0	0
29.238	-0.0008595248108993	0.0463703050731484	0.0510965150056245	0.0515674944462934	0.0533423537501151	0.0843705881391258	0.1137272298924715	0.1899076376087543	0.2513047796863614	-0.0033980050376651	-0.0043376960777291	-0.0059826975648488	-0.0064887335403682	0.0	0	0	0	0	0
29.242	-0.0018093327378844	0.0464483865909667	0.0518232149346108	0.0531965856370805	0.0565231139011462	0.0793110533516371	0.1072261022047958	0.1808721442880658	0.2414470610499391	-0.0033930098667058	-0.0043663478751726	-0.0060870760683731	-0.0066542757088587	0.0	0	0	0	0	0
29.246	-0.0017455288036731	0.0465531220028423	0.0523420659183911	0.0546357217473196	0.059767758279498	0.0742703505008944	0.100691731740774	0.1716990726998471	0.2313593337093276	-0.0033892105853994	-0.0043957224627385	-0.0061918976869835	-0.0068206439102852	0.0	0	0	0	0	0
29.25	-0.0022548105878487	0.0466762948719677	0.0526099929629366	0.0559091973379478	0.0630534642692535	0.0692391501896829	0.094119237215929	0.1623860565204533	0.2210431946374853	-0.0033878018932202	-0.0044270986741769	-0.0062990080638052	-0.0069898986703339	0.0	0	0	0	0	0
29.254	-0.0021897346328814	0.046803770684195	0.0526574301405666	0.0570637142135622	0.0663284337306779	0.0642045310345711	0.0874995195404979	0.1529230236833449	0.2104914203847121	-0.0033891376877175	-0.0044608168544887	-0.006408977637915	-0.0071628029264436	0.0	0	0	0	0	0
29.258	-0.0031427488368969	0.0469250505707661	0.0525769534739157	0.0581571031875744	0.0695154706872844	0.0591546151044925	0.0808232603085128	0.1432972000412108	0.1996921416947371	-0.0033926273191108	-0.0044961418513758	-0.0065208647564779	-0.0073385353004967	0.0	0	0	0	0	0
29.262	-0.0039718203996039	0.0470370030136779	0.0524882421020965	0.0592461096645125	0.0725274500806024	0.0540829170113314	0.0740850831720655	0.1334989182346205	0.1886343395314397	-0.0033969025313302	-0.0045314338871838	-0.006632407649754	-0.0075148461548643	0.0	0	0	0	0	0
29.266	-0.0035804892572253	0.0471405761171572	0.0524960955743464	0.0603737091751906	0.075290451715666	0.0489909842384631	0.0672864661318272	0.1235262952596516	0.1773127776434241	-0.0034002087595937	-0.0045645856729798	-0.0067405992987283	-0.0076886211754518	0.0	0	0	0	0	0
29.27	-0.0039803696897486	0.0472343658986062	0.0526586421956019	0.0615582215391774	0.0777648228526369	0.0438884917813559	0.0604364388093717	0.1133873227129574	0.1657308065663346	-0.0034009084684748	-0.0045936032311076	-0.0068424815949152	-0.0078566882654449	0.0	0	0	0	0	0
29.273	-0.0031255832731861	0.047310283204907	0.0529765840471693	0.0627874334458566	0.0799531051317099	0.038790785074531	0.0535498642744568	0.1030988862214357	0.1539003775196472	-0.0033979441963767	-0.0046171530064126	-0.0069359111121984	-0.0080166063921506	0.0	0	0	0	0	0
29.277	-0.0017716377233067	0.0473541225040178	0.0534041372890752	0.064020664032644	0.0818901830924995	0.0337146437843158	0.046643878787492	0.0926832493407805	0.1418396201531124	-0.0033911116528992	-0.004634893665377	-0.007020038546034	-0.0081671591393082	0.0	0	0	0	0	0
29.281	-0.0008870188936025	0.0473506384738453	0.0538724127744823	0.0652002089536678	0.0836222685311507	0.028673550964519	0.0397336126379106	0.0821632386155354	0.1295690416813185	-0.0033810510255525	-0.0046474769727411	-0.0070953369853502	-0.0083083764997882	0.0	0	0	0	0	0
29.285	0.0004326441999116	0.0472911563655933	0.054312104693433	0.0662705186360702	0.0851876897882248	0.0236739040117807	0.0328285353231416	0.071557624194745	0.1171076535653228	-0.0033689648070876	-0.0046562242572149	-0.0071631870710043	-0.0084410983552359	0.0	0	0	0	0	0
29.289	0.0009106308735371	0.0471811670337631	0.054667092600628	0.0671991046074377	0.0866085406279788	0.0187133714838808	0.0259306094569492	0.0608780363877036	0.1044701947684401	-0.0033561692159051	-0.0046626069027462	-0.0072251949172954	-0.0085662749220692	0.0	0	0	0	0	0
29.293	-3.263700956897565e-05	0.0470447660202532	0.054899782848919	0.0679902134620179	0.0878934820825939	0.0137819946799354	0.0190348885572147	0.0501282648071075	0.0916662092105243	-0.0033436393230829	-0.004667722883482	-0.0072825003128636	-0.0086842828115846	0.0	0	0	0	0	0
29.297	0.0009331700784965	0.0469227168209842	0.0549946090274324	0.0686842399028765	0.0890464687200504	0.0088657629153832	0.0121323671895631	0.0393060565506941	0.0787011431065301	-0.0033317011316861	-0.0046719494243138	-0.0073353125801081	-0.0087945065317146	0.0	0	0	0	0	0
29.301	0.0008330029611067	0.0468622032719525	0.0549631615846941	0.0693422881549514	0.0900753602122177	0.0039515283248432	0.0052140798687829	0.0284067494080014	0.0655789807052389	-0.003319969294647	-0.0046748833580751	-0.0073828231936761	-0.0088953352017183	0.0	0	0	0	0	0
29.305	6.786396980626132e-05	0.0468996079658438	0.0548468198040936	0.0700219677571438	0.0909955722149348	-0.0009683754153397	-0.001724998537639	0.0174275031147831	0.0523054306390943	-0.0033075470621645	-0.0046755831189393	-0.0074235222861256	-0.0089845906984638	0.0	0	0	0	0	0
29.309	0.0008094945325993	0.0470425779890856	0.0547098485681784	0.0707541419377271	0.0918265314680872	-0.0058933564602309	-0.0086835785071174	0.0063707449436236	0.0388905178064611	-0.0032934167321612	-0.004673024251826	-0.0074558129209362	-0.0090602577980779	0.0	0	0	0	0	0
29.312	-0.0003543456862894	0.0472610829000104	0.0546215454315734	0.0715301746601432	0.0925831864947116	-0.0108145348934571	-0.0156539338825329	-0.0047542233422004	0.0253497097950296	-0.0032768788139327	-0.0046666001702895	-0.007478701466922	-0.0091212598502856	0.0	0	0	0	0	0
29.316	-0.0023230504816567	0.0474948975898268	0.0546341524401302	0.072305187704799	0.0932687143383388	-0.0157174404643675	-0.0226239581051696	-0.0159318535910256	0.0117032820619643	-0.0032578740047848	-0.004656473930436	-0.0074922940578821	-0.0091679733855191	0.0	0	0	0	0	0
29.32	-0.0043345509669286	0.047676401058924	0.0547662947667356	0.0730159197133369	0.0938739913545531	-0.0205865477567814	-0.0295806301100654	-0.0271428858389381	-0.0020257579788666	-0.0032370628066699	-0.0046436394854135	-0.00749789395011	-0.0092022571379756	0.0	0	0	0	0	0
29.324	-0.0058966269295264	0.0477578955715664	0.0549986345853551	0.0736049859832526	0.0943841345835765	-0.0254101848579857	-0.0365137188710865	-0.0383678877763332	-0.0158144269240769	-0.0032156310287464	-0.0046296672842387	-0.007497658044231	-0.0092269672740793	0.0	0	0	0	0	0
29.328	-0.0060976110101316	0.0477294006530196	0.0552829413609793	0.0740403734082154	0.094787163396527	-0.0301841949988003	-0.0434184982839976	-0.0495906052029746	-0.0296422704104107	-0.003194890963959	-0.0046162301582687	-0.0074939452377617	-0.009245134623713	0.0	0	0	0	0	0
29.332	-0.0067985732265685	0.0476190047140382	0.0555611370295239	0.0743217943351773	0.0950793346954912	-0.0349130473041385	-0.0502965312104373	-0.0607999951414162	-0.0434928119946643	-0.0031758146737074	-0.0046045751610782	-0.0074885877139296	-0.0092590865843075	0.0	0	0	0	0	0
29.336	-0.0069779443596579	0.0474777833156006	0.0557879311866995	0.0744728022500641	0.0952655350999672	-0.0396078851695575	-0.0571541959390051	-0.0719902747296568	-0.0573535450007823	-0.0031586535964451	-0.0045951129701865	-0.0074823206415999	-0.0092697869174684	0.0	0	0	0	0	0
29.34	-0.0063587542791015	0.0473573624399796	0.0559486855623302	0.0745255062341312	0.0953569380301566	-0.0442821017803446	-0.0639994501104688	-0.0831590861683702	-0.0712146382824053	-0.0031427723537028	-0.0045872550167369	-0.0074745461474627	-0.0092765838612084	0.0	0	0	0	0	0
29.344	-0.0065323678977273	0.0472889731321488	0.0560636305448995	0.0745084053588434	0.0953691323694884	-0.0489460185668219	-0.0708380423677629	-0.0943046492445071	-0.0850670316709326	-0.0031267608953305	-0.0045795551687309	-0.0074635108363168	-0.0092774409254343	0.0	0	0	0	0	0
29.348	-0.0063566981156311	0.0472711065656002	0.0561737412453113	0.0744441607514326	0.0953223981406919	-0.0536026131960154	-0.0776706099352542	-0.1054231507012401	-0.0989007825235247	-0.0031088017799374	-0.0045701217317969	-0.0074468583784585	-0.009269595295497	0.0	0	0	0	0	0
29.352	-0.0065379935975544	0.0472698111470716	0.0563136707441528	0.074355636039381	0.0952430045930035	-0.0582457982653836	-0.0844917034863574	-0.1165074050270853	-0.1127043063215335	-0.0030871847257021	-0.0045571783409728	-0.007422399908378	-0.0092504616827019	0.0	0	0	0	0	0
29.355	-0.0063476529598316	0.0472311876163782	0.0564866991573065	0.0742721305418916	0.0951622692335867	-0.0628617546647457	-0.0912909951569446	-0.1275471753869438	-0.1264646815390097	-0.0030608068236855	-0.0045395941659737	-0.0073888558925047	-0.009218501412516	0.0	0	0	0	0	0
29.359	-0.0061052294789747	0.0471011078571738	0.0566567548224245	0.0742277175558092	0.0951109678875428	-0.0674327605895148	-0.0980561411881232	-0.1385308281452819	-0.140168716902214	-0.0030294942597517	-0.0045171994355264	-0.007346305878147	-0.009173755093634	0.0	0	0	0	0	0
29.363	-0.0049995217574226	0.0468448137047165	0.0567626599084235	0.074249587747332	0.095110067717299	-0.0719421955078304	-0.1047762517205024	-0.1494475056933799	-0.1538041925508208	-0.0029940379284008	-0.0044907683840816	-0.0072961724327508	-0.0091178386166519	0.0	0	0	0	0	0
29.367	-0.0043449085639193	0.0464596606963445	0.0567476814851857	0.0743429188747859	0.0951614525217538	-0.0763790882502122	-0.1114447541140895	-0.1602888677749961	-0.1673606473833401	-0.0029559350244712	-0.004461672904905	-0.0072407426006605	-0.0090534070304903	0.0	0	0	0	0	0
29.371	-0.0045346783018105	0.0459768435959931	0.056590063040274	0.0744835616503244	0.0952426820927636	-0.0807407486869928	-0.1180606319881437	-0.1710496745378375	-0.1808292850269138	-0.0029169292863801	-0.0044313307412092	-0.0071824051482507	-0.0089832940005246	0.0	0	0	0	0	0
29.375	-0.002143512385846	0.0454510925127358	0.0563195433415538	0.0746251007218246	0.0953085562680887	-0.0850326427712973	-0.1246275540391498	-0.1817269819983278	-0.1942019628640419	-0.0028785017383629	-0.0044006355821559	-0.0071228660813942	-0.0089096305192854	0.0	0	0	0	0	0
29.379	-0.000511725208574	0.0449405531351146	0.0560103258349724	0.0747157012629464	0.0953000775273518	-0.0892655974078986	-0.1311511496204141	-0.1923183080817604	-0.2074696797704068	-0.0028414667911468	-0.0043695477528579	-0.0070625813776314	-0.0088332161923237	0.0	0	0	0	0	0
29.383	0.0004985935291189	0.0444828162888911	0.0557501867230512	0.0747129232915445	0.095159123843569	-0.0934513464271636	-0.1376353707087023	-0.2028195398653285	-0.2206212598331399	-0.0028057858967273	-0.004336963863356	-0.0070005561463446	-0.0087533105254395	0.0	0	0	0	0	0
29.387	0.0017357105239411	0.0440769643819796	0.055595733223641	0.0745877631560091	0.0948456959177493	-0.0975979843157312	-0.1440792007312935	-0.2132233904487926	-0.2336428600612266	-0.0027706419722813	-0.0043009002824024	-0.0069345502205282	-0.0086678851828916	0.0	0	0	0	0	0
29.391	0.0026970034906715	0.0436819665999639	0.0555327960356629	0.0743186655914012	0.0943537663239415	-0.1017068665432531	-0.1504748085341055	-0.2235189056120281	-0.246518554443527	-0.0027347422535776	-0.0042589409595848	-0.0068616278283107	-0.0085742603463933	0.0	0	0	0	0	0
29.395	0.0039820807884514	0.0432350124672864	0.0554634105520258	0.0738829639107095	0.0937205023063024	-0.1057719350137891	-0.1568077236231313	-0.233692084013723	-0.2592317999937224	-0.0026967520397986	-0.0042088289113218	-0.0067789020998977	-0.0084699476068812	0.0	0	0	0	0	0
29.398	0.0040062131613707	0.0426818270923882	0.0552310379395407	0.0732523280990676	0.0930224270876333	-0.1097815988240295	-0.1630589593460885	-0.2437273120862794	-0.2717672807390537	-0.0026557208240139	-0.0041490333253071	-0.0066842613654731	-0.0083534472612709	0.0	0	0	0	0	0
29.402	0.0040049458617489	0.04200254250968	0.0546760846693364	0.0723940148928484	0.0923540599344184	-0.1137224589112715	-0.1692084291510168	-0.2536090985060118	-0.2841125104312991	-0.0026113602766583	-0.0040791189314232	-0.00657685090139	-0.0082247338120378	0.0	0	0	0	0	0
29.406	0.0039846022637066	0.0412181246586774	0.0536963802412745	0.0712769047774366	0.0917924439328217	-0.1175835713455069	-0.1752386086978265	-0.2633235199908458	-0.2962586261174051	-0.002564081731791	-0.0039998009989796	-0.0064571562945382	-0.0080852542186086	0.0	0	0	0	0	0
29.41	0.0031369920872455	0.040374046529727	0.0522833214314007	0.0698801954570484	0.0913614465008754	-0.1213597518703184	-0.1811372756154073	-0.2728588585936221	-0.3082000036986352	-0.0025147888721572	-0.0039126793293121	-0.0063266831548899	-0.0079374467894997	0.0	0	0	0	0	0
29.414	0.0021884108937972	0.0395116699837553	0.0505164077583042	0.0682001346699786	0.0910138066560479	-0.125052706352137	-0.1868983840802273	-0.2822051385732435	-0.3199326710129458	-0.0024645114191146	-0.0038197584049939	-0.0061873779968053	-0.0077839705458452	0.0	0	0	0	0	0
29.418	0.0013750597875023	0.0386433216398079	0.0485205138354831	0.0662492094303453	0.0906409851374626	-0.1286695050239823	-0.1925207351459628	-0.2913526630280198	-0.3314519378655685	-0.0024140176516211	-0.0037229243086358	-0.0060410087856274	-0.0076269178411298	0.0	0	0	0	0	0
29.422	0.002174714625932	0.0377428078251206	0.0464092982065187	0.0640472214694528	0.090105755013433	-0.1322189192549951	-0.1980049535047119	-0.300290114140978	-0.3427500496921143	-0.0023635414659633	-0.0036235433965443	-0.0058887038822788	-0.0074672493317418	0.0	0	0	0	0	0
29.426	0.0018301559758481	0.0367551156840695	0.0442435993420806	0.0616106699283302	0.0892810756259956	-0.135707022289307	-0.2033500149809872	-0.3090030826129594	-0.3538147695045291	-0.0023127114578473	-0.003522288926863	-0.0057307696875024	-0.0073045897034581	0.0	0	0	0	0	0
29.43	0.001722431392589	0.0356207735659151	0.0420236900295441	0.0589481918873716	0.0880782927791372	-0.1391337766677754	-0.2085507811062404	-0.3174738083697039	-0.36462948204771	-0.0022606963677257	-0.0034192193477082	-0.0055668125077777	-0.0071374097407719	0.0	0	0	0	0	0
29.434	0.0031694253119223	0.0343029101460349	0.039715766136849	0.0560652178993463	0.0864565283593452	-0.1424919068715047	-0.2135975629448578	-0.3256824613205519	-0.3751748388074065	-0.0022065103306402	-0.0033140541321929	-0.0053961056543108	-0.0069635232623099	0.0	0	0	0	0	0
29.438	0.0026093676212126	0.0328029660122085	0.0372953510539562	0.0529755607078687	0.0844157834037251	-0.1457684262582327	-0.21847790057481	-0.3336097102942952	-0.3854314110074379	-0.002149374756392	-0.003206537867495	-0.0052180776028393	-0.0067807505146454	0.0	0	0	0	0	0
29.441	0.0036121016136569	0.0311579587945657	0.0347820099459021	0.0497139574213809	0.0819822211705181	-0.1489482176562594	-0.2231798953229252	-0.3412398577151462	-0.3953824842935389	-0.0020890195631253	-0.0030967581152917	-0.005032755232438	-0.0065875460200219	0.0	0	0	0	0	0
29.445	0.0043922459011414	0.0294236726239814	0.0322459933525272	0.0463422755158828	0.0791939817399951	-0.1520184190696581	-0.2276958645120829	-0.3485635637454239	-0.4050160574682407	-0.0020258254486413	-0.0029852954750196	-0.0048409963098558	-0.0063833844563698	0.0	0	0	0	0	0
29.449	0.0044925261293238	0.0276550574655757	0.0297849012483277	0.0429446398522391	0.0760921841050716	-0.1549721702757319	-0.2320249509001474	-0.3555791913402603	-0.4143252951022219	-0.0019607605121882	-0.0028731442191699	-0.0046444134030142	-0.0061687777683462	0.0	0	0	0	0	0
29.453	0.0052936236023059	0.0258934475797861	0.0274858688160589	0.0396123792805363	0.0727175443180074	-0.1578105142752942	-0.2361736475239553	-0.3622921263763936	-0.4233071351603922	-0.0018951377735298	-0.0027614359500934	-0.0044450172146785	-0.0059449481075421	0.0	0	0	0	0	0
29.457	0.0053652932687689	0.0241633811857968	0.0253948263970928	0.0364243596625168	0.0691107091020796	-0.1605418469609333	-0.2401539217789134	-0.368712071188875	-0.4319594220942753	-0.001830285425767	-0.0026510821648654	-0.0042447260807383	-0.005713323474841	0.0	0	0	0	0	0
29.461	0.0066466988838853	0.0224759590277759	0.0235063940285062	0.0334296351983825	0.0653147143163968	-0.1631791260670889	-0.243979513658922	-0.3748490998619486	-0.4402776109442111	-0.0017672479293439	-0.0025424789034963	-0.004044930826297	-0.0054750720856856	0.0	0	0	0	0	0
29.465	0.0075634650469577	0.0208347674766582	0.0217733613315506	0.0306383451398774	0.0613788473133436	-0.1657358242468482	-0.2476616706408375	-0.3807098146276311	-0.4482523888322224	-0.0017066147509576	-0.0024353801555024	-0.0038462582674305	-0.0052308366475577	0.0	0	0	0	0	0
29.469	0.0075631062299491	0.0192431446860998	0.020124703177229	0.0280238944069221	0.0573621507368853	-0.1682220331371585	-0.2512057427191889	-0.3862949112477424	-0.4558692186428804	-0.0016485204973036	-0.0023289762909188	-0.0036485859295308	-0.0049807269006741	0.0	0	0	0	0	0
29.473	0.008866740703903	0.0177127078280442	0.0184819512363493	0.0255348602731947	0.0533323774523127	-0.1706420226043753	-0.2546096686279588	-0.3915988750346811	-0.4631099926496092	-0.001592799386635	-0.0022221455745594	-0.0034512750681086	-0.0047245364341127	0.0	0	0	0	0	0
29.477	0.0107087964933005	0.0162700655637013	0.0167720298584707	0.0231113677998871	0.0493552948348724	-0.1729939989398345	-0.2578647044407557	-0.3966117607217743	-0.4699561811631846	-0.0015392274236424	-0.0021137992091417	-0.0032535305169835	-0.0044620880422922	0.0	0	0	0	0	0
29.48	0.010608522038498	0.0149556219005034	0.0149408970280111	0.0207004432576841	0.0454727363712631	-0.1752720355365505	-0.2609580830186048	-0.4013224077923829	-0.476392428808197	-0.001487758780177	-0.0020032158163396	-0.0030547636417284	-0.0041935758501459	0.0	0	0	0	0	0
29.484	0.0111910253756865	0.0138111582116812	0.0129700897847725	0.0182666519924793	0.0416764782548716	-0.1774694548287184	-0.2638768024346405	-0.4057221056077656	-0.4824095042877153	-0.0014386658558419	-0.0018902623959365	-0.002854832324672	-0.0039197680411585	0.0	0	0	0	0	0
29.488	0.012346872652618	0.0128614127211093	0.0108899544730531	0.0157952612475011	0.0378943314974372	-0.1795825215522995	-0.2666114593100585	-0.4098076044352901	-0.4880057151066936	-0.0013925274425641	-0.0017754327233345	-0.0026540730106877	-0.0036419814231694	0.0	0	0	0	0	0
29.492	0.0125654460659926	0.0121014405081681	0.0087782606759274	0.0132860898586004	0.0340050576053839	-0.1816132389476141	-0.2691589958019157	-0.413582464680729	-0.4931862761357258	-0.0013500663118144	-0.0016596970806877	-0.0024531215548266	-0.0033618342015313	0.0	0	0	0	0	0
29.496	0.0131953755112798	0.0114984330007458	0.0067385690807068	0.0107401663256944	0.029883795978119	-0.1835703077517231	-0.2715234804666279	-0.4170561205766145	-0.4979606506503651	-0.0013118932570638	-0.0015442244098539	-0.0022526062119647	-0.0030808785560288	0.0	0	0	0	0	0
29.5	0.0126052934478872	0.0110059866406994	0.004865849091564	0.0081469771457654	0.0254572753892441	-0.185467858131698	-0.2737146289930351	-0.4202407459061679	-0.502338520054755	-0.0012782466895077	-0.0014300786720972	-0.0020528433504069	-0.0028002566900567	0.0	0	0	0	0	0
29.504	0.0122679216450044	0.0105804629748274	0.0032157391153181	0.0054812560152191	0.0207364327065457	-0.1873222802664199	-0.2757445615595096	-0.4231468748743056	-0.5063256090266038	-0.001248816504488	-0.0013179900840147	-0.0018536550024137	-0.0025204985393414	0.0	0	0	0	0	0
29.508	0.0117526055798508	0.0101895167796078	0.0017913657223959	0.0027121215388718	0.0158057782506881	-0.1891481351834199	-0.2776239539373968	-0.4257793224220853	-0.5099207784399585	-0.0012227122458631	-0.0012082646484706	-0.0016543696404291	-0.0022415112058422	0.0	0	0	0	0	0
29.512	0.0095674910629327	0.0098099336063573	0.0005513626307411	-0.0001810167201753	0.0107771576509339	-0.1909544543707814	-0.2793589299408101	-0.4281348740415203	-0.5131153835916341	-0.0011985899220582	-0.0011008418704389	-0.0014539955665649	-0.001962738622596	0.0	0	0	0	0	0
29.516	0.0082264368767466	0.0094195502366665	-0.0005677693814419	-0.0031956568481689	0.0057382381934054	-0.1927425906444765	-0.2809496961772202	-0.430202507532627	-0.5158950635616294	-0.0011749041032224	-0.0009954633098983	-0.0012515025357207	-0.0016834249147019	0.0	0	0	0	0	0
29.52	0.0068749391571238	0.0089916386966016	-0.0016274562862314	-0.0063051459199277	0.0007255636152635	-0.1945062434172094	-0.2823912647697331	-0.4319659963425226	-0.5182433441291773	-0.001150215844883	-0.0008918868958524	-0.0010461255304783	-0.0014029016559159	0.0	0	0	0	0	0
29.523	0.0060240848978578	0.0084979709229581	-0.0026716961160141	-0.0094720164248658	-0.0042686862089147	-0.1962335840203378	-0.283675945099466	-0.4334080426854523	-0.520146006951861	-0.0011234708831362	-0.0007900748531743	-0.0008376083477857	-0.0011208239852754	0.0	0	0	0	0	0
29.527	0.0059707436691051	0.0079200960364398	-0.0037234301666482	-0.012668938145797	-0.009269827228489	-0.1979107970867229	-0.2847967995859542	-0.4345147468068728	-0.5215950717323672	-0.0010941704599293	-0.0006902938484799	-0.000626324041071	-0.0008372943462961	0.0	0	0	0	0	0
29.531	0.0060333767415938	0.0072617271274203	-0.0047885535639398	-0.0158933058827777	-0.0142957804649181	-0.1995259888612969	-0.2857510153287197	-0.4352791998411851	-0.5225913172521852	-0.0010623894725957	-0.0005930931201246	-0.0004132417281586	-0.0005528406650858	0.0	0	0	0	0	0
29.535	0.0055226869648724	0.0065536086833912	-0.0058626397460546	-0.0191644848663757	-0.0193476858296011	-0.2010723470926154	-0.2865421531138959	-0.4357032268693988	-0.5231445104701201	-0.0010286453248957	-0.000499165657227	-0.0001997516519172	-0.0002682610217258	0.0	0	0	0	0	0
29.539	0.005142007785007	0.0058463358667399	-0.0069375724093417	-0.0225057227342142	-0.024414292336341	-0.2025496634466112	-0.2871805133984184	-0.4357967695077411	-0.5232710102134541	-0.0009936679062158	-0.0004091373723604	1.2598982978082324e-05	1.5604962144595954e-05	0.0	0	0	0	0	0
29.543	0.0055325115980293	0.0051928234652694	-0.0080054580701899	-0.0259240891037532	-0.0294798396053676	-0.2039638069336311	-0.2876814098657637	-0.4355750553080159	-0.5229892027230111	-0.0009581485828661	-0.0003233544376339	0.000222383344253	0.0002980911306754	0.0	0	0	0	0	0
29.547	0.0055698744953083	0.0046277231760916	-0.0090575095496596	-0.0294009610023688	-0.0345278578529257	-0.2053243636962356	-0.2880618500541023	-0.4350544284694637	-0.5223141036547461	-0.0009225464663289	-0.0002417384364819	0.0004285132613559	0.0005788311088075	0.0	0	0	0	0	0
29.551	0.0042216171764146	0.0041537455775742	-0.0100799743476126	-0.0328954017189256	-0.0395405476189386	-0.2066412440258202	-0.2883367004889495	-0.4342482136728693	-0.5212529506664962	-0.0008870064896433	-0.0001637523112065	0.0006303562165998	0.0008577669229593	0.0	0	0	0	0	0
29.555	0.0033203292889157	0.0037414476789671	-0.0110544131572213	-0.0363545605333187	-0.0444967094517014	-0.2079213778404762	-0.2885155614885745	-0.4331639489405527	-0.519803321873708	-0.0008514047778067	-8.847992016834091e-05	0.0008277487585723	0.0011350636300286	0.0	0	0	0	0	0
