Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
15.9062	0.0179715339564867	0.1217280123725383	0.1226294169986917	0.1349537519394207	0.1773732035345705	-2.512851697641033	-3.2015608538311096	-4.074653722310331	-4.626786851580325	-0.0063115111577969	-0.0101810550853806	-0.0145225050571973	-0.0190618720151784	0.0	0	0	0	0	0
15.9102	0.0211284825233619	0.1102527007635347	0.1063475180457309	0.1134283302350452	0.1551511942955378	-2.521750952191408	-3.216075732027309	-4.095527248428485	-4.654479056206318	-0.005447932997027	-0.0090398560042665	-0.0131183029603735	-0.0175772853511372	0.0	0	0	0	0	0
15.9141	0.0161705355595022	0.0985788393521347	0.0900217797767442	0.0922818027146072	0.1324548715833852	-2.529373212158084	-3.2288853562919724	-4.114306173171534	-4.679950054559813	-0.0045768570017719	-0.0078949350355176	-0.0117105310738584	-0.0160762185268732	0.0	0	0	0	0	0
15.918	0.013631229065048	0.0868273440614982	0.0736483757918688	0.0714306548988287	0.1092905968224381	-2.535698766398179	-3.239981876641242	-4.130979539782008	-4.703162557814797	-0.0036976083224281	-0.0067478364328459	-0.0102994207543432	-0.0145574280226535	0.0	0	0	0	0	0
15.9219	0.0090664170423764	0.0750907864361416	0.0573038503657005	0.0507217077457391	0.085680133590467	-2.540704121593348	-3.249357292748169	-4.145533237061732	-4.724074845577128	-0.0028100119460111	-0.0056001415249952	-0.0088851178763321	-0.0130200266210236	0.0	0	0	0	0	0
15.9258	0.0034363374365826	0.0633858727036003	0.0411331053940918	0.0300037225432898	0.0616692335062149	-2.5443640185167524	-3.257003899441843	-4.1579509107708565	-4.742643225569615	-0.0019145758739597	-0.0044535706027998	-0.0074679141423356	-0.0114637460871412	0.0	0	0	0	0	0
15.9297	0.0134606771461519	0.0516488164561271	0.0253051324758301	0.0091791825418019	0.0373285952360519	-2.5466540193396274	-3.2629154218794887	-4.168215912016743	-4.758825278861601	-0.0010125716759196	-0.0033100452057281	-0.0060484199788421	-0.0098891030880531	0.0	0	0	0	0	0
15.9336	0.0265423993010137	0.0397803488973276	0.0099564582388207	-0.0117725192219104	0.0127427007898869	-2.547553464431904	-3.267088734043654	-4.17631394754166	-4.772583387854179	-0.0001059869734508	-0.0021716760824758	-0.0046276315053785	-0.0082974196079916	0.0	0	0	0	0	0
15.9375	0.0321545370622836	0.0277208464522951	-0.0048486083174411	-0.032795728536949	-0.0120097300035374	-2.547048391152551	-3.269525775250865	-4.18223580989883	-4.783887797603047	0.0008026559043142	-0.001040660528026	-0.0032068719637817	-0.0066906863181932	0.0	0	0	0	0	0
15.9414	0.0385484491095484	0.0155164843646618	-0.0191197072069738	-0.0537783669378204	-0.0368732105082252	-2.545133836674056	-3.2702351239907874	-4.185979456767366	-4.7927184698239	0.0017105957137338	8.090206723315266e-05	-0.0017876215127702	-0.0050712984537932	0.0	0	0	0	0	0
15.9453	0.0423486660572761	0.0033393214697089	-0.0329064010082412	-0.0745866264536415	-0.0618208042830893	-2.541814921070186	-3.269232716729935	-4.18755083674454	-4.799065270625959	0.0026151974018484	0.001191245052264	-0.0003712786679843	-0.0034417244677457	0.0	0	0	0	0	0
15.9492	0.038554135040331	-0.0085509339975735	-0.0462540352792062	-0.0951029496072821	-0.0868451679056941	-2.537106288395904	-3.266541371785132	-4.186963183259644	-4.8029264607511415	0.0035143209427471	0.0022891734387914	0.0010410849376213	-0.0018041811773874	0.0	0	0	0	0	0
15.9531	0.0370430891703586	-0.0198848594673799	-0.059180707918594	-0.1152503470113493	-0.1119435229517313	-2.5310298634682638	-3.2621890501494737	-4.1842349279791335	-4.804305891172791	0.004406619892643	0.0033742545795168	0.002448911434555	-0.0001603852418136	0.0	0	0	0	0	0
15.957	0.0398597582146091	-0.0304654724469193	-0.0716889724584035	-0.1349941530406761	-0.1371090759228991	-2.5236113488950127	-3.256206116160296	-4.179386784917343	-4.803209634540597	0.0052917053108885	0.0044469132766942	0.0038522347064382	0.0014885690663604	0.0	0	0	0	0	0
15.9609	0.035237190911807	-0.0402222755235345	-0.0837980059282907	-0.1543294460165734	-0.1623345048203208	-2.514876240990364	-3.248622147310913	-4.172438745828085	-4.799642880833268	0.0061701390925659	0.005508402538332	0.0052516293308653	0.003142188420809	0.0	0	0	0	0	0
15.9648	0.0296662265659502	-0.0492207871866964	-0.0955664917410744	-0.1732715962211154	-0.1876205713339419	-2.5048462182733324	-3.239462946177881	-4.163407601524673	-4.793607724233829	0.007043259584941	0.0065606498089896	0.0066480453879603	0.0048004335805922	0.0	0	0	0	0	0
15.9688	0.0299297991664565	-0.0576305486813982	-0.1070860749673079	-0.1918590183862167	-0.212977969722084	-2.493536548585489	-3.228748286277518	-4.152305272908296	-4.785102067101577	0.0079128782159252	0.0076060070126217	0.0080425691716484	0.0064634910783351	0.0	0	0	0	0	0
15.9727	0.0278749432533364	-0.0656704667531966	-0.1184505676359148	-0.2101605519279251	-0.2384182817589353	-2.480954815121878	-3.2164906716845767	-4.139137950678757	-4.7741194931105575	0.0087809079075355	0.008646950988627	0.0094361581137679	0.008131515871327	0.0	0	0	0	0	0
15.9766	0.0299193227201708	-0.0735564687185178	-0.1297252150375855	-0.2282727425994258	-0.2639402099724822	-2.467100942164067	-3.202695138226303	-4.123905960014361	-4.76064979535747	0.00964898828146	0.0096857845294375	0.0108293936374928	0.009804390424366	0.0	0	0	0	0	0
15.9805	0.037187625939051	-0.0814694998215101	-0.1409385170034759	-0.2463008429054299	-0.2895188502875338	-2.4519683001382284	-3.1873599480324404	-4.106604334073311	-4.7446799098497054	0.0105181624756354	0.0107243798681061	0.0122222868409092	0.0114815318798464	0.0	0	0	0	0	0
15.9844	0.0383040029902002	-0.089546364161335	-0.1520996770916781	-0.2643310614403684	-0.3151005614010284	-2.4355455988718946	-3.1704779443834674	-4.0872241392813	-4.726195182310403	0.0113886442562908	0.0117639932216891	0.0136141650308549	0.0131617680859783	0.0	0	0	0	0	0
15.9883	0.0346059674188929	-0.0978826171442442	-0.1632251005987686	-0.2824070564426585	-0.3406032901562044	-2.417819294266954	-3.152038321741892	-4.0657545358546985	-4.705181011500403	0.0122596994166346	0.0128051669304	0.015003661894829	0.0148432991285484	0.0	0	0	0	0	0
15.9922	0.0382823323393893	-0.106533863789429	-0.1743536959149293	-0.3005186034059211	-0.3659244093487935	-2.398776275774188	-3.132028597890045	-4.042185390406317	-4.681624856760982	0.0131296533323178	0.0138477258151129	0.016388825080938	0.0165237579055372	0.0	0	0	0	0	0
15.9961	0.0421311665351226	-0.1155086698114551	-0.1855434723438363	-0.3186026907061451	-0.3909590369203211	-2.378406632697056	-3.11043662897738	-4.016510087257327	-4.655518421546196	0.0139960242233141	0.0148908647707223	0.0177673384860552	0.0182003726840765	0.0	0	0	0	0	0
16.0	0.039653542790618	-0.1247559898842473	-0.1968569987037701	-0.3365542948768987	-0.4156268128605638	-2.356706304702437	-3.0872525597634897	-3.988728103219092	-4.626859679254312	0.0148557684054244	0.0159333152814813	0.0191368360028784	0.0198702157190657	0.0	0	0	0	0	0
16.0039	0.0404634467883907	-0.134156460567159	-0.208348187345042	-0.3542455179918903	-0.4398970385267755	-2.3336793865205188	-3.0624706055134547	-3.958846914012964	-4.595654381988464	0.015705611574858	0.0169735710124826	0.0204952657018748	0.0215305025211236	0.0	0	0	0	0	0
16.0078	0.0378180483105413	-0.1435278041962778	-0.2200567951709902	-0.371552567608965	-0.4637976364103198	-2.309339762282613	-3.0360904841206198	-3.926882830193588	-4.561916753578773	0.0165424294977482	0.0180101462725282	0.0218412514378446	0.023178893318434	0.0	0	0	0	0	0
16.0117	0.0293016998347159	-0.1526499287723919	-0.2320070411164987	-0.3883872596708125	-0.4873976886876508	-2.283711642973606	-3.0081182020614827	-3.8928604149190074	-4.525669156581858	0.0173636303442691	0.0190418330518389	0.0231743909236241	0.0248137425047844	0.0	0	0	0	0	0
16.0156	0.0235776608117935	-0.1613067050749194	-0.2442014767331455	-0.4047252401843035	-0.5107665615578639	-2.2568286063856826	-2.97856587721187	-3.8568103045521793	-4.486940653082303	0.0181674793891763	0.0200679122781666	0.0244954249057001	0.0264342415257717	0.0	0	0	0	0	0
16.0195	0.0227434516624117	-0.1693333240280837	-0.256605768017192	-0.420620588494303	-0.5339280116808759	-2.22873100949502	-2.9474504695799792	-3.818765616444406	-4.445764609097727	0.0189533017058418	0.0210882694912287	0.025806217124939	0.0280404077693123	0.0	0	0	0	0	0
16.0234	0.0163354281690273	-0.1766554706992264	-0.2691306803895529	-0.436197951739744	-0.5568336862904352	-2.1994621112223145	-2.9147916483126144	-3.778757613174885	-4.402175799604353	0.0197215106559929	0.0221033750058097	0.027109509265133	0.0296328935245848	0.0	0	0	0	0	0
16.0273	0.0133852099697742	-0.1833096200785838	-0.281625295755586	-0.4516197660732825	-0.5793701973447958	-2.1690636755546864	-2.880609333955836	-3.736811641661308	-4.356207686801686	0.0204734442497134	0.0231141189968896	0.0284084628799945	0.0312126286906178	0.0	0	0	0	0	0
16.0312	0.0167951221331249	-0.1894392597898127	-0.2938950939001798	-0.4670373068446567	-0.6013938185679961	-2.137571979053282	-2.844921498263568	-3.692944326774703	-4.30789048821277	0.0212110392396266	0.0241215344687729	0.0297060598968231	0.0327803602145603	0.0	0	0	0	0	0
16.0352	0.0134231143439276	-0.1952679885165562	-0.3057496409627198	-0.4825456373729457	-0.6227726127453741	-2.1050149803521983	-2.8077425759285632	-3.647162576369976	-4.257250341717112	0.0219364161506124	0.025126477101576	0.0310044813828658	0.0343361912461502	0.0	0	0	0	0	0
16.0391	0.013660492919036	-0.2010565257888762	-0.3170690984445602	-0.4981645095151311	-0.6434177012804105	-2.0714110751116137	-2.76908255849811	-3.599464414115944	-4.204309521277993	0.022651470134487	0.0261293430047184	0.0323045983404071	0.0358792340167202	0.0	0	0	0	0	0
16.043	0.0214537086899609	-0.2070537909922914	-0.327863659934523	-0.5138542558091931	-0.6632979740041365	-2.036769527042161	-2.728946707976971	-3.549841279497919	-4.149087450106261	0.0233575541267946	0.0271298875292964	0.0336056793057923	0.0374074625433531	0.0	0	0	0	0	0
16.0469	0.0282345531352791	-0.2134504660867991	-0.3382966544959769	-0.5295542456286503	-0.6824418485004842	-2.0010924028211856	-2.687335870041333	-3.4982813158737787	-4.091602236365642	0.0240553080392189	0.028127171258662	0.0349053602739615	0.0389177944069974	0.0	0	0	0	0	0
16.0508	0.03267452924539	-0.2203408572882602	-0.3486552809127159	-0.5452166836878904	-0.700929201415151	-1.964377637400962	-2.644247459733094	-3.4447732205002035	-4.031872543984077	0.0247446487624903	0.0291196249227028	0.0361998627550549	0.0404063738921038	0.0	0	0	0	0	0
16.0547	0.0411191567808407	-0.2277007022952304	-0.3592749215197117	-0.560812143476234	-0.7188721311818788	-1.926622693376457	-2.599677199888554	-3.389310300036164	-3.96991969133078	0.0254249067117801	0.030105208631571	0.0374844096107925	0.0418689969757584	0.0	0	0	0	0	0
16.0586	0.0432843505268509	-0.235391975800783	-0.3704406164567037	-0.5763045216208268	-0.7363834424028353	-1.887828154837464	-2.5536215582493025	-3.331894345743244	-3.905769847291699	0.026095077412325	0.0310816398145706	0.0387537761429201	0.0433016130893595	0.0	0	0	0	0	0
16.0625	0.0385149227400236	-0.2432015706895776	-0.3822961502781914	-0.5916180083858102	-0.7535384737295896	-1.848000549534669	-2.5060805885083246	-3.27253880382366	-3.839456049304356	0.0267541440147908	0.0320466659736338	0.0400029104132859	0.0447008430889559	0.0	0	0	0	0	0
16.0664	0.0392831011491063	-0.2509064229298007	-0.394790070715276	-0.6066276820048605	-0.7703434216553665	-1.807153775919884	-2.4570606259131123	-3.211270573533132	-3.771019579785074	0.0274014146378533	0.0329983542979182	0.0412275497048822	0.0460644541484673	0.0	0	0	0	0	0
16.0703	0.0407214614054666	-0.2583423973679788	-0.4076811323463544	-0.6211890748785344	-0.7867242987998969	-1.7653087536093963	-2.406576135249543	-3.1481297898347305	-3.7005101422361735	0.0280368093386843	0.0339353593684986	0.0424247481691779	0.0473917276646606	0.0	0	0	0	0	0
16.0742	0.0397715330507266	-0.265449652233739	-0.4206093862338722	-0.635192593917165	-0.8025429003098663	-1.7224913070186223	-2.354650079182717	-3.0831672793790306	-3.627984411880316	0.0286610300065974	0.0348571165864662	0.0435932218165739	0.0486836506017405	0.0	0	0	0	0	0
16.0781	0.0425377549080271	-0.2722771344565876	-0.4332130385419711	-0.6486096209762022	-0.8176345001739792	-1.6787287759835856	-2.3013125435105546	-3.0164400213356086	-3.553502961530483	0.0292755579258689	0.0357639016653818	0.0447334243337544	0.0499428644751814	0.0	0	0	0	0	0
16.082	0.0454508440702118	-0.2789478609678841	-0.4452468792099031	-0.6615014669592412	-0.8318534237225355	-1.6340462849121058	-2.246597941097951	-2.948005678224549	-3.47712616490509	0.0298824534328898	0.0366567085434709	0.0458473039679206	0.0511733329880116	0.0	0	0	0	0	0
16.0859	0.0420624981374637	-0.2856039148565736	-0.4566519912937867	-0.6739847751299146	-0.8451107803251228	-1.5884637708817444	-2.1905416359001406	-2.877917685095662	-3.398910133321892	0.0304839795919054	0.037536936913395	0.0469377601049464	0.0523797454732104	0.0	0	0	0	0	0
16.0898	0.0446223897608604	-0.2923564582809481	-0.4675462309325524	-0.6861723297247652	-0.857393410737603	-1.5419946122664556	-2.133176980693529	-2.8062221823408717	-3.3189037375735118	0.0310821250802012	0.0384059378673881	0.0480079005298221	0.0535667466328198	0.0	0	0	0	0	0
16.0938	0.0518943209546949	-0.2992599341694987	-0.4781423001662901	-0.698121024336038	-0.8687619312386423	-1.4946461017325343	-2.0745334910921134	-2.732957321888092	-3.237147306586137	0.0316781398778438	0.0392645190698447	0.0490602644686223	0.0547381453352116	0.0	0	0	0	0	0
16.0977	0.0511875443966343	-0.3063157297428023	-0.4886345161803482	-0.7098119242148292	-0.879333734965366	-1.446421377399125	-2.014636400025154	-2.6581546004838774	-3.1536729874182847	0.0322722017389834	0.0401125335701988	0.0500961913237274	0.0558962750370918	0.0	0	0	0	0	0
16.1016	0.0461318315510916	-0.3134952947560703	-0.4991072258036929	-0.7211678659108292	-0.88925916718097	-1.3973220531064598	-1.953507410912468	-2.581841312947174	-3.068506317537208	0.0328632947296213	0.0409486537970203	0.0511154673693559	0.0570416377724517	0.0	0	0	0	0	0
16.1055	0.0422477463102602	-0.3207633838702481	-0.5095023356388573	-0.7320955560906836	-0.8986958306339226	-1.347350767286109	-1.891166222916781	-2.5040431409561066	-2.9816684227874117	0.033449317271397	0.0417703732663116	0.0521162916145477	0.0581728766572907	0.0	0	0	0	0	0
16.1094	0.0346735101256159	-0.3280853828197547	-0.519651744837929	-0.74253027666186	-0.9077824136890296	-1.2965131102099483	-1.827632350908804	-2.424786207398352	-2.8931783642116176	0.0340273770978207	0.0425742147954845	0.0530955140423318	0.0592870340757354	0.0	0	0	0	0	0
16.1133	0.0262046318888319	-0.3354174971993231	-0.5293507850533035	-0.7524631803495703	-0.91661439211493	-1.244818726557232	-1.7629268718568474	-2.3440984143345016	-2.8030553887487923	0.0345941995974566	0.0433560854534731	0.0540490539091335	0.060380005629256	0.0	0	0	0	0	0
16.1172	0.0227175709718993	-0.3426936524470701	-0.5384354041545608	-0.7619402494360744	-0.925228090557756	-1.1922816731102412	-1.697073927934902	-2.262010311809974	-2.711321047775345	0.0351465756354399	0.044111710847568	0.0549724060435392	0.0614470979552883	0.0	0	0	0	0	0
16.1211	0.0128601626897677	-0.3498260786839583	-0.5468318206331578	-0.7710333039132992	-0.9336007464278672	-1.1389202472162827	-1.6301019932862315	-2.1785559409463096	-2.618001218326522	0.0356817897343358	0.0448370917124603	0.0558611664591001	0.0624836179832468	0.0	0	0	0	0	0
16.125	-0.0017381367577467	-0.3567258593256207	-0.5545648934717624	-0.7797942080355255	-0.9416684066636334	-1.084756481424481	-1.5620449566654475	-2.0937739862760467	-2.5231279673112468	0.0361979848769216	0.0455289400559986	0.0567115331095932	0.0634854394071689	0.0	0	0	0	0	0
16.1289	-0.0071833271151653	-0.3633345071172487	-0.5617296493945871	-0.7882118244228064	-0.9493538085179803	-1.029815392921785	-1.4929429526460027	-2.007709211095276	-2.4267410140569243	0.0366944304035478	0.0461850620750044	0.0575207520678121	0.0644495004122836	0.0	0	0	0	0	0
16.1328	-0.0060961045934252	-0.3696494604518816	-0.568442667251132	-0.7961925709945729	-0.9565908882758772	-0.9741239722688724	-1.4228426653916315	-1.92041370359108	-2.328888389668099	0.0371716657121546	0.0468046571080958	0.0582874802271429	0.0653741866453236	0.0	0	0	0	0	0
16.1367	-0.0014232291281414	-0.3757298577917938	-0.5747945492684561	-0.8035760400065488	-0.9633364895762956	-0.9177098472949148	-1.3517966823916632	-1.831947164998313	-2.229625859761263	0.0376314977128641	0.0473884964720079	0.0590120247634755	0.0662595500110306	0.0	0	0	0	0	0
16.1406	0.0125409911650305	-0.3816793718161218	-0.5808218370966468	-0.810181325557346	-0.9695696195197718	-0.8605995973144168	-1.2798615502777797	-1.7423755365446447	-2.1290148452424	0.0380768359096328	0.0479389382787582	0.0596964052171545	0.067107311984038	0.0	0	0	0	0	0
16.1445	0.0282431447650156	-0.3876124402886753	-0.5865075944731926	-0.8158663699689688	-0.975285244720655	-0.8028168540504663	-1.207094556641811	-1.651767766304708	-2.027118993299584	0.0385113585947791	0.0484597349630813	0.0603441806577633	0.0679206075449182	0.0	0	0	0	0	0
16.1484	0.0419705163220424	-0.3936158580941454	-0.5918070621117864	-0.8205771782771133	-0.9804887380123564	-0.7443805689091013	-1.1335498136044568	-1.5601912914079965	-1.924000127977984	0.0389390238487066	0.0489556125145028	0.0609600084243477	0.0687034553058837	0.0	0	0	0	0	0
16.1523	0.0647182985798437	-0.3997203327075964	-0.5966836444483274	-0.8243674203661908	-0.98519233994171	-0.6853039733760566	-1.0592746343106163	-1.4677074518572113	-1.8197147351519527	0.0393634738797765	0.0494316496471824	0.0615489593311176	0.0694599985885623	0.0	0	0	0	0	0
16.1562	0.0921901793279763	-0.4058945851710244	-0.601137307399146	-0.8273814969429757	-0.989411755835686	-0.6255946342182664	-0.9843071787086242	-1.3743681707885322	-1.714312077793663	0.0397874224309883	0.0498925492526604	0.0621156938300701	0.0701936397221038	0.0	0	0	0	0	0
16.1602	0.1109042307754726	-0.4120648635416004	-0.6052136322806848	-0.8298107477243098	-0.9931607578160098	-0.5652556530117008	-0.9086759031562084	-1.2802147742845662	-1.6078344750317148	0.0402121436882055	0.0503419470557503	0.0626636727520668	0.0709062545427936	0.0	0	0	0	0	0
16.1641	0.1254983485691913	-0.4181485759394544	-0.6089922246291668	-0.8318426879642461	-0.9964433303138232	-0.5042877173158568	-0.8324007645677947	-1.1852790805549889	-1.500319531145063	0.0406371784540343	0.0507819149936912	0.0631945971121169	0.0715976879272942	0.0	0	0	0	0	0
16.168	0.1367021396232376	-0.4240819840648013	-0.6125622055305537	-0.8336207394717206	-0.9992460461288372	-0.4426915554689244	-0.7554956883300488	-1.089586236283297	-1.3918035187882432	0.0410603308939841	0.0512127737277112	0.0637082203801465	0.0722656697395018	0.0	0	0	0	0	0
16.1719	0.1335943187302217	-0.4298263459867131	-0.6159969245836263	-0.8352225441397593	-1.0015372506053657	-0.3804703641537037	-0.6779716091810463	-0.993158419329467	-1.282324868940252	0.0414779588902535	0.0516332427465325	0.0642025684992327	0.0729061693208111	0.0	0	0	0	0	0
16.1758	0.1234121889634955	-0.4353523557588162	-0.6193378250963244	-0.8366582118530802	-1.0032803734954874	-0.3176318664649377	-0.5998394071827152	-0.89601848162373	-1.171926814371003	0.0418854935961985	0.0520408685029212	0.0646744910428778	0.0735140833097616	0.0	0	0	0	0	0
16.1797	0.1108784965162615	-0.4406175470235	-0.622589952658803	-0.8378872134387534	-1.0044619599201985	-0.2541897637053518	-0.5211122357634284	-0.7981928072149103	-1.0606586216213705	0.0422780860800173	0.052432619182808	0.0651204012465041	0.0740840826029722	0.0	0	0	0	0	0
16.1836	0.0927333982199419	-0.4455547782640804	-0.6257252763086226	-0.8388489058745474	-1.0051233557434307	-0.1901644559929736	-0.4418070026960372	-0.6997129959226376	-0.9485753850248492	0.0426512748200062	0.0528055267063604	0.0655370529303002	0.0746114426497582	0.0	0	0	0	0	0
16.1875	0.0770524148403525	-0.4500815828904448	-0.6286897454094952	-0.8394960168329408	-1.005378003004418	-0.1255829886990104	-0.3619449956509751	-0.6006162962103991	-0.8357367943886772	0.0430015838519005	0.0531572755998975	0.0659222270423041	0.0750927228758846	0.0	0	0	0	0	0
16.1914	0.0691637216915736	-0.4541274061387114	-0.6314135820155199	-0.8398189942265694	-1.0054007388277932	-0.0604781911641505	-0.2815517338232701	-0.5009448697733151	-0.7222054081041076	0.0433269824100717	0.0534866647465455	0.0662752352264951	0.0755262141863487	0.0	0	0	0	0	0
16.1953	0.0654185816447398	-0.4576655306015646	-0.633825598834036	-0.8398553617383507	-1.005388266151461	0.0051130426593818	-0.200656091818143	-0.4007439874877313	-0.608044787010912	0.0436271536153523	0.0537938895715549	0.0665971774636977	0.0759121155282077	0.0	0	0	0	0	0
16.1992	0.0684002479138496	-0.4607325691985918	-0.6358692707279389	-0.8396861065478564	-1.0055025855566415	0.0711522906862296	-0.1192887264490217	-0.3000593024276609	-0.4933176397692435	0.0439035316103103	0.0540806062661431	0.0668909115363639	0.0762524242366202	0.0	0	0	0	0	0
16.2031	0.0836802443470356	-0.4634226382174362	-0.6375153392311638	-0.8394230615891352	-1.0058155048082371	0.1376026388580118	-0.0374799798265256	-0.1989335895337187	-0.3780841606336567	0.0441590821850583	0.054349753330993	0.0671607122020443	0.0765505411295441	0.0	0	0	0	0	0
16.207	0.1012394704277286	-0.4658553013117592	-0.6387670378202684	-0.8391881487997359	-1.0062712510418397	0.2044315530310347	0.0447422938707613	-0.0974037367889351	-0.2624009842942023	0.0443978325745076	0.0546051312652207	0.067411633395305	0.07681062005612	0.0	0	0	0	0	0
16.2109	0.1116410836040262	-0.4681309242449968	-0.6396576414147594	-0.8390842173104558	-1.0066781660314703	0.2716127728562117	0.1273543376659869	0.0045009901439388	-0.1463213190581547	0.0446242042424381	0.0548507851539307	0.0676486463050789	0.0770367433507391	0.0	0	0	0	0	0
16.2148	0.1235776261148569	-0.470295045867039	-0.6402424839333707	-0.8391621134852809	-1.0067328344294912	0.3391266539006871	0.2103369966771378	0.1067586266512782	-0.0298965489626357	0.0448422560795942	0.0550902894738491	0.0678756981989752	0.0772320676814718	0.0	0	0	0	0	0
16.2188	0.132904844468088	-0.4723286739916519	-0.6405887782912336	-0.839396206098571	-1.0060728831180803	0.4069589299076976	0.293674960751733	0.2093520439919702	0.0868210173456697	0.0450549828439638	0.0553260788908955	0.0680948908505327	0.0773981294906277	0.0	0	0	0	0	0
16.2227	0.13201110017283	-0.4741672022406207	-0.6407669988853184	-0.8396822089115377	-1.0043485353992407	0.4750984146014985	0.3773550345216733	0.3122650335544468	0.2037751478474379	0.045263812986571	0.0555589771180246	0.0683059777658268	0.0775344915912377	0.0	0	0	0	0	0
16.2266	0.1288748892300389	-0.4757366718410125	-0.6408460298168803	-0.8398614123875322	-1.0012972240645284	0.5435344421407898	0.461364027701412	0.4154781060979014	0.3209035433308154	0.0454684005046002	0.0557880300822626	0.0685063065221618	0.0776388327590146	0.0	0	0	0	0	0
16.2305	0.1227369067741387	-0.4769901250217908	-0.6408907640130214	-0.839760396657342	-0.9968008989256472	0.6122547823100638	0.5456869375038074	0.5189651890238471	0.4381374285719613	0.0456667218277119	0.0560106601374717	0.0686912069354919	0.0777074507912965	0.0	0	0	0	0	0
16.2344	0.1088537126957224	-0.4779290183677619	-0.6409583138424164	-0.8392277565935805	-0.990906793653006	0.6812444430992429	0.6303059422989558	0.622692039702419	0.5554032102128265	0.0458554103621795	0.0562230674564659	0.0688547062884703	0.0777360292390887	0.0	0	0	0	0	0
16.2383	0.0960531398751715	-0.4786008851083925	-0.6410903172482347	-0.838154670698128	-0.9838041118316144	0.750485335043106	0.7152003615802998	0.7266165940860223	0.6726258245980588	0.0460302235145686	0.0564207562159073	0.0689903925755797	0.077720467315869	0.0	0	0	0	0	0
16.2422	0.087942553047178	-0.4790728797679855	-0.6413030541172444	-0.8364772188322734	-0.9757678154415544	0.8199563926804361	0.8003472756764385	0.8306908238732295	0.7897327581710842	0.0461865444797558	0.0565990673776758	0.0690922544223127	0.0776575999914828	0.0	0	0	0	0	0
16.2461	0.0760592895236653	-0.4793916135092573	-0.6415799324513021	-0.8341660165414736	-0.9670945050519988	0.8896336061255293	0.8857221722574761	0.9348632270235162	0.9066574442740402	0.0463198533794154	0.0567536375606326	0.0691553758495875	0.077545707388323	0.0	0	0	0	0	0
16.25	0.0644411533910952	-0.4795480438209182	-0.6418692877398504	-0.8312112434775503	-0.9580545238513812	0.9594895928458566	0.9712990032238712	1.0390810355267068	1.0233410164001462	0.046426135277706	0.0568807480397384	0.0691764237025506	0.0773847878381279	0.0	0	0	0	0	0
16.2539	0.0605563904038584	-0.4794642783399721	-0.6420862272507092	-0.8276109689678353	-0.9488704304461906	1.029492731086772	1.0570493938601249	1.1432915922637736	1.1397321176106272	0.0465022112793916	0.0569775598190741	0.069153912650505	0.077176618885442	0.0	0	0	0	0	0
16.2578	0.0586477224708031	-0.4790071286982094	-0.642115354016426	-0.823367932891139	-0.9397156140728224	1.09960624982424	1.142941237940465	1.247442891597828	1.2557852556124496	0.0465459810461562	0.0570422426371986	0.0690882571964104	0.0769246462231292	0.0	0	0	0	0	0
16.2617	0.0547469367640148	-0.4780208214774262	-0.6418141287411159	-0.818494235066414	-0.9307182174809217	1.1697878337292964	1.2289372875798392	1.3514836990032342	1.3714586809062534	0.0465565576009548	0.0570740011233735	0.068981624844116	0.0766337302277799	0.0	0	0	0	0	0
16.2656	0.0559591470482217	-0.4763659165126735	-0.6410214685413785	-0.813018090615367	-0.9219576193954826	1.2399901875106227	1.314994434948552	1.4553637720459132	1.4867127684666266	0.046534267530701	0.0570729889104615	0.0688375998445102	0.0763097595649734	0.0	0	0	0	0	0
16.2695	0.0551345466947322	-0.4739518581103396	-0.6395766305939464	-0.8069861399858895	-0.9134505518239888	1.3101626472481764	1.4010641237162855	1.5590344651786363	1.6015094292253953	0.0464804901755199	0.0570400924798955	0.0686606657347068	0.075959128690389	0.0	0	0	0	0	0
16.2734	0.0515714495776236	-0.4707529253373853	-0.6373464348849137	-0.8004586046219238	-0.905136024436702	1.3802534611139	1.4870938106198175	1.6624495544065347	1.71581239880442	0.0463973260914695	0.0569765736899395	0.0684555298831456	0.0755880866462894	0.0	0	0	0	0	0
16.2773	0.0529233827079629	-0.4668021663612043	-0.6342500370154979	-0.7934989055255194	-0.8968753138494038	1.4502120216863843	1.573028885294982	1.76556575374605	1.8295877336545487	0.0462871215452116	0.056883591763531	0.0682263505033263	0.0752020044117283	0.0	0	0	0	0	0
16.2812	0.0537804767589995	-0.4621670008020874	-0.6302686213339727	-0.786160826773533	-0.8884788391844772	1.519990330781382	1.6588142486180957	1.8683423749601629	1.942803795087716	0.0461519245669181	0.0567616768165269	0.0679759778271198	0.0748046654510007	0.0	0	0	0	0	0
16.2852	0.049317390306475	-0.4569199939749039	-0.6254341864444128	-0.7784752256964046	-0.8797570667538396	1.5895433275677229	1.7443949490679211	1.9707399168382385	2.0554303893419443	0.0459929894980199	0.0566102764088165	0.0677053633384285	0.0743977314502227	0.0	0	0	0	0	0
16.2891	0.0439826782501216	-0.4511208831285721	-0.6198016926568807	-0.7704384196009815	-0.8705781108407449	1.6588281977323505	1.8297157320863784	2.0727178341313146	2.167437245595408	0.0458104554519277	0.056427512817929	0.0674132931720108	0.0739805385382014	0.0	0	0	0	0	0
