Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
14.027	-0.0148305742737274	-0.7395314862018327	-0.9594669845762188	-1.2335929869302484	-1.4300103677593368	0.2695225068553002	0.5661386100186423	0.9930044108786292	1.3008940426145643	0.0273143799391192	0.038883381848354	0.0527532087656961	0.0648061651833978	0.0	0	0	0	0	0
14.031	-0.0260447318384126	-0.7394117354088653	-0.95975331355492	-1.2243475793556784	-1.4162005541326403	0.3101893667551959	0.6238207005936179	1.0709191410134182	1.3964108183761743	0.0272230511014622	0.0386317094435116	0.0520833849191745	0.0638370088744779	0.0	0	0	0	0	0
14.035	-0.0348660101166765	-0.7392956973307441	-0.959727142138282	-1.2146784896245164	-1.4020299253247186	0.3504769980847452	0.6808856300091269	1.1475308558949144	1.4901822811102228	0.0271116540492043	0.0383540066013601	0.0513720529761333	0.0628070520532894	0.0	0	0	0	0	0
14.039	-0.0406758268073964	-0.7392162522399303	-0.9591962952817836	-1.2048310311967951	-1.38745408950183	0.3903899080511601	0.7373461139838867	1.2228659415942909	1.582229501027786	0.0269918970801559	0.0380600272602481	0.0506377709581398	0.06173667684176	0.0	0	0	0	0	0
14.043	-0.0464640417597308	-0.7391625044465581	-0.957963441058582	-1.1950240115570694	-1.3723900969847906	0.430004176711987	0.7932773829187327	1.297026078699696	1.6726393963642672	0.0268728735408145	0.0377560972599747	0.0498940012816041	0.0606402926649302	0.0	0	0	0	0	0
14.047	-0.0486311586640987	-0.7391054751216009	-0.9558745007700776	-1.185400249587305	-1.3567397294353765	0.4694377957453145	0.848783046372229	1.3701443624198115	1.76151739740922	0.0267582418652674	0.037442163587067	0.0491450654772504	0.0595220034166108	0.0	0	0	0	0	0
14.051	-0.0469547722048217	-0.7390252848668107	-0.9528636881768237	-1.1759836391812095	-1.3404232884586382	0.508808263342255	0.903950793835474	1.4423318557763534	1.8489340866938169	0.0266454572466412	0.0371114197130961	0.0483854973590621	0.0583751908689731	0.0	0	0	0	0	0
14.055	-0.0428079548850685	-0.7389295339114177	-0.9489738686535328	-1.1666623243689165	-1.3234152605163247	0.548191726684684	0.9588132843657436	1.5136325207372912	1.9348840770277795	0.0265272341229225	0.0367526008441328	0.0476028753570948	0.0571860139137602	0.0	0	0	0	0	0
14.059	-0.0363299169734983	-0.7388562561025405	-0.9443385611552612	-1.1572087612315676	-1.3057652667451265	0.5875971515317575	1.013327437236296	1.584001027985195	2.019270582197404	0.0263946736140562	0.0363541425869925	0.0467830851882768	0.0559395573785407	0.0	0	0	0	0	0
14.062	-0.0307672755713353	-0.7388592569403057	-0.9391276303736192	-1.147332627955608	-1.2875917510155168	0.6269633938999065	1.0673785986748314	1.6533096663224196	2.1019199593495994	0.0262408994607716	0.0359087196832355	0.045916138066863	0.0546264682488469	0.0	0	0	0	0	0
14.066	-0.0279199134476288	-0.7389787437916465	-0.9334770800773112	-1.1367518003746158	-1.2690498676248376	0.6661791016447683	1.12080769346984	1.7213810927339657	2.182620982717724	0.0260638392249936	0.035416480037144	0.0450004318906238	0.0532476861453494	0.0	0	0	0	0	0
14.07	-0.0262929367553667	-0.7392063595255866	-0.9274341992852436	-1.125263875647153	-1.2502890010249357	0.7051180568608517	1.1734523770727243	1.788036000473738	2.2611765054641584	0.0258671146367093	0.0348857392051629	0.0440439033691407	0.0518155393248543	0.0	0	0	0	0	0
14.074	-0.0217199030174485	-0.7394579204265666	-0.9209441231178284	-1.1128017247084276	-1.2314190272779375	0.7436779899283326	1.225189126320421	1.85314056676631	2.33745164699577	0.0256587602380095	0.0343308734876563	0.0430617288530066	0.0503508732551005	0.0	0	0	0	0	0
14.078	-0.0218316799459535	-0.7395656295711183	-0.9138850017484604	-1.0994571171914924	-1.2124957677675252	0.7818099315856946	1.2759627809330587	1.9166384175284383	2.4114031392534705	0.0254483048529375	0.0337681782351386	0.0420715119423699	0.048877343586861	0.0	0	0	0	0	0
14.082	-0.0208403583470324	-0.7392949762878911	-0.9061377401781396	-1.0854593613948278	-1.1935241150295677	0.8195279988969596	1.3257934546766774	1.9785560921106728	2.4830793442040573	0.0252432762432896	0.0332110916863317	0.0410876767408332	0.0474148792668506	0.0	0	0	0	0	0
14.086	-0.0178277919335268	-0.738383839361966	-0.8976623752825268	-1.0711075372695085	-1.1744718185828678	0.8568958828842835	1.374757809169611	2.038979405525577	2.552589634078175	0.025046320410998	0.0326662985530532	0.0401169075951792	0.0459744234659889	0.0	0	0	0	0	0
14.09	-0.0177251875194378	-0.7365955350546594	-0.8885497992350702	-1.0566748723001973	-1.1552871710742374	0.8939948245147992	1.4229509139973848	2.098008778267398	2.6200532029186063	0.0248539139821775	0.0321319130201213	0.039156066221266	0.0445555498827015	0.0	0	0	0	0	0
14.094	-0.018725280202652	-0.7337741680752514	-0.8790244255325869	-1.0423202447796234	-1.135914238275356	0.930885299826108	1.470442678102769	2.1557101760734896	2.685546073777332	0.0246571515690894	0.0315983036534649	0.0381932296971711	0.0431476286345813	0.0	0	0	0	0	0
14.098	-0.0163793060770068	-0.729888108033242	-0.8693894718708524	-1.02804098884361	-1.1163009377159598	0.9675771765693932	1.5172450142243823	2.2120801280671607	2.749066106786897	0.0244444179218846	0.0310513079409934	0.037211521164697	0.0417341175674808	0.0	0	0	0	0	0
14.102	-0.0111855028442899	-0.7250457399511896	-0.8599293107109516	-1.0136820444298635	-1.0964019362671804	1.0040192940962418	1.5633012066033056	2.2670372853464182	2.8105284392528618	0.0242051118389926	0.0304768261007264	0.0361945256583697	0.0402985929170495	0.0	0	0	0	0	0
14.105	-0.0052478648117284	-0.7194716987435619	-0.850805808782346	-0.9989925746056624	-1.0761850412486993	1.0401114796898694	1.6085001070021747	2.3204425619437106	2.869792102159603	0.023933193956476	0.0298653170873449	0.0351315525728983	0.0388305731100553	0.0	0	0	0	0	0
14.109	0.0039079747811659	-0.7134462252850543	-0.8419948549279164	-0.9837073097201746	-1.0556467558595997	1.0757338890635466	1.6527090395271848	2.372139893067392	2.9267077943509934	0.0236293348468422	0.0292147116051099	0.0340210043519413	0.0373292090071777	0.0	0	0	0	0	0
14.113	0.0129956369578848	-0.707229592594169	-0.8332944758401057	-0.9676287049234236	-1.0348306089948005	1.1107831224763671	1.6958135356340256	2.4220031780535005	2.981170107956515	0.0233008944513062	0.0285307816787203	0.032870729097079	0.035803609849078	0.0	0	0	0	0	0
14.117	0.0230035165978272	-0.7010028495842309	-0.8244015215129831	-0.950689325834847	-1.013833966794239	1.1452028435779742	1.7377502387139592	2.469973178970502	3.033155998260202	0.0229597377533812	0.0278249260919535	0.0316953219768987	0.0342697881889859	0.0	0	0	0	0	0
14.121	0.0330151407014171	-0.6948461500392119	-0.8150206030777075	-0.9329766389624986	-0.9927946225111468	1.1789986158851695	1.7785216325731978	2.516071293893729	3.082735354255506	0.0226186546588317	0.0271102521528917	0.0305114338393998	0.0327454297351204	0.0	0	0	0	0	0
14.125	0.0412137427096936	-0.688754522630444	-0.804957165182289	-0.9147096969419586	-0.9718606639698512	1.212231919621452	1.8181873532344832	2.560384899504158	3.1300488435348783	0.0222875778525748	0.0263973527418319	0.0293327575182195	0.031244374177798	0.0	0	0	0	0	0
14.129	0.0436925582577668	-0.682674868409718	-0.7941603208957428	-0.8961736196933326	-0.9511532084086888	1.244995514317372	1.8568352637152183	2.6030293985480224	3.1752603682925105	0.0219707712657091	0.0256911505783704	0.028166311748348	0.0297726155295912	0.0	0	0	0	0	0
14.133	0.0416511545860153	-0.6765454944929818	-0.782708358659927	-0.8776356658416492	-0.9307308035717616	1.2773789386970371	1.8945430358022204	2.6441010466556976	3.218501403770443	0.0216657860092502	0.0249897222727604	0.0270110660083422	0.0283269494664151	0.0	0	0	0	0	0
14.137	0.0356949937983764	-0.6703253559068043	-0.7707543699905706	-0.8592733639437762	-0.910565277810899	1.3094361911782793	1.931344230340916	2.6836377553357726	3.259827185163445	0.0213644194995781	0.024285344393748	0.0258591347595296	0.0268964578745908	0.0	0	0	0	0	0
14.141	0.0252070542800333	-0.664005948523936	-0.7584608456718338	-0.8411378629011461	-0.8905421730306304	1.3411662479091406	1.967210527197642	2.7216012131039773	3.2991992529256757	0.0210553383202629	0.0235673462616234	0.0246990099150408	0.0254661830289833	0.0	0	0	0	0	0
14.145	0.0152417035593212	-0.657603281925328	-0.7459488925263529	-0.8231618528993632	-0.8704945072614084	1.3725120530277484	2.002055477397944	2.757885455514149	3.3364988642619173	0.0207275682910473	0.022825862610814	0.023519776568896	0.0240218062317713	0.0	0	0	0	0	0
14.148	0.008326677661198	-0.6511349198817632	-0.7332760892639482	-0.8052073514356879	-0.8502621338913791	1.40337728348554	2.035757866534862	2.7923482660697423	3.3715658353291627	0.0203738012439997	0.0220553257339995	0.0223150201543825	0.0225539352894276	0.0	0	0	0	0	0
14.152	0.0041139026637123	-0.6445968698128876	-0.7204455645605146	-0.7871358915191753	-0.829751545440377	1.4336547696052355	2.06819685409282	2.824855106651077	3.4042502351412804	0.0199924968654495	0.0212565866584049	0.021085218937954	0.0210607290372545	0.0	0	0	0	0	0
14.156	0.00167841561278	-0.6379573902765571	-0.7074408129374941	-0.7688749093907801	-0.8089680707307941	1.4632572629179377	2.0992877083096464	2.85532175543232	3.434460925126416	0.0195881319935624	0.0204369739031087	0.0198378808641659	0.0195480939911213	0.0	0	0	0	0	0
14.16	0.0027585413209388	-0.6311730773002169	-0.6942727142938783	-0.75045439554223	-0.7880070216033761	1.4921407503860546	2.129006651876767	2.8837418921137457	3.4621955353384486	0.0191695908321906	0.01960830968762	0.0185854539187543	0.018027504720188	0.0	0	0	0	0	0
14.164	0.0043710227744231	-0.6242155319214858	-0.6810166093745575	-0.7319991728095027	-0.767011215797387	1.520312798726428	2.1573962886563445	2.9101898505617605	3.4875414147808783	0.0187473326205248	0.0187836208337993	0.0173418196236936	0.016512323329016	0.0	0	0	0	0	0
14.168	0.0076191229754826	-0.6170903892050682	-0.6678161198376075	-0.7136804573644134	-0.746116200641158	1.5478232840474235	2.1845491914188635	2.934796578195428	3.510646228864648	0.0183303374749293	0.0179736888935562	0.0161186276701773	0.0150139640406503	0.0	0	0	0	0	0
14.172	0.0124027657157774	-0.6098390665279045	-0.6548450663798444	-0.695647439081045	-0.7254060255707421	1.5747412171652837	2.210575131917724	2.957706701922908	3.5316680510917617	0.0179238068097033	0.0171845456973476	0.0149226799049862	0.013539182617192	0.0	0	0	0	0	0
14.176	0.0115875889892715	-0.6025260898816772	-0.6422445251751018	-0.6779681495302258	-0.704893845790357	1.6011267074500255	2.235563923203377	2.979032346987648	3.5507232322096773	0.01752824965504	0.0164166055015342	0.013755087357055	0.0120892321671124	0.0	0	0	0	0	0
14.18	0.0075465170230777	-0.5952193729855898	-0.6300698310414647	-0.660605939541	-0.6845289895117296	1.6270086550223155	2.259557454778875	2.998820688113145	3.567851266988678	0.0171400845899986	0.0156655309251624	0.0126122416892883	0.0106608839447193	0.0	0	0	0	0	0
14.184	0.0031072244574088	-0.5879689097176111	-0.6182761478034996	-0.6434439110000607	-0.6642222142800803	1.6523757454274404	2.282540365089745	3.0170463417749764	3.583008704221224	0.0167534172923829	0.0149243917948191	0.0114880565829863	0.0092486976326026	0.0	0	0	0	0	0
14.188	-0.0017531270039102	-0.5807901135163712	-0.606745319032613	-0.6263478681299014	-0.6438778144513612	1.6771826463898871	2.304451368367346	3.033630020513752	3.5960929376250466	0.0163623429219164	0.014186347348855	0.0103766271705765	0.0078476374766176	0.0	0	0	0	0	0
14.191	-0.0049274979753405	-0.5736614387554142	-0.5953323188529538	-0.6092377005027655	-0.6234235193438711	1.7013678158069665	2.325210050399616	3.0484758329376653	3.606986556066429	0.0159630037566669	0.0134469900889124	0.0092744321513664	0.0064551553826479	0.0	0	0	0	0	0
14.195	-0.0034986511854444	-0.5665418437743002	-0.5839044556914238	-0.5921306813752248	-0.6028320128837685	1.7248758569792688	2.3447492578047058	3.061513953234798	3.615606765292528	0.0155547187504653	0.0127056232137161	0.008181404686387	0.0050721068668724	0.0	0	0	0	0	0
14.199	-6.814084107479332e-05	-0.5593995326422534	-0.5723600520576623	-0.5751350986163463	-0.582129157125129	1.747676422415222	2.3630418450293025	3.072733996893783	3.621943089094213	0.0151398233245433	0.0119651109582127	0.0071005941168262	0.0037022752910603	0.0	0	0	0	0	0
14.203	0.0009746128005608	-0.552232759794668	-0.5606314729077185	-0.5584015180395631	-0.5613859007456127	1.7697732022850243	2.380112660335074	3.0821974905813763	3.6260702421180846	0.0147223562155573	0.0112304738766315	0.0060366601644502	0.0023507843853817	0.0	0	0	0	0	0
14.207	0.0043514682013293	-0.545070013340861	-0.548686910883686	-0.5420629062551109	-0.5406959900702707	1.7912002185968343	2.396031929665598	3.090024946873508	3.628131336714125	0.0143061853530208	0.0105068775825613	0.0049938886122662	0.0010221035312706	0.0	0	0	0	0	0
14.211	0.0081086963758897	-0.5379548992885731	-0.5365424536684215	-0.5261966929975962	-0.5201479210967506	1.812007473160959	2.4108931776107174	3.0963623799898614	3.628297346163466	0.0138933360566604	0.0097978354258429	0.003974558551294	-0.0002815273485293	0.0	0	0	0	0	0
14.215	0.0087780619447729	-0.5309304811947102	-0.5242838959657959	-0.5108205570200702	-0.4998021626871499	1.832241984117441	2.424784617479031	3.101339827019172	3.6267176531112018	0.0134831158648942	0.0091042463786655	0.0029782504827458	-0.0015606879842477	0.0	0	0	0	0	0
14.219	0.0103451222771894	-0.5240295318975168	-0.5120828720247993	-0.4959074680506652	-0.4796816739999058	1.8519314386460048	2.4377647231843813	3.105036806120437	3.6234792216277087	0.0130722668129176	0.0084244774948688	0.0020022241110752	-0.0028183003711752	0.0	0	0	0	0	0
14.223	0.0105458504463988	-0.5172644673230051	-0.5001842828601917	-0.4813973269517926	-0.459777558481428	1.871075760706682	2.4498499486222207	3.1074659024685998	3.618587565333093	0.0126560121708332	0.0077553071966334	0.0010425797330225	-0.0040584198347602	0.0	0	0	0	0	0
14.227	0.0072399570576071	-0.5106115093630965	-0.4888518613456086	-0.4671980549783699	-0.4400656312547922	1.889648323295887	2.4610173316433515	3.108578471432612	3.6119742750368657	0.0122296080564181	0.0070933069464093	9.571260062186024e-05	-0.0052848041371423	0.0	0	0	0	0	0
14.23	0.0038764796982795	-0.5039972269357935	-0.4782839446609457	-0.4531896380167741	-0.4205257992152396	1.9076051772460536	2.4712196368127777	3.1082892565190434	3.603527391692219	0.0117898795942877	0.0064361639194911	-0.0008404269429695	-0.0064997123360865	0.0	0	0	0	0	0
14.234	0.0014578544813301	-0.4973042480685825	-0.4685341117368597	-0.4392475007225352	-0.4011556990062135	1.9248985285350224	2.480407264667377	3.1065116135717767	3.5931347520824746	0.0113362291252549	0.0057835054867658	-0.0017656271639441	-0.0077032180170812	0.0	0	0	0	0	0
14.238	-0.0018940153600653	-0.4904035057342256	-0.4594739038836566	-0.4252841148498026	-0.3819735904711203	1.9414899193841997	2.4885497206571765	3.103192603717812	3.5807273358155896	0.0108707828949049	0.0051369655090625	-0.0026774384211233	-0.0088931515447256	0.0	0	0	0	0	0
14.242	-0.0047769002304043	-0.48319997036062	-0.4508171245631296	-0.4112878179139346	-0.3630117290502503	1.9573589926457329	2.4956498777029563	3.0983374728319912	3.56630973362776	0.010397663781937	0.0044995026290059	-0.0035718931380654	-0.0100656394382716	0.0	0	0	0	0	0
14.246	-0.005879245662294	-0.4756672472308534	-0.4421999738821375	-0.3973336874679365	-0.3443065674554819	1.9725052396720333	2.501746499321876	3.09201599062558	3.549968287394928	0.0099217027195656	0.0038742525845785	-0.0044446778291574	-0.0112160565597063	0.0	0	0	0	0	0
14.25	-0.0065743685793575	-0.4678546682515555	-0.4332901329290168	-0.3835566394303609	-0.3258924952354331	1.9869426124500416	2.5069043355264973	3.0843486214555256	3.531854111143944	0.0094470741489678	0.0032633561044728	-0.0052923559248371	-0.0123400599220061	0.0	0	0	0	0	0
14.254	-0.0067454740889612	-0.4598695191977617	-0.4238868796411279	-0.3700996418536315	-0.3078010930036531	2.000689667747066	2.511195614774162	3.075477315265636	3.512146633885453	0.0089763021342776	0.0026671800540802	-0.0061132256503367	-0.0134343319548036	0.0	0	0	0	0	0
14.258	-0.0048219736563638	-0.4518487177353672	-0.4139770425157115	-0.3570624819930971	-0.2900621262974182	2.013759656211124	2.5146799548569096	3.0655311080350174	3.491010191569324	0.0085098864908518	0.0020841564482661	-0.0069075682740239	-0.0144968110129692	0.0	0	0	0	0	0
14.262	-0.0013835721211558	-0.4439308112875743	-0.4037280571502588	-0.3444716489748722	-0.2727017830477999	2.026154538744093	2.517389806297525	3.054597969946646	3.468558127564283	0.0080465554212888	0.0015112059122636	-0.0076773156218808	-0.0155264589683114	0.0	0	0	0	0	0
14.266	0.0004824207685151	-0.4362297901007122	-0.3934225823350037	-0.332278096520565	-0.2557393382386158	2.0378646180624607	2.5193256272207263	3.0427110508041686	3.444835148147091	0.0075839690680131	0.0009445231095819	-0.008425375806342	-0.0165228205930181	0.0	0	0	0	0	0
14.27	0.0026481004393054	-0.4288109759321614	-0.3833593969304533	-0.3203790401314309	-0.2391885246253926	2.0488728883498584	2.520461011192004	3.0298518552678844	3.4198217651274705	0.0071196144580359	0.0003804465319774	-0.0091548958959962	-0.0174856329289174	0.0	0	0	0	0	0
14.273	0.0035633446805817	-0.4216774038085567	-0.3737564272111046	-0.308655374974872	-0.2230669425369043	2.0591616682371074	2.5207548984363	3.0159676177054298	3.3934577620775004	0.006651618437563	-0.0001838187410584	-0.0098686383498472	-0.0184145765220461	0.0	0	0	0	0	0
14.277	0.0022339087829776	-0.4147789162461366	-0.3646899029871661	-0.297013038062434	-0.2074079500469819	2.068718812560022	2.520166498917322	3.0009966655860443	3.3656766885932483	0.0061792406971929	-0.000749773323331	-0.0105685200464164	-0.0193090862904818	0.0	0	0	0	0	0
14.281	0.0039774630808586	-0.4080448034523643	-0.3560873987237973	-0.285413125832717	-0.192263853721889	2.0775413481753584	2.518668417560694	2.9848940966102924	3.3364410012467167	0.0057029118737399	-0.0013175521631079	-0.0112553106795791	-0.0201681177928588	0.0	0	0	0	0	0
14.285	0.0071522363518958	-0.4014221548994508	-0.3477685341040444	-0.2738777013004563	-0.1776931516066759	2.085635355938714	2.516254338495022	2.9676504961685475	3.3057676672404885	0.005223849093114	-0.0018861844103569	-0.0119285156525671	-0.0209898985837615	0.0	0	0	0	0	0
14.289	0.0088412674177973	-0.3948948704749326	-0.3395085980751171	-0.2624701455878866	-0.1637361253051733	2.09301218985726	2.512939342145856	2.949298611330648	3.2737368294001183	0.0047434434637912	-0.0024540761610202	-0.0125864899987849	-0.0217718178657293	0.0	0	0	0	0	0
14.293	0.0116207875235009	-0.3884704313851453	-0.3310969121124349	-0.2512632786457221	-0.1503934473914029	2.0996825666298315	2.5087533542079274	2.929906709485191	3.24048128704606	0.0042626824071346	-0.0030195518957057	-0.0132267826327692	-0.0225105838683215	0.0	0	0	0	0	0
14.297	0.0141547935559587	-0.3821427708825896	-0.3223730713179893	-0.2403124946070067	-0.1376224668465235	2.1056511883523696	2.5037307253898717	2.909561874121204	3.206160888196921	0.0037818111608603	-0.0035813002971451	-0.0138466429308539	-0.0232026623356164	0.0	0	0	0	0	0
14.301	0.0151938441139712	-0.3758542508163231	-0.3132411462518474	-0.2296421866438662	-0.1253546498602424	2.110914521203532	2.4979002525922693	2.888349820077312	3.170930971648287	0.0033002948090079	-0.0041386534648068	-0.0144436131195674	-0.0238449384779889	0.0	0	0	0	0	0
14.305	0.018586390417289	-0.3694804498271594	-0.303672535104615	-0.219242672034068	-0.1135245882578141	2.115462729293877	2.491279123376491	2.86633819424758	3.134915299795213	0.0028170041041343	-0.004691725639881	-0.0150161625990038	-0.02443553488371	0.0	0	0	0	0	0
14.309	0.0232044690450424	-0.3628505563262565	-0.2937066175624717	-0.2090722459294885	-0.1020960525662216	2.1192844223485525	2.4838718411488645	2.8435678173014742	3.0981911140587277	0.0023304909491093	-0.005241464231432	-0.0155642989610164	-0.0249746624178488	0.0	0	0	0	0	0
14.312	0.0256925533552055	-0.35579957199938	-0.2834487802745637	-0.199063662973502	-0.0910750991520442	2.122371418088632	2.4756728703590105	2.8200527393056767	3.060788962026345	0.0018392470171922	-0.005789607146938	-0.0160899830229532	-0.0254652317977068	0.0	0	0	0	0	0
14.316	0.0272066233909995	-0.3482319671043706	-0.2730570417448873	-0.1891380876530556	-0.0805081280710196	2.124720964305092	2.4666707594367807	2.795787186483901	3.0227052318558503	0.0013418976239876	-0.0063384734342292	-0.0165970883392238	-0.0259128419576627	0.0	0	0	0	0	0
14.32	0.0292498656923734	-0.3401671149749969	-0.2627094109568995	-0.1792276070150436	-0.0704681163219411	2.1263343171567275	2.4568518123268546	2.770756145140249	2.983922269037622	0.0008373294012584	-0.0068905251199829	-0.0170907265905901	-0.0263248883253948	0.0	0	0	0	0	0
14.324	0.0285361637177297	-0.3317422219791527	-0.2525558658482419	-0.1693012516774296	-0.061033974739919	2.127212269610738	2.4462023199229104	2.744946218365997	2.9444297846922467	0.000324778117989	-0.0074477321318892	-0.0175760175957753	-0.0267089126994532	0.0	0	0	0	0	0
14.328	0.0270340613819401	-0.3231679083425557	-0.2426736876966762	-0.1593839967272856	-0.0522686211166371	2.1273495435384246	2.434709401071609	2.7183540632183143	2.904241727752652	-0.0001960883975457	-0.0080108780128865	-0.0180566473428154	-0.0270706956771145	0.0	0	0	0	0	0
14.332	0.0303047204820491	-0.3146540086533766	-0.2330502918961308	-0.1495583267912048	-0.0442024191743089	2.1267306196162186	2.4223613448617862	2.690990869983929	2.8634045737363145	-0.0007250775420417	-0.0085789956151557	-0.018533655706009	-0.0274127115745485	0.0	0	0	0	0	0
14.336	0.0341572039321546	-0.3063361394323057	-0.223606726492122	-0.1399453198501562	-0.0368280592325266	2.1253293495052024	2.4091487300422485	2.6628827502344734	2.8219957458130343	-0.0012614037032883	-0.0091491135032632	-0.0190048128409417	-0.027733409538809	0.0	0	0	0	0	0
14.34	0.036514467480934	-0.2982314375626937	-0.2142527579330684	-0.1306725892982307	-0.0301083604649951	2.1231133809896354	2.395067229130048	2.63406816009487	2.7801139493349463	-0.0018037300694555	-0.0097164515378431	-0.0194647815599452	-0.0280275242887145	0.0	0	0	0	0	0
14.344	0.0439489588574302	-0.2902371812198399	-0.2049451265047184	-0.1218419623892871	-0.0239919063413766	2.120052269440558	2.380121822978136	2.6045940347140397	2.7378654192369547	-0.002350413083	-0.0102751301768851	-0.0199060974312807	-0.0282873905707349	0.0	0	0	0	0	0
14.348	0.0511708152369427	-0.2821681573634078	-0.1957173123618754	-0.1135070775935279	-0.0184282404439766	2.116126154342256	2.364330727414774	2.5745119059204256	2.695350484124892	-0.0028999724003323	-0.0108193307401241	-0.020320824746636	-0.0285050399719247	0.0	0	0	0	0	0
14.352	0.0546289340546531	-0.2738175713631965	-0.186664470560618	-0.1056649554934666	-0.0133767557576839	2.111331293197848	2.347726680510529	2.5438743845564957	2.6526535464633096	-0.0034516854785186	-0.0113446687596011	-0.0207025402229086	-0.0286746397533962	0.0	0	0	0	0	0
14.355	0.0578270336944459	-0.2650238448713861	-0.1778918550215661	-0.0982620266674269	-0.0088081498631191	2.1056799389017766	2.330353921879225	2.512731777365113	2.6098376570739914	-0.0040061007689606	-0.0118493845102024	-0.021048095299092	-0.0287946038707712	0.0	0	0	0	0	0
14.359	0.0550820890958476	-0.2557259360821631	-0.1694549534342016	-0.0912139375011832	-0.0047006719530188	2.099194229130931	2.3122608296022262	2.4811286293013888	2.5669434031745904	-0.0045652436955772	-0.0123349162968435	-0.0213585423091101	-0.0288686230652327	0.0	0	0	0	0	0
14.363	0.0453738321446119	-0.2459893209908295	-0.1613234000900894	-0.0844358256462084	-0.0010347173346391	2.091895846533116	2.2934899233919137	2.449100465798655	2.523991217511853	-0.0051323714331041	-0.0128055752660671	-0.021638815064173	-0.0289051166065642	0.0	0	0	0	0	0
14.367	0.0355301332080782	-0.2359883114435782	-0.1533864671758562	-0.0778748105475071	0.0022110070933183	2.083794617246298	2.2740681615089744	2.4166716045948298	2.480986258083599	-0.0057112790206529	-0.0132673470384115	-0.0218962007975309	-0.0289151803990353	0.0	0	0	0	0	0
14.371	0.0244800139839681	-0.2259447611611762	-0.145495633867137	-0.0715327309240947	0.0050603884037419	2.074879789205586	2.254000854527184	2.383855280735909	2.437925294225848	-0.006305307754666	-0.0137261554247045	-0.0221380941213709	-0.0289096853647645	0.0	0	0	0	0	0
14.375	0.0119717998638233	-0.2160452258518487	-0.1375242022639911	-0.0654684925987459	0.0075385912174495	2.065117370315857	2.2332719429050725	2.3506571783084085	2.394805155888541	-0.0069163106296519	-0.0141860970015137	-0.0223697512402509	-0.0288964504604446	0.0	0	0	0	0	0
14.379	0.0044792799040407	-0.2063725523736589	-0.1294208470111242	-0.0597764735424535	0.0096698259214425	2.054455414918446	2.211851741341605	2.3170825660782084	2.3516319689527365	-0.0075438771198129	-0.0146481651795861	-0.0225927246071718	-0.0288783280722834	0.0	0	0	0	0	0
14.383	-0.0009210415508063	-0.1968806329978489	-0.1212376637480586	-0.0545475543141994	0.0114750448345485	2.042836489588677	2.1897106519546266	2.283145634671041	2.308429582714323	-0.0081851029856637	-0.0151098698211219	-0.0228044507740174	-0.028852742892154	0.0	0	0	0	0	0
14.387	-0.0079627829065074	-0.1874182727480155	-0.1131194740650727	-0.049827696356572	0.0129706748638644	2.030213422909149	2.1668345229462003	2.248877903737193	2.265244695582453	-0.0088350799559174	-0.0155659439767809	-0.0229991643008896	-0.0288128444490616	0.0	0	0	0	0	0
14.391	-0.0155944969399437	-0.1777870571087881	-0.1052531850337106	-0.0455913586339274	0.0141706172662185	2.016562446620245	2.143235743826552	2.214331789222721	2.2221459806186625	-0.0094880618620043	-0.0160100215246585	-0.0231699496639791	-0.0287500162941315	0.0	0	0	0	0	0
14.395	-0.0181824514912841	-0.1678089279044568	-0.0977942919429435	-0.0417419327289722	0.0150930214132664	2.0018884276549733	2.118955114100494	2.179576471248146	2.1792156480214917	-0.0101389979510429	-0.0164368286289453	-0.0233113716519374	-0.028657072124296	0.0	0	0	0	0	0
14.398	-0.0209320382649128	-0.1573807998870327	-0.0908017869227171	-0.0381401537875232	0.01576886162836	1.9862199750190204	2.0940528661462707	2.1446858925246044	2.1365342465017263	-0.0107849293204984	-0.016844179764133	-0.0234218475348287	-0.0285311556061197	0.0	0	0	0	0	0
14.402	-0.022625343903519	-0.1465017036308988	-0.0842107776643465	-0.0346488921512502	0.016244941183294	1.9695961548597585	2.0685913957889994	2.109721862647051	2.094162234903452	-0.0114257287319315	-0.0172340422577355	-0.0235048895788345	-0.0283753137050321	0.0	0	0	0	0	0
14.406	-0.0213761400362323	-0.1352691568482511	-0.0778537547044597	-0.0311760215986025	0.0165762437573586	1.952049625012324	2.042615501475062	2.0747175928656683	2.0521239095869666	-0.0120638653257426	-0.017612208534028	-0.0235686683151273	-0.0281980852860757	0.0	0	0	0	0	0
14.41	-0.023960701331842	-0.1238523021914896	-0.0715186123978852	-0.0276996017500532	0.0168111892742262	1.9335923409619007	2.0161372459491664	2.0396677977007185	2.0103998488629578	-0.0127032267924455	-0.0179866179322404	-0.0236239572374685	-0.0280111713550311	0.0	0	0	0	0	0
14.414	-0.0253720286800131	-0.1124557203413148	-0.0650177991188008	-0.0242677560770127	0.0169794446918944	1.914209395383221	1.989131588707419	2.0045303726370123	1.9689325620125515	-0.013347380240878	-0.0183648734465133	-0.0236811354422618	-0.0278259879055327	0.0	0	0	0	0	0
