Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
16.3477	0.0182045768412279	-0.0689316815752485	-0.2626460836618553	-0.5383371758911536	-0.7438154366030095	-0.3970992436721096	-0.2423327292557407	-0.0186377901887186	0.1753497039767378	0.0019572310060049	0.0148359794045954	0.0334950734368307	0.0481578199075411	0.0	0	0	0	0	0
16.3516	0.0159865579960764	-0.0693781173609183	-0.2628151706633591	-0.538051251367629	-0.7422757591056479	-0.394195249505591	-0.2200345144272994	0.0316509593235924	0.2477048047356838	0.0018751300520966	0.0146438802742669	0.0331232785707059	0.0476493620063062	0.0	0	0	0	0	0
16.3555	0.0129204871862608	-0.0697995644097569	-0.2627818052030685	-0.537611714359438	-0.7395862123323358	-0.3914157890089135	-0.198050627487168	0.0813455098467494	0.3192496473950721	0.0017918549953446	0.0144358859068259	0.0327108006838874	0.0470824410408761	0.0	0	0	0	0	0
16.3594	0.0123745235036543	-0.0701742236298681	-0.2626322833637928	-0.5368413958452306	-0.7355637799253728	-0.3887647100197029	-0.1764138578674477	0.1303802326459505	0.3898812650412749	0.0017075936602597	0.0142121106045049	0.0322550238275705	0.0464530672745481	0.0	0	0	0	0	0
16.3633	0.0116282376609198	-0.0704820618219779	-0.2624623188413355	-0.5355073564237125	-0.7301676922441466	-0.3862455979255814	-0.1551533835860803	0.1786853859792365	0.4594917288501099	0.0016226166349969	0.0139727949933085	0.0317535976076667	0.0457578931933549	0.0	0	0	0	0	0
16.3672	0.0110713292062353	-0.0707189726659968	-0.2623566516672554	-0.5333663581370045	-0.7234900472801468	-0.3838611373802187	-0.1342935101591347	0.2261875255557073	0.5279707906635114	0.0015372596352264	0.013718258379592	0.0312048725376316	0.0449947749821347	0.0	0	0	0	0	0
16.3711	0.0102267531892484	-0.0708994437312697	-0.2623656516669651	-0.530220074608284	-0.7157112390504826	-0.3816125425978967	-0.1138533485225679	0.2728110595625364	0.5952091805401004	0.0014518824048014	0.0134488048514022	0.0306082386643437	0.0441631470718237	0.0	0	0	0	0	0
16.375	0.0097774599292233	-0.0710480477956752	-0.2624847673575109	-0.5259609752223715	-0.7070452083359686	-0.3794992616941453	-0.0938475669821458	0.3184807804299205	0.6611021810739212	0.0013668121709241	0.0131646096165695	0.0299643170548136	0.0432641724932812	0.0	0	0	0	0	0
16.3789	0.0093161614847861	-0.0711866444667653	-0.2626448662250893	-0.5205959904063846	-0.697695922927801	-0.3775190644984231	-0.0742880917761339	0.3631249144416423	0.7255530340530821	0.0012822856342227	0.0128656184228221	0.0292749807268542	0.0423006662077647	0.0	0	0	0	0	0
16.3828	0.0088921843065264	-0.0713256076248161	-0.2627176717787179	-0.5142463966089398	-0.6878319016376764	-0.3756684895431833	-0.0551863988866187	0.4066780668788334	0.7884756588153773	0.0011984039778975	0.0125514885512221	0.0285432081571071	0.0412768146751572	0.0	0	0	0	0	0
16.3867	0.0079977595472454	-0.0714636100504511	-0.2625341283319387	-0.5071287335919644	-0.677574196302674	-0.3739435269350684	-0.0365559129512541	0.4490834260480346	0.8497961108464349	0.0011151112170883	0.0122215879688801	0.0277727955357397	0.0401977367956053	0.0	0	0	0	0	0
16.3906	0.0071137035804732	-0.0715946055862181	-0.2619105602067525	-0.4995209603575611	-0.6669916967550914	-0.372340381764525	-0.0184140295912659	0.490293721724623	0.9094523008439872	0.0010322003637002	0.0118750548585084	0.0269679718167153	0.0390689511512	0.0	0	0	0	0	0
16.3945	0.004873762393364	-0.0717163006946822	-0.2606781566449177	-0.4917143409421323	-0.6561018493798771	-0.3708561793944246	-0.0007833763042761	0.5302706917082267	0.9673918241030404	0.0009493468632703	0.0115109069746793	0.026132971704726	0.0378958283189756	0.0	0	0	0	0	0
16.3984	0.0009394884598992	-0.0718338107533732	-0.2587115725593498	-0.4839510319527901	-0.6448781500969272	-0.3694895037273814	0.0163079143108856	0.5689831350814273	1.0235682647713706	0.0008661650362562	0.0111281808857026	0.0252716245250921	0.0366831074196318	0.0	0	0	0	0	0
16.4023	-0.0027530987152405	-0.0719554858295687	-0.255951035009411	-0.4763563684124398	-0.6332649593685135	-0.3682406874656854	0.0328269441987083	0.6064039289887534	1.0779368128352884	0.0007822800875715	0.0107260762035629	0.0243870124664816	0.0354345401504545	0.0	0	0	0	0	0
16.4062	-0.0066332788800479	-0.0720832139481313	-0.2524113703904441	-0.4688906935922839	-0.6211960996020838	-0.3671118079668066	0.048737601041754	0.6425065855872483	1.1304502125980107	0.0006974056239582	0.0103040816074564	0.0234812441027668	0.0341527014153355	0.0	0	0	0	0	0
16.4102	-0.0098800301520402	-0.072203686871119	-0.2481730671390714	-0.4613521259347304	-0.6086107665953147	-0.3661063873817046	0.064002527353114	0.6772620183668702	1.1810558848568666	0.0006114155879613	0.0098620692284773	0.022555380302115	0.0328389854709652	0.0	0	0	0	0	0
16.4141	-0.0137072689884866	-0.0722873145837884	-0.243356292810706	-0.4534445009600882	-0.595463295243508	-0.3652288372553124	0.0785850469960405	0.7106361835577217	1.2296946919789742	0.0005244005949911	0.0094003576380416	0.0216095334269821	0.0314937903835768	0.0	0	0	0	0	0
16.418	-0.0161045657160433	-0.0722976181050887	-0.2380870783725509	-0.4448897669854872	-0.5817301472094787	-0.364483712217773	0.0924506960604132	0.7425891360614715	1.276301458804847	0.0004367009926669	0.0089197520765085	0.020643128722286	0.0301168681773282	0.0	0	0	0	0	0
16.4219	-0.0176846837167121	-0.0722089544980322	-0.2324696560990631	-0.4355351094347146	-0.5674198322545438	-0.3638748484814149	0.1055682367197499	0.7730757572934306	1.3208071096994625	0.0003489114544101	0.0084215679162114	0.0196552740000925	0.0287077784787228	0.0	0	0	0	0	0
16.4258	-0.0210248053121703	-0.0720268284383025	-0.2265755109497051	-0.4254037374469172	-0.5525857515681833	-0.3634044753357762	0.1179102639515525	0.802048011308145	1.3631420807794357	0.0002618543342877	0.0079076336088646	0.0186451515233554	0.027266348126865	0.0	0	0	0	0	0
16.4297	-0.0242671055618329	-0.0718028268505163	-0.220450549034004	-0.414667019899118	-0.5373340598702364	-0.3630724138111152	0.1294536275747459	0.8294581809425231	1.4032404429001215	0.000176521884771	0.0073802615505437	0.0176123434301533	0.0257930327664441	0.0	0	0	0	0	0
16.4336	-0.0241394810101753	-0.0716357912448919	-0.2141334586724499	-0.4035564235292829	-0.5218164729243224	-0.36287551042974	0.1401798491066804	0.855262267463694	1.4410439498742649	9.399161682133186e-05	0.0068421750502937	0.0165570291811957	0.0242891050247497	0.0	0	0	0	0	0
16.4375	-0.0234555068414822	-0.0716544263730734	-0.2076751426709838	-0.3922622507304668	-0.5062037479198291	-0.3628074618161531	0.1500755740574247	0.8794227152470999	1.4765051394385953	1.5324723767580012e-05	0.0062963866276815	0.0154800352199921	0.0227566434247347	0.0	0	0	0	0	0
16.4414	-0.0223478835636038	-0.0719844373040853	-0.2011511834461212	-0.3808681581347279	-0.4906452916104122	-0.362859129599787	0.1591329640259794	0.9019098704574416	1.5095887775812389	-5.8537154030465376e-05	0.0057460333857371	0.0143827558561731	0.0211983463084911	0.0	0	0	0	0	0
16.4453	-0.0216503773298781	-0.0727116939100673	-0.1946638658324085	-0.3693469466670726	-0.475227486928127	-0.3630193261464858	0.1673498612044915	0.9227019937342013	1.5402713216977306	-0.0001268593841869	0.0051941849307518	0.0132669886711109	0.0196172305325418	0.0	0	0	0	0	0
16.4492	-0.0237496924732602	-0.0738565591900649	-0.1883338517660941	-0.3576080765168593	-0.4599446382504764	-0.3632759175230337	0.1747295587621098	0.941784038833736	1.5685385412879804	-0.0001891711399819	0.0046436458781468	0.0121347348340516	0.0180162905370108	0.0	0	0	0	0	0
16.4531	-0.0238519179290339	-0.0753705210590871	-0.1822833123965903	-0.3455612246939162	-0.4446938990513958	-0.3636169953456126	0.1812800756984902	0.9591456496873244	1.5943818521486928	-0.0002452831296692	0.0040967780249185	0.0109880092831178	0.0163981920539405	0.0	0	0	0	0	0
16.457	-0.0228447858376346	-0.0771565816290315	-0.1766142799221305	-0.3331586120183201	-0.4293006008032343	-0.3640318471282435	0.1870129533620323	0.974778894685578	1.6177942183593064	-0.0002952662401057	0.0035553663180903	0.009828693998499	0.0147650590550172	0.0	0	0	0	0	0
16.4609	-0.0202601955689791	-0.0791047878873868	-0.171388894077758	-0.3204009632192885	-0.413570506787672	-0.3645115152509213	0.1919417241964205	0.988676188445872	1.6387665620098917	-0.0003393992651865	0.003020546919622	0.0086584539140984	0.0131183852506582	0.0	0	0	0	0	0
16.4648	-0.0174331482101637	-0.0811283476822908	-0.1666192013255161	-0.3073197359841879	-0.3973515780132631	-0.3650488634599226	0.1960802890952452	1.000828703554783	1.6572854070947107	-0.0003780996450605	0.0024928059880779	0.0074787227637444	0.0114590709500453	0.0	0	0	0	0	0
16.4688	-0.0158751577570816	-0.0831863859765174	-0.1622707343365207	-0.293960298477215	-0.3805798938226954	-0.3656382235433015	0.1994414458753134	1.0112254189506118	1.6733320334718824	-0.0004118524905279	0.0019720476493446	0.0062907574628643	0.0097875646502433	0.0	0	0	0	0	0
16.4727	-0.0134149319264072	-0.0852869635250476	-0.1582780695583198	-0.2803809171760764	-0.3632914979571535	-0.3662748092145515	0.2020357634211105	1.0198528524484485	1.6868829592607917	-0.0004411496251916	0.0014577215581057	0.0050957527851988	0.0081040808811704	0.0	0	0	0	0	0
16.4766	-0.0091965116806953	-0.0874743466636068	-0.154566001784914	-0.2666640965335956	-0.3455993967895144	-0.3669541091391579	0.2038709381945733	1.026695494700818	1.6979113267625867	-0.0004664440646903	0.0009489939897067	0.0038949987941974	0.006408863861423	0.0	0	0	0	0	0
16.4805	-0.0040906125021429	-0.089810083092579	-0.1510686389162717	-0.2529265595714584	-0.3276491548155985	-0.367671411737506	0.2049517145347798	1.0317369535283571	1.7063887828657989	-0.0004881200300606	0.0004449401525693	0.0026900506260277	0.00470246113061	0.0	0	0	0	0	0
16.4844	-0.0017235615530284	-0.0923548434988363	-0.1477398642562807	-0.2393153924660345	-0.3095704460708008	-0.3684215301592947	0.205280373960394	1.0349617599983514	1.7122875890903717	-0.0005064766398724	-5.526974079706508e-05	0.0014828689347129	0.0029859630623538	0.0	0	0	0	0	0
16.4883	-6.113401290568007e-05	-0.0951519169196212	-0.1445522276180142	-0.2259849168881823	-0.2914389138202172	-0.369198745193305	0.2048576827701418	1.0363576354166908	1.715582793412654	-0.0005217238268778	-0.0005522187661828	0.0002758875816598	0.0012611618003892	0.0	0	0	0	0	0
16.4922	0.0013448999955581	-0.0982108888717588	-0.1414876185355454	-0.2130589055765115	-0.2732582983251167	-0.3699969712381029	0.2036840650657289	1.0359178125145294	1.716254278496257	-0.0005339888164359	-0.0010461472765849	-0.0009280217783144	-0.000469405619247	0.0	0	0	0	0	0
16.4961	0.0017720324127465	-0.1014938023114787	-0.138528523275186	-0.2005941779938979	-0.2549680923205065	-0.3708101292935545	0.2017607200126804	1.03364288650963	1.7142884614718623	-0.0005433292736307	-0.0015369208347023	-0.0021256924998556	-0.0022025407880977	0.0	0	0	0	0	0
16.5	0.0049105948335594	-0.1049118292948348	-0.1356571109587954	-0.188566950105357	-0.2364749825910938	-0.3716326420203774	0.1990904735650895	1.0295417720123343	1.7096794845039387	-0.0005497469500311	-0.0020240567794158	-0.0033138883872695	-0.0039345768738623	0.0	0	0	0	0	0
16.5039	0.0080069374976069	-0.1083410248534334	-0.1328604724885686	-0.1768946980365108	-0.2176972661453048	-0.3724598730180788	0.1956782923809932	1.023631627117631	1.7024298868870482	-0.000553196713436	-0.0025067957982838	-0.0044895676113978	-0.0056616441707215	0.0	0	0	0	0	0
16.5078	0.010175669275247	-0.1116574631802117	-0.1301335789118428	-0.1654858751904898	-0.1986048126758284	-0.3732882931148496	0.1915314927426146	1.0159368954511965	1.6925508426144715	-0.0005535910826897	-0.0029842021311655	-0.0056501367341537	-0.0073799645967728	0.0	0	0	0	0	0
16.5117	0.0138412743758611	-0.1147797166586465	-0.1274755850936932	-0.1542907090616007	-0.1792382779415976	-0.3741152306069382	0.1866597140536235	1.0064877563722403	1.6800619928192753	-0.0005508066327285	-0.0034552752872883	-0.006793652985177	-0.0090861318722785	0.0	0	0	0	0	0
16.5156	0.0150425455450633	-0.1176998105231478	-0.1248849431843846	-0.1433237512801337	-0.1597010765624635	-0.3749382319955706	0.1810747319603852	0.995318261729766	1.6649907789143104	-0.000544701317359	-0.0039190557044262	-0.007918942386829	-0.0107773346896798	0.0	0	0	0	0	0
16.5195	0.0173725643355454	-0.1204870694237917	-0.1223616694746795	-0.1326470999181946	-0.1401305173291627	-0.3757542405211952	0.1747901920026816	0.982464383466742	1.6473711519971863	-0.0005351488304628	-0.0043747083423334	-0.0090256108291362	-0.0124514811545352	0.0	0	0	0	0	0
16.5234	0.0199136819827015	-0.1232598305739774	-0.119917674394429	-0.1223284492560346	-0.1206622990800127	-0.3765589047227173	0.167821336511672	0.9679621802601904	1.627241672786783	-0.0005220891041993	-0.0048215734875092	-0.0101139381653256	-0.0141071913808439	0.0	0	0	0	0	0
16.5273	0.0209984646711908	-0.126133950392307	-0.1175872631674437	-0.1124003252391031	-0.1014017885442452	-0.3773463140373075	0.1601847493810281	0.9518462811900869	1.6046432338528052	-0.0005055860357183	-0.0052591819998812	-0.0111846652200164	-0.0157436473878009	0.0	0	0	0	0	0
16.5312	0.021691197113365	-0.1291701297986699	-0.1154283690341508	-0.1028402858264791	-0.0824093754649269	-0.3781093238922051	0.1518980667599888	0.9341488057288236	1.579616772898609	-0.0004858775882452	-0.0056872398492682	-0.0122387067790913	-0.0173603223211477	0.0	0	0	0	0	0
16.5352	0.0205171929654349	-0.1323458953902542	-0.1135106618617632	-0.0935771294311758	-0.0637006547502138	-0.3788404210518399	0.1429795515718959	0.9148987106685968	1.5522013391866494	-0.0004634022427378	-0.006105591510528	-0.0132768408755809	-0.0189566426519701	0.0	0	0	0	0	0
16.5391	0.0189764341440082	-0.1355664622456991	-0.1118937292087087	-0.0845162963643442	-0.0452582249796661	-0.3795328743961997	0.1334474591195914	0.8941214896538779	1.522432797047517	-0.0004387907773364	-0.006514172625841	-0.0142994282455697	-0.0205316535584678	0.0	0	0	0	0	0
16.543	0.0161279276863288	-0.138707785115065	-0.1106028264732191	-0.0755717707283649	-0.0270514283550844	-0.380181809722843	0.1233192306209387	0.8718392192006866	1.4903433984781818	-0.000412821959875	-0.0069129596455917	-0.0153062048276397	-0.0220837518504786	0.0	0	0	0	0	0
16.5469	0.0154696407475104	-0.1416691620616288	-0.1096113361659173	-0.0666917722634213	-0.0090611702666255	-0.3807848864034554	0.1126106879846023	0.8480710849877079	1.455962441089404	-0.0003863508924877	-0.0073019201099163	-0.0162961715076242	-0.0236105287293008	0.0	0	0	0	0	0
16.5508	0.0148310102838544	-0.1444108817768269	-0.1088388796324091	-0.057870553021085	0.0086952899703194	-0.3813424131233848	0.1013354933602401	0.822834594527734	1.419318151821113	-0.0003602255197711	-0.0076809658090863	-0.0172675895957596	-0.0251087426996529	0.0	0	0	0	0	0
16.5547	0.0158699111097048	-0.1469624760011901	-0.1081698219065276	-0.0491455512800287	0.0261497311099972	-0.381856944481348	0.0895051193221211	0.796147576676583	1.380440686650395	-0.0003352082673547	-0.008049914267841	-0.0182180827861879	-0.0265744304696589	0.0	0	0	0	0	0
16.5586	0.0188278472242916	-0.1494010450270268	-0.1074877056772236	-0.040584493302051	0.0431889143300397	-0.3823325652398837	0.0771294346936352	0.7680307906301435	1.3393657345019392	-0.0003119159854915	-0.0084084682804068	-0.0191448407175131	-0.0280031527619089	0.0	0	0	0	0	0
16.5625	0.0207754351432443	-0.1518107047201003	-0.1067119449862042	-0.0322692321614521	0.059681779631659	-0.3827741304856679	0.0642178083567523	0.7385106603086493	1.2961378821210316	-0.000290784133005	-0.008756222729661	-0.0200449070487488	-0.0293903507131685	0.0	0	0	0	0	0
16.5664	0.0232205314747615	-0.1542411646483311	-0.1058204636118541	-0.024281728327764	0.0755155083715687	-0.3831866705688896	0.0507804730388421	0.7076214952423473	1.2508128860039611	-0.0002720537237793	-0.0090927012429209	-0.0209155162815342	-0.0307317597451467	0.0	0	0	0	0	0
16.5703	0.0247839697577719	-0.1566839927660369	-0.1048477199181047	-0.0166936385778938	0.0906221563795703	-0.3835750319883745	0.0368298330731729	0.6754066295636592	1.203458337769949	-0.0002557752089081	-0.0094174162983083	-0.0217544267735909	-0.0320238066611364	0.0	0	0	0	0	0
16.5742	0.023711322730104	-0.159077265739271	-0.1038592052247993	-0.0095576502465628	0.104982430834517	-0.3839436881232154	0.0223814289052577	0.6419181487739118	1.1541526948420489	-0.0002418233662984	-0.0097299393335233	-0.0225601899729169	-0.0332639133756373	0.0	0	0	0	0	0
16.5781	0.0207933639802177	-0.161335067822734	-0.102915646974378	-0.0028984170244096	0.1186058198218426	-0.3842965853811438	0.0074543497777936	0.6072151848101175	1.1029830433906762	-0.0002299201583713	-0.0100299635050939	-0.0233323003215843	-0.0344506469018633	0.0	0	0	0	0	0
16.582	0.0188021525344562	-0.1633855329957199	-0.102045174432012	0.0032966377297676	0.1315002693631878	-0.3846369178786086	-0.0079289998521934	0.5713610700548429	1.0500421499964374	-0.0002196658343162	-0.0103173413640767	-0.0240711866910029	-0.0355836843025921	0.0	0	0	0	0	0
16.5859	0.0155019968384323	-0.1651984419748355	-0.1012354001279118	0.0090830991020781	0.1436508417945225	-0.3849668240556567	-0.0237437363071269	0.5344198846220555	0.9954253420734944	-0.0002105797077552	-0.0105920841649624	-0.0247780341132432	-0.0366635978472051	0.0	0	0	0	0	0
16.5898	0.0116942640134166	-0.1667924667091397	-0.100444369968716	0.0145565013843276	0.1550198045405805	-0.3852871078046403	-0.0399637608475308	0.496453049207128	0.9392276052269108	-0.0002021497668341	-0.0108543195956749	-0.0254544609317697	-0.0376915044609178	0.0	0	0	0	0	0
16.5938	0.009209043239194	-0.1682251018689465	-0.0996193299210828	0.0198367105458474	0.1655655719659605	-0.3855971348385593	-0.0565631918518401	0.4575165869132669	0.8815411121494469	-0.0001938856876001	-0.0111042180477196	-0.0261021131405653	-0.0386686567909818	0.0	0	0	0	0	0
16.5977	0.008088052170564	-0.1695749775865887	-0.0987119437069086	0.0250411631370954	0.1752664042500164	-0.3858950111112675	-0.0735176777364178	0.4176595316125724	0.8224533066851104	-0.0001853657977876	-0.0113419079891573	-0.0267222607120101	-0.0395960676417164	0.0	0	0	0	0	0
16.6016	0.006614523571701	-0.1709243434492532	-0.0976867044902965	0.0302541496440143	0.1841337092275119	-0.3861780388106579	-0.0908053254939749	0.3769237503692042	0.7620456856776935	-0.0001762677029674	-0.0115674023538	-0.0273154771981435	-0.0404742429203328	0.0	0	0	0	0	0
16.6055	0.0053831198495431	-0.1723444834814372	-0.0965267935649373	0.035502686992625	0.1922072520978422	-0.3864433270983655	-0.1084070410448529	0.3353452114697396	0.700393482182761	-0.0001663755690041	-0.0117805504889289	-0.0278814552544337	-0.0413030561192434	0.0	0	0	0	0	0
16.6094	0.0048191525219033	-0.173883775138006	-0.0952405172402195	0.0407483250837282	0.1995344101138824	-0.3866883709611566	-0.1263061879283495	0.2929564802211714	0.6375664384607898	-0.000155563367264	-0.011981021749668	-0.0284189752563961	-0.0420817563920007	0.0	0	0	0	0	0
16.6133	0.0044785109028068	-0.1755584042434466	-0.0938645154405806	0.045897782633001	0.2061431989069975	-0.3869114321270075	-0.1444876422872448	0.2497899747955322	0.5736306755521674	-0.0001437599873416	-0.0121683230634256	-0.0289260189974169	-0.0428090846873485	0.0	0	0	0	0	0
16.6172	0.0035240394551091	-0.1773481932209366	-0.092457076817156	0.0508269508104732	0.2120222301546022	-0.3871116400977137	-0.1629365170314531	0.2058813170409802	0.5086513395423197	-0.0001309059896464	-0.012341850883734	-0.029400006042499	-0.0434834734075751	0.0	0	0	0	0	0
16.6211	0.0022730576634872	-0.1792014016823896	-0.0910808933100598	0.0554089082251396	0.2171190830315536	-0.3872888226122036	-0.1816369455893736	0.1612720603114992	0.4426953947125574	-0.0001169117633404	-0.0125009722785445	-0.0298381180365146	-0.0441033051425473	0.0	0	0	0	0	0
16.625	0.0017303146992679	-0.1810499395120957	-0.0897844054840579	0.0595389388072645	0.221361164751112	-0.3874431277741377	-0.2005712668759075	0.1160112294655495	0.3758338392370298	-0.0001016245005242	-0.0126451210061033	-0.0302376635726956	-0.0446671967016147	0.0	0	0	0	0	0
16.6289	-0.0003342426269155	-0.1828313636145619	-0.0885943827872864	0.0631527375083767	0.2246920923350238	-0.3875745144918683	-0.2197197564315827	0.0701554277812728	0.3081428074388366	-8.480910475276687e-05	-0.0127738884648444	-0.0305964280279309	-0.0451742630216351	0.0	0	0	0	0	0
16.6328	-0.0018612252603489	-0.1845099198906063	-0.0875238085238532	0.0662341372332369	0.22710843476668	-0.3876821955813308	-0.2390608275854675	0.0237676291905959	0.2397033862987675	-6.614677123969751e-05	-0.0128870905327835	-0.0309129534855204	-0.0456243110114882	0.0	0	0	0	0	0
16.6367	-0.0026439184017984	-0.1860879597536033	-0.0865851631131864	0.0688091774384256	0.2286820476938724	-0.3877641399813512	-0.2585715042312468	-0.0230849408986722	0.1706003444140108	-4.525339382670959e-05	-0.0129847976991344	-0.0311867036737662	-0.0460179190406682	0.0	0	0	0	0	0
16.6406	-0.0027503613918095	-0.1876022344672601	-0.0857940940528094	0.0709281416000013	0.2295604296027387	-0.3878167629421618	-0.2782279722150436	-0.0703332953059225	0.1009202332551118	-2.1716768439836248e-05	-0.01306732270021	-0.0314180854780824	-0.0463563721562741	0.0	0	0	0	0	0
16.6445	4.414081712901454e-05	-0.1891065486818302	-0.0851582259558667	0.0726439198179193	0.2299452970587887	-0.3878349196784674	-0.2980060878498605	-0.1179090234430602	0.0307494273121204	4.85311047139662e-06	-0.013135164470068	-0.0316083192295285	-0.046641444338686	0.0	0	0	0	0	0
16.6484	0.0039624659511724	-0.1906489100219212	-0.0846608942085089	0.0739978039646186	0.2300549191879709	-0.3878122466080173	-0.3178817842686149	-0.1657460919167574	-0.0398273806341493	3.477049227184882e-05	-0.0131889109648892	-0.0317591719591093	-0.0468750454655541	0.0	0	0	0	0	0
16.6523	0.0062306882056984	-0.1922522100644497	-0.0842555374160206	0.0750193630716321	0.2300788080077966	-0.3877417850933893	-0.3378313421720306	-0.2137818994713999	-0.1107278856302209	6.822798243538605e-05	-0.0132291092511702	-0.0318725896145864	-0.0470587799761109	0.0	0	0	0	0	0
16.6562	0.0092762237104749	-0.1939034121143169	-0.0838791030470166	0.0757373690143676	0.2301341730583936	-0.3876167286493234	-0.3578315000221673	-0.2619575325405937	-0.1818719620212704	0.0001052666541075	-0.0132561203048645	-0.031950285902274	-0.0471934939530699	0.0	0	0	0	0	0
16.6602	0.0120169880995807	-0.1955534476048747	-0.0834797036781102	0.0761901960522535	0.2302331023577184	-0.3874310984081459	-0.3778593948196431	-0.3102172772786953	-0.2531806364715345	0.0001457658748186	-0.0132699857493545	-0.0319933645784214	-0.047278911413949	0.0	0	0	0	0	0
16.6641	0.0150894804792694	-0.19712995767249	-0.0830447248374551	0.0764232070682104	0.2302688796397992	-0.3871801775676414	-0.3978923534201389	-0.3585075321133537	-0.3245744975206699	0.0001894520874771	-0.0132703380253832	-0.0320020578356421	-0.0473134636123171	0.0	0	0	0	0	0
16.668	0.0191045610237509	-0.1985621684500861	-0.082615017288786	0.0764684239267425	0.230027256263482	-0.3868606056072476	-0.4179075831400042	-0.4067753483597452	-0.3959718942280434	0.0002359224117406	-0.0132563778963975	-0.0319756415483662	-0.0472943792263893	0.0	0	0	0	0	0
16.6719	0.0218007135463499	-0.1998098814273823	-0.0822775911619048	0.0763127890789278	0.2292221667139602	-0.3864701296510641	-0.4378818225932782	-0.4549668842171538	-0.4672873138385996	0.0002846769655589	-0.0132269246732262	-0.0319125396751251	-0.0472180326170334	0.0	0	0	0	0	0
16.6758	0.0230948431540528	-0.2008835917830201	-0.0821396388754281	0.075869029668437	0.2275487448095955	-0.3860071132539371	-0.4577910040891895	-0.5030260583541053	-0.5384303098130323	0.0003351536931051	-0.0131805252725044	-0.0318105791734024	-0.0470804763879212	0.0	0	0	0	0	0
16.6797	0.0227086557396796	-0.2018457987887575	-0.0822959925535248	0.0749651662931613	0.2247432413304375	-0.3854699834567789	-0.4776099598712207	-0.5508936363104346	-0.6093052847759522	0.0003867613535414	-0.0131155982974949	-0.0316673288758304	-0.0468780473938222	0.0	0	0	0	0	0
16.6836	0.0221888637537341	-0.2027918856371236	-0.0828055502901588	0.0733649478994581	0.2206376547688513	-0.3848568281110432	-0.4973121924668711	-0.5985069069690532	-0.6798123103039752	0.0004389095943808	-0.013030589449923	-0.0314804544137394	-0.046607935336916	0.0	0	0	0	0	0
16.6875	0.0209125653277648	-0.2038167925470975	-0.0836874697305639	0.0708208553250694	0.2151944782360778	-0.3841653196050142	-0.5168697240524197	-0.6458000181906143	-0.749848958982184	0.000491038711998	-0.0129241187699173	-0.0312480329359225	-0.0462686223892762	0.0	0	0	0	0	0
16.6914	0.0208870506498867	-0.2049790140317796	-0.0849373412912117	0.0671457815589859	0.2085080571344004	-0.3833930345671453	-0.5362530269996744	-0.6927049208112455	-0.8193128400142994	0.0005426543256345	-0.0127951041953735	-0.0309687849385211	-0.0458601285481126	0.0	0	0	0	0	0
16.6953	0.0196123293575109	-0.2062756816827621	-0.086553500529887	0.0622771175172803	0.2007689182905536	-0.38253808637983	-0.555431017534958	-0.7391527159777797	-0.8881042670575833	0.0005933719250957	-0.0126428496726042	-0.030642194273578	-0.0453840293102522	0.0	0	0	0	0	0
16.6992	0.0177892262759979	-0.2076396555512165	-0.0885604594481041	0.0563051894981436	0.1922037044005713	-0.3815998447815014	-0.5743710888607114	-0.7850750588514815	-0.9561283991644104	0.0006429722201775	-0.0124670905081415	-0.0302685034330646	-0.0448432486897721	0.0	0	0	0	0	0
16.7031	0.0173083692003204	-0.2089613493881967	-0.0910207573935772	0.0494482919543403	0.1830157784689967	-0.3805794452976505	-0.5930391869468303	-0.8304052149025237	-1.0232963674414226	0.0006914616162784	-0.0122679936036378	-0.0298485901572662	-0.0442416651084469	0.0	0	0	0	0	0
16.707	0.0163947883475157	-0.2101280867111187	-0.0940321159453365	0.0419767372562964	0.1733502497841352	-0.379479823425277	-0.6113999822816291	-0.8750784461666345	-1.0895252586769435	0.0007391255682838	-0.0120461149449423	-0.0293837514471106	-0.0435835923224399	0.0	0	0	0	0	0
16.7109	0.0160013977247022	-0.2110665406222996	-0.0977080241872313	0.034112449240987	0.1632913252936926	-0.3783051392520838	-0.6294172344558202	-0.9190316187619876	-1.154737175766812	0.0007865587025399	-0.0118023211060264	-0.028875439023751	-0.0428732101160899	0.0	0	0	0	0	0
16.7148	0.0156029816591391	-0.2117722703311041	-0.1021401196931568	0.0259467486595052	0.1528798190101025	-0.3770596487550893	-0.6470544495797815	-0.9622021989587742	-1.2188577569969614	0.0008346564719083	-0.0115376858423486	-0.0283250033750423	-0.0421140259307773	0.0	0	0	0	0	0
16.7188	0.0168921546015382	-0.2123160878900997	-0.1073483176282221	0.0174149456729797	0.1421289898212815	-0.3757462640321403	-0.6642758653257002	-1.004527038701188	-1.2818144936493838	0.0008845594192038	-0.0112533765670059	-0.0277335083194545	-0.0413084542952931	0.0	0	0	0	0	0
16.7227	0.0169131236938693	-0.2128277423375013	-0.1132393542899418	0.0083406211006597	0.1310253624872287	-0.3743651572020847	-0.6810476586679945	-1.045941447545866	-1.343535066885845	0.0009375513806657	-0.0109505465313285	-0.0271016674732698	-0.0404575974719121	0.0	0	0	0	0	0
