Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
15.1836	0.0005743966138754	0.0802782807963802	0.1688809019145857	0.2834959718412048	0.3448019400661077	0.1538292268843736	0.4637540494532999	0.9061966703716874	1.2673401839158187	-0.0098840590118226	-0.018657705789068	-0.0323117542835205	-0.0416164713761298	0.0	0	0	0	0	0
15.1875	-0.0010946684725207	0.0825935374397683	0.1725719022318145	0.287374446414634	0.3482348819710501	0.1387631946954273	0.4353471947158129	0.8570449446651024	1.2040522325524745	-0.0101004827051293	-0.0190570024601174	-0.0329179870559578	-0.0423842470315923	0.0	0	0	0	0	0
15.1914	-0.0037878081652253	0.0849211381350892	0.1759402715350991	0.2907102114606989	0.3514177882126068	0.123371876740512	0.4063266785032848	0.8069856035673605	1.1396157977229855	-0.0103137221858245	-0.0194392284018577	-0.0334899522432263	-0.0431074402538464	0.0	0	0	0	0	0
15.1953	-0.0064264833748309	0.0873044093306288	0.1787868487971748	0.2934673101862754	0.3543491004729833	0.1076598904147448	0.3767167672381909	0.7560668920608533	1.0740914553981746	-0.0105234291506389	-0.0198034835049803	-0.0340271070983067	-0.0437851679448842	0.0	0	0	0	0	0
15.1992	-0.007362845219814	0.0898065129104587	0.181019506021869	0.2956149210863538	0.357024306557218	0.0916323284976715	0.3465476372158215	0.704340577368873	1.0075446709146598	-0.0107293835761983	-0.0201494640713416	-0.0345297541286689	-0.0444177125078336	0.0	0	0	0	0	0
15.2031	-0.0064439333099751	0.0924865636825512	0.1826648722767901	0.2971524934447211	0.359429321470526	0.0752946060871845	0.3158534714099455	0.6518606170502241	0.94004429655347	-0.0109314553517812	-0.0204775156317424	-0.0349989845019749	-0.0450064958876028	0.0	0	0	0	0	0
15.207	-0.005053322151028	0.0953726887171536	0.1838363079875039	0.2981276433920319	0.3615378333780475	0.0586523793775972	0.2846698725010598	0.5986815248492156	0.8716606632186998	-0.0111295267482135	-0.0207885539884123	-0.0354364803525398	-0.0455538609705364	0.0	0	0	0	0	0
15.2109	-0.002445388973683	0.0984439143226739	0.1846816037194699	0.298634373801155	0.3633180798730658	0.04171165802586	0.2530312715499416	0.5448567940604976	0.8024637008670563	-0.011323387962815	-0.0210838599491183	-0.035844193002158	-0.0460626828476193	0.0	0	0	0	0	0
15.2148	-0.0033597883053918	0.1016270462582549	0.1853363682154717	0.2987883558917655	0.3647475984590314	0.0244791764178583	0.2209689204996844	0.4904377530952435	0.7325214139438898	-0.0115126290485301	-0.0213647849649976	-0.0362239470808434	-0.0465358730880731	0.0	0	0	0	0	0
15.2188	-0.0015314299847593	0.1048083745265684	0.1858984618118173	0.2986895384169182	0.3658280224936909	0.0069629692368092	0.1885098135776705	0.4354730995785033	0.6618988438945754	-0.0116965587646143	-0.0216324303645785	-0.0365770524775551	-0.0469758749368637	0.0	0	0	0	0	0
15.2227	0.0015194530436949	0.1078567860808263	0.1864226440704461	0.2983905226823943	0.3665913503990635	-0.0108270181249519	0.1556766190869646	0.3800091369749224	0.590657495631087	-0.0118741791920741	-0.0218873719769506	-0.0369040186925135	-0.0473842586955216	0.0	0	0	0	0	0
15.2266	0.0041952056808226	0.1106523547081768	0.1869254325839381	0.2978852585114415	0.3670949977193739	-0.0288785007162128	0.1224885120188113	0.3240905244946504	0.5188551564596563	-0.0120442313640947	-0.0221294888193182	-0.0372044430671421	-0.0477614992935456	0.0	0	0	0	0	0
15.2305	0.0054880451525717	0.1131117912381701	0.1873927859001546	0.2971199275554311	0.3674101184395334	-0.0471767780910069	0.0889626759756363	0.2677612342950139	0.4465460643171609	-0.0122053053501377	-0.0223579239496583	-0.0374770900326074	-0.0481069586699803	0.0	0	0	0	0	0
15.2344	0.004730154734708	0.1152021837973254	0.187788866291805	0.2960172901558994	0.3676097484210277	-0.0657050653241783	0.0551161533743818	0.2110654199148101	0.3737814201879781	-0.0123559889842024	-0.0225711723297129	-0.0377201224226978	-0.0484190367451022	0.0	0	0	0	0	0
15.2383	0.0041508523248474	0.1169391100829348	0.1880643203190344	0.2945045846869518	0.3677594767372303	-0.0844451468662986	0.0209676739687615	0.1540480016173581	0.3006102457570991	-0.012495022312424	-0.0227672680425706	-0.0379314168991668	-0.0486954271307188	0.0	0	0	0	0	0
15.2422	0.0011682873196869	0.1183718644609246	0.1881607054740855	0.2925393940920741	0.3679089300367372	-0.1033781703153224	-0.0134608803987636	0.0967549016861475	0.2270805551928141	-0.0126214302636064	-0.0229440341307193	-0.0381088968444736	-0.0489334185763034	0.0	0	0	0	0	0
15.2461	-0.000786965013703	0.1195626316427219	0.1880108513337706	0.2901292893357414	0.3680819266890332	-0.1224853771184725	-0.0481436124551581	0.039232970059125	0.1532407544234819	-0.0127346173216977	-0.0230993577464928	-0.0382508318372873	-0.04913020096456	0.0	0	0	0	0	0
15.25	-0.0027953678263728	0.1205666404021103	0.1875411284395379	0.287338395357597	0.3682654229835987	-0.1417486249180754	-0.0830504497882981	-0.0184702827389095	0.0791411253138921	-0.0128344185038488	-0.0232314562508762	-0.0383560695267907	-0.0492831495380005	0.0	0	0	0	0	0
15.2539	-0.0057208182302382	0.1214189412953116	0.1866828644363029	0.2842742455426742	0.3683983821268644	-0.1611506565052744	-0.1181476674228666	-0.0763069891636982	0.0048352137310911	-0.0129211077339507	-0.0233391037387514	-0.0384241796876031	-0.0493900686604073	0.0	0	0	0	0	0
15.2578	-0.0076648558166181	0.1221317088678103	0.1853935096239869	0.2810559698883709	0.3683612125744793	-0.1806751678024271	-0.153398969494932	-0.1342291284276375	-0.0696190713271816	-0.0129953676050604	-0.0234217915168498	-0.0384555018494836	-0.0494493784028626	0.0	0	0	0	0	0
15.2617	-0.0088473319206485	0.1227026359395864	0.1836788899558149	0.277775281808103	0.3679683534152276	-0.2003067863609514	-0.188766921925455	-0.1921885808580194	-0.1441588203262959	-0.0130582246515293	-0.0234798012340126	-0.0384510964729783	-0.0494602264913091	0.0	0	0	0	0	0
15.2656	-0.010242790714907	0.1231299251388481	0.1816036261768538	0.2744663265397412	0.3669722917186411	-0.2200310731059153	-0.2242144672205237	-0.2501370910704362	-0.2187160644136211	-0.0131109531539887	-0.0235141771410031	-0.0384126041770259	-0.0494225078513107	0.0	0	0	0	0	0
15.2695	-0.0101647107189017	0.1234255540153921	0.1792809357805782	0.2710963091220466	0.3650907374275123	-0.2398346027211035	-0.2597062351757983	-0.3080262484800758	-0.2932183197183458	-0.0131549501318682	-0.0235265950987783	-0.0383420200255195	-0.0493367774325641	0.0	0	0	0	0	0
15.2734	-0.0093301266339415	0.1236193698167755	0.1768432614273939	0.2675798364522878	0.3620612317071282	-0.2597050875867771	-0.2952094068186435	-0.3658075498717387	-0.3675896388000116	-0.0131915867378822	-0.0235191402820021	-0.0382413957892775	-0.0492040524520817	0.0	0	0	0	0	0
15.2773	-0.006672828767328	0.1237522123534474	0.174405929582833	0.2638111139562699	0.3577092070599768	-0.2796314379403363	-0.3306940003423309	-0.4234325177467317	-0.4417519523918223	-0.013222047980585	-0.0234940220091625	-0.0381124971523575	-0.0490255204144945	0.0	0	0	0	0	0
15.2812	-0.0058262093857142	0.1238625938542673	0.1720411537104828	0.2597024480799383	0.3520001347404001	-0.2996036454424464	-0.3661326102321808	-0.48085278917954	-0.515626408295926	-0.0132471822356887	-0.0234532703259009	-0.0379564645119387	-0.0488021995529914	0.0	0	0	0	0	0
15.2852	-0.0075730394242505	0.1239742817979329	0.1697749177787782	0.2552161966957865	0.3450493331800485	-0.3196124440343426	-0.4014997890927769	-0.5380200957061819	-0.5891344259976159	-0.0132673900105077	-0.0233984699691695	-0.0377735473495619	-0.0485346313224319	0.0	0	0	0	0	0
15.2891	-0.0084290946047149	0.1240909498570001	0.1676063530343119	0.2503798968165589	0.3370839208915329	-0.3396487988616762	-0.4367713428676106	-0.5948861004907309	-0.6621983002284808	-0.0132825814914172	-0.0233305854128834	-0.0375629875546145	-0.0482227001538518	0.0	0	0	0	0	0
15.293	-0.0088677508479473	0.1242006521935707	0.1655367217814752	0.2452791220708462	0.3283743870941482	-0.3597033478873488	-0.4719237785441304	-0.6514021105931683	-0.7347413728530781	-0.0132922196296691	-0.0232499096608156	-0.0373231015600676	-0.0478656508435402	0.0	0	0	0	0	0
15.2969	-0.0084360465720185	0.1242881403130201	0.1635911922680444	0.2400292298139815	0.3191639962702156	-0.379765939893938	-0.5069340283858045	-0.7075187281837267	-0.8066879765470655	-0.0132954425140932	-0.0231561341220408	-0.0370515581834574	-0.0474623098396756	0.0	0	0	0	0	0
15.3008	-0.0075598908673915	0.12434803881244	0.1618220593923178	0.2347350330012823	0.3096203862134064	-0.3998253736887583	-0.5417794380141169	-0.7631855427809742	-0.8779634515858722	-0.0132912367149865	-0.0230485046725235	-0.0367457952847252	-0.0470114479690529	0.0	0	0	0	0	0
15.3047	-0.0058440721642252	0.1243902634706603	0.160292570221283	0.229452411375797	0.2998209849755742	-0.4198693676529059	-0.57643789684297	-0.8183509807084025	-0.9484944969552176	-0.0132786230284927	-0.0229260156033788	-0.0364034902533504	-0.0465121860796767	0.0	0	0	0	0	0
15.3086	-0.0057524052448406	0.1244340963117934	0.1590507829250143	0.224163908535452	0.2897694261666764	-0.4398847149285322	-0.6108879378109362	-0.8729623996474647	-1.0182099525382504	-0.0132568192714937	-0.0227875993002929	-0.0360230009914489	-0.0459643491033149	0.0	0	0	0	0	0
15.3125	-0.0062503678461475	0.1244958547591169	0.1581075850802134	0.2187745115264492	0.2794294180412249	-0.4598575459953888	-0.6451086566210542	-0.9269664628193526	-1.087041899238827	-0.013225355467701	-0.0226322846381142	-0.0356037127516894	-0.0453687012400814	0.0	0	0	0	0	0
15.3164	-0.0075478801000347	0.1245790817389297	0.1574288579746731	0.213129831589257	0.2687583898976527	-0.4797736389083427	-0.6790793912584867	-0.9803097959070668	-1.1549268050116994	-0.0131841282521196	-0.0224593109489644	-0.0351462489106414	-0.044727027477225	0.0	0	0	0	0	0
15.3203	-0.010252620656953	0.1246724834735179	0.1569415270300928	0.2070553110950335	0.2577269538124284	-0.4996187602619181	-0.7127792124864875	-1.032939931719212	-1.2218063908357328	-0.0131333900978843	-0.0222681925848583	-0.0346525232552761	-0.0440420555152192	0.0	0	0	0	0	0
15.3242	-0.0132483163266328	0.1247547434345904	0.1565451087280562	0.2004073347102218	0.2463209117872807	-0.5193790406759891	-0.7461863438737281	-1.08480653077803	-1.2876279414182712	-0.0130736749318435	-0.0220587324735335	-0.0341256259763788	-0.0433172348041825	0.0	0	0	0	0	0
15.3281	-0.0191491682992676	0.1248031071075206	0.1561209127770278	0.1931191923411668	0.2345343386250784	-0.539041362990058	-0.7792776317446238	-1.1358627810840185	-1.3523439143908638	-0.0130056668982824	-0.0218309853365188	-0.0335695487048069	-0.0425564060023227	0.0	0	0	0	0	0
15.332	-0.0279550184972761	0.1248038954039611	0.1555383402128361	0.1852253804996289	0.2223665620074773	-0.5585936865838379	-0.8120281467179858	-1.1860667519183896	-1.415910870853961	-0.0129300254427496	-0.0215851755264611	-0.0329887705439225	-0.0417634059204288	0.0	0	0	0	0	0
15.3359	-0.036939079615885	0.1247625470006333	0.1546636616453418	0.176857173959878	0.2098296876707071	-0.5780251840886629	-0.8444109572175561	-1.2353823850908137	-1.478287910380781	-0.012847187832118	-0.0213215817065293	-0.0323877489751965	-0.0409416618169149	0.0	0	0	0	0	0
15.3398	-0.044368530102452	0.1247068741246032	0.1533756927870892	0.1682134922315789	0.1969624722609371	-0.597326051884168	-0.876397088737628	-1.2837798151391435	-1.539434899625576	-0.0127571787219154	-0.0210404102307847	-0.0317703841998469	-0.0400938370498767	0.0	0	0	0	0	0
15.3438	-0.0524222118266545	0.1246757410358318	0.1515860365041222	0.1595187283628528	0.183839171300919	-0.6164868843606116	-0.9079556671392762	-1.3312348240306422	-1.5993108144256656	-0.0126594634454612	-0.0207416884555841	-0.0311395460020687	-0.0392215962431779	0.0	0	0	0	0	0
15.3477	-0.0599885820002974	0.1246913672172968	0.1492546205743112	0.15098200359433	0.1705628591728367	-0.6354975853282471	-0.939054231791752	-1.3777274224060183	-1.657872481645768	-0.0125528826980358	-0.0204252116428952	-0.0304967559168334	-0.0383255518205162	0.0	0	0	0	0	0
15.3516	-0.065299254245854	0.1247234753910058	0.1463902390749673	0.1427684684041847	0.1572406820908099	-0.6543459269460663	-0.9696591950503064	-1.4232397593314212	-1.7150739416262315	-0.0124356950654498	-0.0200905649540612	-0.0298420912616804	-0.037405421126018	0.0	0	0	0	0	0
15.3555	-0.0689140616871473	0.1246601273277445	0.1430331655558276	0.1349827200449364	0.1439492161443161	-0.67301601861918	-0.9997364257836076	-1.4677537354954258	-1.7708665829312136	-0.0123057300454261	-0.0197372166152974	-0.0291743237753366	-0.0364603669661109	0.0	0	0	0	0	0
15.3594	-0.0706717364494222	0.124300148505263	0.1392283753800172	0.1276541888135036	0.1307063508666783	-0.6914870510556176	-1.029251944504226	-1.5112487661344958	-1.82520012323158	-0.0121606273389842	-0.019364653272915	-0.0284912482762895	-0.0354894408079468	0.0	0	0	0	0	0
15.3633	-0.0707430426438716	0.1233764110248027	0.1350047198720617	0.120715922953348	0.1174670094322645	-0.7097326841041368	-1.058172713967244	-1.5537000791911104	-1.878024387657932	-0.0119981198318222	-0.018972517688575	-0.0277901228360032	-0.0344920247389233	0.0	0	0	0	0	0
15.3672	-0.0675419431305865	0.1216090187475942	0.1303716802068409	0.1139848874616118	0.1041504480631767	-0.7277213398196275	-1.0864674715583298	-1.5950777897986466	-1.929291652853164	-0.0118163119365739	-0.0185607143097921	-0.0270681389694583	-0.0334681805662308	0.0	0	0	0	0	0
15.3711	-0.0658729429844887	0.1187750217849956	0.1253334288702792	0.1071695537587648	0.0906898650746899	-0.7454174706922466	-1.1141074923749212	-1.6353468674024467	-1.9789591380213731	-0.0116139091406578	-0.0181294626332537	-0.0263228564462415	-0.0324188482840551	0.0	0	0	0	0	0
15.375	-0.0652126681430999	0.114771989767608	0.1199079712677004	0.0999273238926718	0.0770808519416096	-0.762783648416875	-1.1410671333725062	-1.674468053385445	-2.0269911333336488	-0.0113903650894771	-0.017679293805727	-0.0255525561683363	-0.031345875413726	0.0	0	0	0	0	0
15.3789	-0.0646008659412304	0.1096519867120379	0.1141347802804976	0.0919646092182244	0.0634037168003324	-0.7797831174314575	-1.1673240115383972	-1.712399715988836	-2.0733603115011805	-0.0111459269455511	-0.017210998094768	-0.0247564773347258	-0.030251892453303	0.0	0	0	0	0	0
15.3828	-0.063486782313126	0.1036121624567542	0.1080610155991534	0.0831378999118057	0.0498073488861729	-0.7963823261614306	-1.1928587107123116	-1.7491004390148217	-2.11804793907997	-0.0108815762404735	-0.0167255386240161	-0.023934914226682	-0.0291400726615588	0.0	0	0	0	0	0
15.3867	-0.0588241074034726	0.0969450993793723	0.1017114686040792	0.0735048146122282	0.0364620104069581	-0.812552922456766	-1.2176539940566764	-1.7845318576547438	-2.1610429319219504	-0.0105988790395033	-0.016223950813957	-0.0230891615147196	-0.0280138260926373	0.0	0	0	0	0	0
15.3906	-0.0527666807661143	0.0899678103364994	0.0950610786716304	0.0632983381761199	0.0235041715469602	-0.8282727971040482	-1.2416936267160636	-1.818661048859131	-2.2023399391509173	-0.0102997734509228	-0.0157072473443365	-0.0222213187290543	-0.0268764794675309	0.0	0	0	0	0	0
15.3945	-0.0472407142219743	0.082953248963862	0.0880302412670604	0.0528364059225905	0.0109986089931191	-0.8435259654758089	-1.2649610559243631	-1.8514618182644007	-2.2419368453653794	-0.009986331309397	-0.0151763441431919	-0.0213339894168384	-0.0257309864380845	0.0	0	0	0	0	0
15.3984	-0.0420537601799227	0.0760799130917119	0.0805101639145962	0.0424073591611865	-0.0010696592351918	-0.8583013338949839	-1.287438280725533	-1.882914522008932	-2.2798321891478515	-0.0096605322717391	-0.0146320143038885	-0.0204299294328604	-0.0245796995262944	0.0	0	0	0	0	0
15.4023	-0.0352499353400006	0.069402909573067	0.0724073308415477	0.0321771110306254	-0.0127778561563093	-0.8725906288395785	-1.309105203312037	-1.9130044935937869	-2.316022958493405	-0.0093240835462964	-0.014074867757555	-0.0195117059598038	-0.0234242206971953	0.0	0	0	0	0	0
15.4062	-0.0265480671298179	0.062846177260264	0.0636851563683531	0.0221490525999232	-0.0242345624931928	-0.8863859294634339	-1.329939589891916	-1.941719536026659	-2.3505030548364982	-0.0089783102987886	-0.0135053507726451	-0.0185814248834158	-0.0222653387025509	0.0	0	0	0	0	0
15.4102	-0.0165524532538255	0.0562208725187161	0.0543840906083174	0.0121841001350695	-0.0355452937188062	-0.8996773350717977	-1.3499175659185376	-1.9690471650368575	-2.3832625047030933	-0.0086241322045839	-0.0129237635964768	-0.0176405726491	-0.0211030603179642	0.0	0	0	0	0	0
15.4141	-0.0087482031503721	0.0492762561181822	0.0446148074708485	0.0020665516401737	-0.0467808223679993	-0.9124513142748374	-1.369014440039681	-1.9949723177229284	-2.414287345080719	-0.0082621284039311	-0.0123303015783926	-0.0166899997687958	-0.019936742365883	0.0	0	0	0	0	0
15.418	-0.003750328952048	0.0417775183218623	0.0345305081632084	-0.0084128579631658	-0.0579552508255536	-0.9246901841257502	-1.387205643659123	-2.019476096904112	-2.443560065904172	-0.0078926738555314	-0.0117251247955349	-0.0157300438833578	-0.0187653203793333	0.0	0	0	0	0	0
15.4219	-0.0034515400024357	0.0335873831117968	0.0242868677478316	-0.0193885326858073	-0.0690217224498813	-0.936372928689808	-1.4044676453585885	-2.0425358512177363	-2.471060539138432	-0.0075161090401624	-0.011108449891122	-0.0147607547450226	-0.0175876054813565	0.0	0	0	0	0	0
15.4258	-0.0028466210363721	0.0247208572285356	0.0139981981181708	-0.0308877605149849	-0.0798895418067517	-0.9474772275885994	-1.4207787714444169	-2.0641265575409213	-2.496767420005181	-0.0071328927031074	-0.0104806442103264	-0.0137821562255546	-0.0164025957983013	0.0	0	0	0	0	0
15.4297	-0.0034547645538872	0.0153516702891035	0.0037038255693689	-0.0428376229243953	-0.0904581118927699	-0.957982225334798	-1.4361198957770538	-2.0842231475679043	-2.5206599713083904	-0.0067436916750375	-0.0098422978920165	-0.0127944749066197	-0.0152097381237504	0.0	0	0	0	0	0
15.4336	-0.0037446885594602	0.0057680343677655	-0.0066367652196859	-0.0550994381738317	-0.1006555724240961	-0.9678713386145608	-1.4504749688864094	-2.102803176794729	-2.542720099218136	-0.0063493815220459	-0.0091942564674672	-0.0117982818351995	-0.0140090859665576	0.0	0	0	0	0	0
15.4375	-0.0020547024134511	-0.0037057640072539	-0.0171108496437781	-0.0675149673588388	-0.1104679101442261	-0.9771343521824154	-1.4638313623885686	-2.1198491472694814	-2.56293419892727	-0.0059509590631438	-0.0085376080020114	-0.0107945241960913	-0.0128013273921311	0.0	0	0	0	0	0
15.4414	-0.0005472846289717	-0.0127934665477962	-0.0277949779877849	-0.0799505493180594	-0.1199483068111802	-0.9857682274882122	-1.4761800047589408	-2.1353499147339954	-2.581294359515408	-0.0055493934647254	-0.0078736282386715	-0.0097844550674588	-0.0115876894965623	0.0	0	0	0	0	0
15.4453	0.0050507555485357	-0.0213277822835888	-0.0387051084014563	-0.0923274018936877	-0.1292040673300375	-0.9937763961008628	-1.4875152601960684	-2.149300899767084	-2.597798633543949	-0.0051454589504874	-0.0072036932619079	-0.0087694925523331	-0.0103697535284081	0.0	0	0	0	0	0
15.4492	0.0105443130297482	-0.0292717512761844	-0.0497836126146149	-0.1046291628725792	-0.1383667252064012	-1.0011667126794646	-1.4978344733693425	-2.1617031632928647	-2.6124503472087888	-0.0047395951543985	-0.006529174379591	-0.0077510501520831	-0.0091492281727128	0.0	0	0	0	0	0
15.4531	0.0188619228575046	-0.0367029021013485	-0.0609283241907942	-0.1168849494945864	-0.1475568432420924	-1.0079485666236998	-1.507137137513383	-2.1725616825921303	-2.625256678011988	-0.004331831838347	-0.0058513353027962	-0.006730379302304	-0.007927728556563	0.0	0	0	0	0	0
15.457	0.0256308189313267	-0.0437761070708201	-0.072041168149381	-0.1291371908850974	-0.1568555649651799	-1.0141298148921738	-1.5154237815077798	-2.181883309611703	-2.636226877172383	-0.0039217977375605	-0.0051712537825567	-0.0057084555889432	-0.0067065988873904	0.0	0	0	0	0	0
15.4609	0.0317770692635593	-0.0506820501898681	-0.0830634267467053	-0.1414117539692946	-0.1662904518059157	-1.01971418622225	-1.5226948430573948	-2.189674881053216	-2.645370526846441	-0.0035088142237691	-0.0044897841227542	-0.004685925799974	-0.0054868014606869	0.0	0	0	0	0	0
15.4648	0.0349148914042221	-0.0576099814484715	-0.0939772109365491	-0.1537061476451585	-0.1758375762963837	-1.0246996558263357	-1.5289498615464043	-2.1959417917723774	-2.6526961026868747	-0.003092057848588	-0.0038075644768841	-0.0036631186523975	-0.0042688794211847	0.0	0	0	0	0	0
15.4688	0.033492762899373	-0.0647159734319627	-0.1047767154950239	-0.1659994839105889	-0.18543778683164	-1.0290780595531333	-1.534187215383617	-2.200687121797417	-2.6582099355814277	-0.0026707642614392	-0.003125060416593	-0.0026401127944983	-0.0030529902059814	0.0	0	0	0	0	0
15.4727	0.0318005293281818	-0.0720974483917418	-0.1154319998677029	-0.1782739504780085	-0.1950222529361874	-1.032835965410158	-1.5384044072147502	-2.2039112478403617	-2.661915547295977	-0.0022444399663187	-0.0024426297858373	-0.0016168521716913	-0.0018390013762328	0.0	0	0	0	0	0
15.4766	0.0278046772098973	-0.0797783807381889	-0.1258722356989543	-0.1905316349053263	-0.2045407611203196	-1.0359565938165245	-1.5415986958023051	-2.205611848695635	-2.6638133343422914	-0.0018130471797502	-0.0017605936039603	-0.0005932965270486	-0.0006266359951067	0.0	0	0	0	0	0
15.4805	0.0250921352198294	-0.0877102718431723	-0.1360033303690493	-0.2027949911853998	-0.2139853971034419	-1.038422410265397	-1.5437677859669288	-2.2057842978603066	-2.6639006549649284	-0.0013771303274571	-0.0010793008083899	0.0004304109555796	0.0005843528705514	0.0	0	0	0	0	0
15.4844	0.0233085794751458	-0.0957887987175888	-0.1457529197576648	-0.2150893550320947	-0.2234013822081687	-1.0402179260751725	-1.5449103422243111	-2.2044225126945136	-2.662172438019601	-0.0009378608417575	-0.0003991785702919	0.0014537856900441	0.0017940082258936	0.0	0	0	0	0	0
15.4883	0.0210935458887361	-0.1038793224768036	-0.1551157651452696	-0.2274163421306672	-0.2328783567503655	-1.0413322363997086	-1.5450262380367985	-2.201520289471341	-2.658622387901781	-0.0004969895700878	0.0002792364484527	0.0024758865714213	0.0030020314135914	0.0	0	0	0	0	0
15.4922	0.0206012269224944	-0.1118428302197717	-0.1641679791274736	-0.2397334883010395	-0.2425230812942503	-1.041760886096463	-1.5441166042895926	-2.197072987830596	-2.6532446867035597	-5.671127184817289e-05	0.0009552879820621	0.0034952738748221	0.00420771318139	0.0	0	0	0	0	0
15.4961	0.0216072442062946	-0.119558026376356	-0.1730357068487579	-0.2519534739953625	-0.2524253715115513	-1.0415067699242415	-1.5421838262839398	-2.191079252958178	-2.6460358863373066	0.0003805394494325	0.0016282118958875	0.0045100554299637	0.0054099517510029	0.0	0	0	0	0	0
15.5	0.0232810275116209	-0.1269392537501988	-0.1818332036532888	-0.2639647203709022	-0.2626337485153963	-1.0405799384843015	-1.539231631357555	-2.1835424245130657	-2.6369965838252027	0.0008123295184377	0.0022971694284939	0.0055180148214336	0.006607354310444	0.0	0	0	0	0	0
15.5039	0.0274338387037127	-0.1339490597243394	-0.1906049070911521	-0.2756616421036045	-0.2731510343986257	-1.0389963840711556	-1.535265324542307	-2.174471405378592	-2.626132539724264	0.0012364683523354	0.0029612996957545	0.0065167971844572	0.0077983983391699	0.0	0	0	0	0	0
15.5078	0.0290484059468333	-0.1406007504621964	-0.1993020336930702	-0.2869679296763438	-0.2839486596009593	-1.0367760844069114	-1.530292112706355	-2.1638809408440105	-2.613455057878028	0.0016512116646717	0.0036197856753043	0.0075041194430621	0.0089816176795786	0.0	0	0	0	0	0
15.5117	0.0287718696318999	-0.1469461718365979	-0.2078026223806179	-0.2978425623026738	-0.2949905396652398	-1.0339407279988917	-1.524321366535901	-2.151791371222353	-2.5989805929670746	0.0020553998272439	0.0042719230249643	0.0084779710609252	0.0101557750561474	0.0	0	0	0	0	0
15.5156	0.0268058079110069	-0.1530499813755689	-0.215961360811651	-0.3082693874884004	-0.3062557193555184	-1.030511581889951	-1.5173646518337758	-2.138227949298194	-2.5827296690704986	0.0024485160595602	0.004917176469631	0.0094367740159436	0.0113199843808113	0.0	0	0	0	0	0
15.5195	0.0243180044499465	-0.1589602306615857	-0.2236637010829501	-0.3182393705509627	-0.3177511539514265	-1.026507879996871	-1.5094354328030948	-2.123219816557404	-2.564725315635098	0.0028306645200459	0.0055552066985502	0.0103794753566237	0.0124737522984635	0.0	0	0	0	0	0
15.5234	0.0218573092458204	-0.1646890077204456	-0.2308611821236138	-0.3277364579569743	-0.3295099456231048	-1.0219459394917358	-1.5005484793063877	-2.106798750964137	-2.5449913550440058	0.0032024810983489	0.0061858545246607	0.011305554702351	0.0136169222906932	0.0	0	0	0	0	0
15.5273	0.0195676030240586	-0.1702118336108763	-0.2375782148150207	-0.3367342755453879	-0.341575375279016	-1.0168390072450402	-1.4907191234986426	-2.088997814602427	-2.5235509268959766	0.0035649983554889	0.0068090793329474	0.0122149441881686	0.0147495274711763	0.0	0	0	0	0	0
15.5312	0.0182079109692756	-0.1754837857773076	-0.2438954210805441	-0.345205038455331	-0.353976244658566	-1.0111976573273471	-1.4799625420164273	-2.0698500075616133	-2.5004255344045374	0.0039194898148866	0.0074248625372709	0.0131078771744584	0.0158715843281522	0.0	0	0	0	0	0
15.5352	0.0169155193491725	-0.1804624975100529	-0.2499215990802311	-0.35313697517825	-0.3667025987193608	-1.005030456121366	-1.4682931918124782	-2.0493869924359305	-2.4756346921692867	0.0042673178457534	0.0080330980718368	0.0139846985586559	0.0169828787809875	0.0	0	0	0	0	0
15.5391	0.016862687687951	-0.1851284557481141	-0.2557645219080812	-0.3605535937479538	-0.379690952997201	-0.9983446086932788	-1.4557244666439149	-2.0276379485003866	-2.449196080285622	0.0046098043628353	0.0086334959225738	0.0148456771739494	0.0180827991584457	0.0	0	0	0	0	0
15.543	0.0169569556752775	-0.1894981516770956	-0.2615065821484478	-0.3675276701811313	-0.3928248942899756	-0.9911463846152848	-1.442268617273447	-2.004628671683688	-2.4211260631783214	0.0049481353085027	0.0092255200712606	0.0156908556545436	0.0191702557186729	0.0	0	0	0	0	0
15.5469	0.0177259759257906	-0.193628899033204	-0.2671898639278386	-0.3741834425894728	-0.4059528500948836	-0.9834412523717344	-1.4279369777592403	-1.9803811201914336	-2.3914404846033466	0.0052833003727283	0.0098083721512236	0.0165199583240711	0.020243700231269	0.0	0	0	0	0	0
15.5508	0.0178881916291323	-0.1976140987524649	-0.2728147848145875	-0.3806813378611149	-0.418920781666049	-0.9752337808914632	-1.4127405166787843	-1.954913645493352	-2.360155699680944	0.005616062236418	0.0103810222238467	0.0173323632132646	0.0213012353247148	0.0	0	0	0	0	0
15.5547	0.0190007606674903	-0.2015688335591777	-0.2783526717466371	-0.387184428077368	-0.4316114468933163	-0.9665274523168028	-1.396690664532079	-1.9282420748079063	-2.327289775041852	0.0059469473958793	0.0109422818689459	0.0181271381948181	0.0223407903422021	0.0	0	0	0	0	0
15.5586	0.0197070571502117	-0.2056097575808318	-0.2837660859374649	-0.3938163862661435	-0.4439750613200965	-0.9573245477844522	-1.3798002789589283	-1.9003815996545288	-2.29286369351885	0.006276252268426	0.0114909111655346	0.0189031406379406	0.0233603355798705	0.0	0	0	0	0	0
