Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
11.0234	0.0479619533114248	-0.2809741279963809	-0.5877497043156381	-0.9784673288310024	-1.2576587974563491	-1.8726222068419227	-2.145361299024544	-2.388251468171008	-2.561188532029737	0.0193964756750273	0.0364533817251317	0.0593614210703725	0.0773629773052842	0.0	0	0	0	0	0
11.0273	0.0649438134466893	-0.2876251492482651	-0.5979475698981953	-0.9884944501464532	-1.2702144400194824	-1.8433450038104628	-2.0901352469209957	-2.298461774757236	-2.444138019282677	0.0194289600820926	0.036644413507359	0.0596120043180038	0.0777300595457925	0.0	0	0	0	0	0
11.0312	0.0732519545230072	-0.2948353087796241	-0.6075875860338056	-0.9971652956990696	-1.2817136886790033	-1.8140086782009988	-2.034630391677515	-2.2083164472857684	-2.326540897556473	0.0194691074463109	0.0368112321400693	0.0598193911025034	0.0780381962057598	0.0	0	0	0	0	0
11.0352	0.0751507780301355	-0.3026465049625078	-0.6165866865467154	-1.004717131380477	-1.2921694129875738	-1.7846025175638958	-1.9789003404124863	-2.1178880873748107	-2.2085000302092097	0.0195152776413446	0.0369535326434077	0.0599850032423883	0.0782868660599349	0.0	0	0	0	0	0
11.0391	0.0750479056225317	-0.3110470866197945	-0.6249031080745279	-1.0114339789888973	-1.3016134797528942	-1.755118090866196	-1.9229970824557256	-2.0272473251752325	-2.0901228304905755	0.0195651708480669	0.0370707500228531	0.0601086536172077	0.0784738865787324	0.0	0	0	0	0	0
11.043	0.0716521143519459	-0.3199585072963854	-0.6325504006775989	-1.0175739414874898	-1.3100620173046762	-1.7255510393733096	-1.866969177591168	-1.936464605191556	-1.9715219079393167	0.019615978304507	0.0371619738365431	0.0601886094534567	0.0785956973071148	0.0	0	0	0	0	0
11.0469	0.061249018427142	-0.3292361348572548	-0.6395917625925268	-1.0233067907315687	-1.3174860549291536	-1.6959026727939832	-1.81086094535008	-1.8456120303002843	-1.852814986383404	0.0196646651651958	0.0372259884576722	0.0602219902502309	0.0786479801165026	0.0	0	0	0	0	0
11.0508	0.0440488505809254	-0.3386906680986676	-0.6461218947475484	-1.0286891411375476	-1.3238072997215762	-1.6661807148982768	-1.7547125973000135	-1.7547646529147838	-1.7341237342976143	0.0197083381592299	0.0372614222678913	0.0602054059672755	0.0786264777365183	0.0	0	0	0	0	0
11.0547	0.0217541249233918	-0.3481303008391113	-0.6522484941724439	-1.033682231781219	-1.3289314820223697	-1.6363987441699464	-1.698561045167842	-1.6640007403265715	-1.6155713605780817	0.0197446219728357	0.0372669607585444	0.0601356843633213	0.0785278211308038	0.0	0	0	0	0	0
11.0586	0.0040421981928239	-0.357411532774376	-0.6580795403040134	-1.038193670060577	-1.3328116685933415	-1.606574308792134	-1.6424410664438074	-1.5734009244432898	-1.497279196721257	0.0197719642703634	0.0372415729575007	0.0600105350017837	0.0783501921429195	0.0	0	0	0	0	0
11.0625	-0.0022379453446081	-0.3664775145667742	-0.6637131592468292	-1.0421191300059602	-1.3355119944030225	-1.5767261716003191	-1.5863865846150316	-1.483046552545647	-1.3793628939209266	0.0197898084982908	0.0371847100198724	0.0598290360600135	0.0780937035006084	0.0	0	0	0	0	0
11.0664	0.0009332197706503	-0.3753657631380762	-0.669223902199211	-1.045373133131486	-1.3372343440611585	-1.5468714215854316	-1.5304319016639985	-1.3930177221129605	-1.2619291198335374	0.01979860640437	0.0370964490403864	0.0595918822229176	0.0777604451565505	0.0	0	0	0	0	0
11.0703	0.0052718992809437	-0.3841813627757381	-0.6746454572479352	-1.0479120258644956	-1.3382848005405032	-1.5170231640272736	-1.4746127268432527	-1.303391373073735	-1.1450736173563778	0.0197996755657489	0.0369775665841542	0.0593013755731019	0.0773542067859467	0.0	0	0	0	0	0
11.0742	0.0071226442637378	-0.3930486827438648	-0.6799584464624199	-1.0497527592244995	-1.338985721642424	-1.4871892468622523	-1.4189668131718105	-1.2142396364350156	-1.0288812001491072	0.0197949315704367	0.0368295318331133	0.0589611684825514	0.0768799326643551	0.0	0	0	0	0	0
11.0781	0.0066831134391698	-0.4020642500848654	-0.6850936166796799	-1.050981261574262	-1.339565452428993	-1.4573721561418145	-1.3635340286278153	-1.1256286062712102	-0.913427813730468	0.019786537541187	0.0366544110363503	0.0585757856302066	0.0763429951901242	0.0	0	0	0	0	0
11.082	0.0084108490623076	-0.4112702708472047	-0.6899529984775332	-1.0517388892545545	-1.34006751248285	-1.4275699466713083	-1.308355798659189	-1.037617808102442	-0.7987843192536999	0.0197765183812977	0.0364546791560883	0.0581499743706569	0.0757483895996551	0.0	0	0	0	0	0
11.0859	0.0163954549651936	-0.4206548794932874	-0.6944416011248385	-1.052184131458751	-1.3403134364643532	-1.3977779218380613	-1.253474035373728	-0.9502607052419392	-0.6850212837318909	0.0197663878481894	0.0362329469517487	0.0576879647938275	0.0750999606348193	0.0	0	0	0	0	0
11.0898	0.0279979866473707	-0.430170484274832	-0.6984983207108416	-1.0524433113051752	-1.3399344831675888	-1.3679907338730224	-1.1989298410683826	-0.8636064574564815	-0.5722138684470991	0.0197568367281157	0.0359916346808822	0.0571927578293199	0.0743997786981567	0.0	0	0	0	0	0
11.0938	0.0391088080191696	-0.4397542417549854	-0.7021181940676463	-1.052572786925194	-1.3384638262004491	-1.33820460011965	-1.1447623512565115	-0.77770282252087	-0.4604459111673051	0.0197475299211349	0.0357326520973428	0.0566655863817286	0.0736477872007591	0.0	0	0	0	0	0
11.0977	0.0484841915407693	-0.4493373603709106	-0.7053637243806127	-1.052547195035436	-1.335459352411123	-1.3084193722019302	-1.0910080105897937	-0.6925997157155569	-0.3498124580230929	0.0197370533432845	0.0354571620357231	0.0561056873666239	0.0728418246423723	0.0	0	0	0	0	0
11.1016	0.0547229660899267	-0.4588395252513569	-0.7083653677512648	-1.052271307469255	-1.3306156961585247	-1.2786402193752957	-1.0377003755686165	-0.6083526773882442	-0.2404202642600572	0.0197230304467292	0.0351654915671922	0.0555104630450191	0.0719780582508065	0.0	0	0	0	0	0
11.1055	0.0568697900227423	-0.4681564144191229	-0.7113098963568139	-1.051603077388831	-1.3238285856170529	-1.2488786911649694	-0.9848703122722468	-0.5250254210763471	-0.1323861114684408	0.0197023936964831	0.0348572086318377	0.0548760092262831	0.0710517570286924	0.0	0	0	0	0	0
11.1094	0.0578374445637714	-0.4771564116714802	-0.7144142627937791	-1.050379021863037	-1.315194353905228	-1.219152940001384	-0.9325463372437576	-0.4426907540671885	-0.0258331661052659	0.0196717616672923	0.0345313282978886	0.0541978903177509	0.0700582332692637	0.0	0	0	0	0	0
11.1133	0.0590554500750466	-0.4856999451055626	-0.717885323803108	-1.0484418167641998	-1.304953718113141	-1.189486972860951	-0.8807549163003138	-0.3614294849044873	0.0791139890049148	0.0196278519092298	0.0341865815610184	0.0534719900339607	0.0689937468260143	0.0	0	0	0	0	0
11.1172	0.0618513848416271	-0.4936788188232837	-0.7218718089275378	-1.0456721414271937	-1.2934083089436892	-1.159909002573882	-0.8295207449168881	-0.2813274269150584	0.1823346722618928	0.0195678583716305	0.0338216809745357	0.0526952715385806	0.0678562036493089	0.0	0	0	0	0	0
11.1211	0.0626422072760665	-0.5010540598903541	-0.7264203611888395	-1.0420203327973625	-1.2808416413332624	-1.130449230935045	-0.7788672108745955	-0.2024711179171578	0.2837166900382072	0.0194897371262046	0.0334355408847072	0.051866324400252	0.066645557458464	0.0	0	0	0	0	0
11.125	0.0596636101510379	-0.5078664126795844	-0.7314485815839886	-1.0375263272017456	-1.2674653281442056	-1.101137577002378	-0.7288172138415089	-0.1249431813061189	0.3831593855984628	0.0193923691731162	0.0330274378426952	0.0509856345919231	0.0653639019226083	0.0	0	0	0	0	0
11.1289	0.0466313225841265	-0.5142096568682286	-0.736744634878656	-1.032316946869704	-1.2533972389910049	-1.0720018562600802	-0.6793942885532313	-0.0488182508301607	0.4805748811445414	0.0192755959910965	0.0325971143915463	0.0500555688231562	0.0640152945451656	0.0	0	0	0	0	0
11.1328	0.0200728500095711	-0.5201813725410122	-0.7419975561856614	-1.0265783244836235	-1.2386693292219724	-1.0430667275648522	-0.6306237195394466	0.0258398446729141	0.5758877493406143	0.0191401446575468	0.0321448321964171	0.0490801052364954	0.0626053763602237	0.0	0	0	0	0	0
11.1367	-0.0111760096416032	-0.5258402243270158	-0.7468557864883074	-1.020511814586217	-1.2232584648727995	-1.0143534469674678	-0.5825332194907817	0.0989792461549553	0.6690335996808126	0.0189874710248542	0.0316713736996368	0.0480643679458681	0.0611408533921982	0.0	0	0	0	0	0
11.1406	-0.0408219264754711	-0.5311939693666934	-0.7510031127243109	-1.014287022459957	-1.2071296791180208	-0.9858802132656193	-0.5351528280395934	0.1705594928426256	0.7599570560055287	0.0188195512910981	0.0311779837601957	0.0470140367316772	0.0596289002592346	0.0	0	0	0	0	0
11.1445	-0.06497900123528	-0.5362225804102687	-0.7542328832964706	-1.008003555520051	-1.1902773811189429	-0.9576627621064024	-0.4885139322599779	0.2405494078965858	0.8486094697431259	0.0186386467250284	0.0306662402956333	0.045934708420351	0.0580765409337113	0.0	0	0	0	0	0
11.1484	-0.0817212010568668	-0.5409187493205234	-0.7564975557106646	-1.001668293510091	-1.172749384549948	-0.929714918849677	-0.4426476309355275	0.3089238685050396	0.9349465759339226	0.0184470587752838	0.0301378491532288	0.044831284725361	0.0564900581453291	0.0	0	0	0	0	0
11.1523	-0.0907775209204072	-0.5453174252265892	-0.7579153082331325	-0.9951927590061268	-1.1546445144538495	-0.902049014046038	-0.3975829567671809	0.3756600334336212	1.0189261910633571	0.018246889330661	0.029594375026024	0.04370745528128	0.0548744826099764	0.0	0	0	0	0	0
11.1562	-0.090624731776407	-0.5494943733472495	-0.7587287476384452	-0.988414796754841	-1.1360864216507716	-0.8746762677814672	-0.3533456185144655	0.4407336242730658	1.1005059795582204	0.0180398273731806	0.0290369462722066	0.0425653387890243	0.0532332197227954	0.0	0	0	0	0	0
11.1602	-0.0778721843649689	-0.5535353644520274	-0.7592270677299157	-0.98114447067712	-1.1171879356633378	-0.8476073235353394	-0.3099578383396166	0.504115773758803	1.1796413217442532	0.0178269949463317	0.028465999592532	0.0414053406763482	0.0515678824930094	0.0	0	0	0	0	0
11.1641	-0.0581315521671759	-0.5574968293837489	-0.7596545856139043	-0.9732229805996384	-1.098023848306201	-0.8208530088539366	-0.2674395283625431	0.5657708283869728	1.2562834452893878	0.0176088907274848	0.0278811443049821	0.0402262720006232	0.0498783970701264	0.0	0	0	0	0	0
11.168	-0.0347642616973859	-0.5613823308535832	-0.7601317102831752	-0.9645712006185672	-1.078623683275855	-0.7944251807916494	-0.2258105709481827	0.6256553776907036	1.3303781975596818	0.0173854564465205	0.0272812081151255	0.0390257352626917	0.0481634063708482	0.0	0	0	0	0	0
11.1719	-0.0101401588561901	-0.5651460078973469	-0.7606099772190882	-0.955202709791473	-1.0589861618882608	-0.7683373122589602	-0.1850935125664499	0.683718681106607	1.4018660036914452	0.0171562592556582	0.0266644764049253	0.0378007195100018	0.0464209182457607	0.0	0	0	0	0	0
11.1758	0.0110445998271995	-0.5687158327670369	-0.7608735560919858	-0.9451919940068124	-1.0391097490028762	-0.7426044327708149	-0.1453157373476869	0.7399045223686982	1.4706835046463718	0.0169207467126605	0.0260290778902747	0.0365482879013758	0.0446490647753693	0.0	0	0	0	0	0
11.1797	0.0289511386907681	-0.5720203684536233	-0.7605894025377975	-0.9346152776897272	-1.0190286651226708	-0.7172422280762704	-0.1065102767950838	0.7941542797711861	1.53676698751773	0.0166785093656415	0.0253734289263673	0.0352662177146582	0.0428468022839995	0.0	0	0	0	0	0
11.1836	0.0430527691054972	-0.5750065360248022	-0.7593987480388529	-0.923500955697828	-0.9988399402044148	-0.692265461992104	-0.0687148183654931	0.8464106878376706	1.600057078185109	0.0164294885367313	0.0246966391323692	0.0339534742189738	0.041014402651895	0.0	0	0	0	0	0
11.1875	0.0516438154921921	-0.5776449431092205	-0.757030813680289	-0.9118224462737624	-0.9787071566945242	-0.6676862057911406	-0.0319690249398956	0.8966215482931719	1.6605035798934529	0.0161740901682059	0.02399879739293	0.0326104507995924	0.0391536505146982	0.0	0	0	0	0	0
11.1914	0.0528590118862226	-0.5799257358007868	-0.7534047420350803	-0.8995382631655061	-0.9588332086462996	-0.6435124409468121	0.0036892411375612	0.9447426890625974	1.718069171560775	0.0159131968054816	0.0232810873645607	0.0312389642015414	0.0372677388971463	0.0	0	0	0	0	0
11.1953	0.0458387962443448	-0.5818501949486063	-0.7486781655365287	-0.8866506631485342	-0.939406589566485	-0.6197474112292095	0.0382278915092003	0.9907397329640006	1.7727310135200585	0.0156480943886424	0.0225457148830157	0.0298420365428308	0.0353609198275042	0.0	0	0	0	0	0
11.1992	0.0315627629778903	-0.5834230792756187	-0.7432140908823254	-0.8732400760123362	-0.9205394979958428	-0.5963898020261191	0.0716237788820182	1.0345885277264837	1.824479924773737	0.0153803408865432	0.0217956619058236	0.0284235196563961	0.0334380026987676	0.0	0	0	0	0	0
11.2031	0.0151362582225079	-0.5846493445315194	-0.737470606651008	-0.8594494543370172	-0.902225080220008	-0.573434606816225	0.1038641771605418	1.0762742858332066	1.873317427074302	0.0151116028903687	0.0210343119260113	0.0269876288876612	0.0315038033387967	0.0	0	0	0	0	0
11.207	-3.5762649407386536e-05	-0.5855363753430533	-0.7318518878914291	-0.8454279091041218	-0.8843372747233906	-0.5508744679359375	0.1349460782171944	1.1157896217603152	1.9192514383995696	0.0148434824981429	0.0202650163926095	0.0255384586930269	0.0295626374124213	0.0	0	0	0	0	0
11.2109	-0.0088643840836487	-0.5860995336299755	-0.7265752510711876	-0.8312689832451893	-0.8666772886949976	-0.5287012861724221	0.1648733896326319	1.153131805741309	1.962291630751536	0.0145773563383002	0.0194906840465144	0.0240795512884326	0.0276179287732862	0.0	0	0	0	0	0
11.2148	-0.0098356572892669	-0.586366853369402	-0.7216022506289849	-0.8169784611696249	-0.8490459241286267	-0.5069078830234681	0.1936527172852012	1.1882996525165086	2.002445372317974	0.0143142515821437	0.0187134716194573	0.0226135820615678	0.0256719762083209	0.0	0	0	0	0	0
11.2188	-0.0026642870398942	-0.5863796812513344	-0.716658060419655	-0.8024852806869238	-0.8313080000857874	-0.4854894389697181	0.2212888338536825	1.221290500006292	2.0397148259919597	0.0140547852788719	0.0179346361640818	0.0211422135161428	0.0237259013034349	0.0	0	0	0	0	0
11.2227	0.0097643891283101	-0.5861887558387286	-0.7113321677425498	-0.7876849763824905	-0.8134227869061197	-0.4644443769607606	0.2477810394344284	1.2520977300573906	2.0740953981882035	0.0137991864525008	0.0171545781792748	0.0196661509971551	0.0217797856351667	0.0	0	0	0	0	0
11.2266	0.0240351960301786	-0.5858481139436088	-0.7052246786192427	-0.772493152359354	-0.7954357102503778	-0.4437743909844373	0.2731213903260784	1.2807092749830578	2.105575525508979	0.0135474014047716	0.0163730623331891	0.0181854013543533	0.0198329844607599	0.0	0	0	0	0	0
11.2305	0.0381656548835688	-0.585411248749248	-0.6980859718657172	-0.7568891543406902	-0.7774458240607275	-0.4234834683665224	0.2972952743931855	1.3071075174577749	2.1341377714322656	0.0132992561680756	0.0155895571080458	0.0166996900822618	0.0178845686990328	0.0	0	0	0	0	0
11.2344	0.0525329791641178	-0.5849327988951073	-0.6898998071212897	-0.7409379853335518	-0.7595687732789522	-0.4035760066140231	0.3202841680773385	1.3312708372760644	2.1597612079277724	0.0130546286410668	0.0148036030445971	0.0152089481958204	0.015933808228065	0.0	0	0	0	0	0
11.2383	0.0639689269757247	-0.5844739725097586	-0.6808815417634397	-0.7247836120424437	-0.7419068788551344	-0.3840544338602623	0.3420697717465892	1.3531766970397516	2.1824248632005268	0.0128135788622769	0.0140151167908297	0.0137137578460772	0.013980589522087	0.0	0	0	0	0	0
11.2422	0.058228660238566	-0.5841050253189698	-0.671395931252869	-0.7086121556916467	-0.7245278303107145	-0.3649170016889731	0.3626382751429042	1.3728056471053327	2.202111613507917	0.01257640249328	0.0132245670428623	0.0122156577339038	0.0120256753963995	0.0	0	0	0	0	0
11.2461	0.0372741677799169	-0.5838983637839797	-0.661829906639856	-0.6925950207085152	-0.7074506636403434	-0.3461564694275642	0.3819834624974423	1.3901452426747567	2.218811578525357	0.0123436025452793	0.0124330064458841	0.0107172525376432	0.0100707624195362	0.0	0	0	0	0	0
11.25	0.011622731580815	-0.5839112472109242	-0.6524719178575487	-0.6768360006861973	-0.690640839163575	-0.3277601390119313	0.4001078233578777	1.405192900712281	2.2325241886136	0.0121158033333968	0.0116419897468966	0.0092221262356421	0.0081183510047155	0.0	0	0	0	0	0
11.2539	-0.0071195403734836	-0.584163262349966	-0.6434433074930395	-0.6613500852259679	-0.6740177307903515	-0.3097112210187138	0.4170216187799248	1.4179571942523563	2.2432586252631164	0.0118936450788919	0.0108534335574636	0.0077346029860505	0.0061714859701517	0.0	0	0	0	0	0
11.2578	-0.0146835356634298	-0.5846168589270551	-0.6347011950355792	-0.6460873234120618	-0.657473946645132	-0.2919910573596386	0.4327405841866913	1.428457682107375	2.2510329267302933	0.0116776935425062	0.0100694705177615	0.0062594174135836	0.0042334378594737	0.0	0	0	0	0	0
11.2617	-0.0116137143469332	-0.5851690502244163	-0.6261003042260361	-0.6309902361523259	-0.6408999995994206	-0.2745814973393	0.4472833053501386	1.4367237650025726	2.2558723482090075	0.0114683831777995	0.0092923293968593	0.0048013526358698	0.002307385920472	0.0	0	0	0	0	0
11.2656	-0.004388513480917	-0.5856606085382164	-0.6174795780982391	-0.6160542050887281	-0.6242057697009966	-0.2574667697721707	0.4606691993633384	1.4427931177116535	2.2578075158195	0.0112659943154433	0.0085242477806647	0.0033648916684643	0.000396148651129	0.0	0	0	0	0	0
11.2695	0.0039900573550963	-0.5859056364801948	-0.6087362514625765	-0.6013576613272316	-0.6073341574128303	-0.2406344460790423	0.4729176019036674	1.446710056459056	2.2568726953610976	0.0110706516898953	0.0077674068434813	0.0019539155972278	-0.0014980042463392	0.0	0	0	0	0	0
11.2734	0.0160091929518876	-0.585737945039261	-0.5998630410626705	-0.5870433265980497	-0.5902686725497025	-0.2240754326857136	0.4840479359689005	1.4485239327362838	2.2531043007505165	0.0108823268933549	0.0070238729179714	0.0005714732417751	-0.0033734357132691	0.0	0	0	0	0	0
11.2773	0.0266907167503424	-0.5850621721062161	-0.5909447972592765	-0.5732574326052344	-0.5730388462340388	-0.2077832366392319	0.4940805357634396	1.4482874485231076	2.2465396550109675	0.0107008321271133	0.006295536785681	-0.0007803591209051	-0.0052291132235661	0.0	0	0	0	0	0
11.2812	0.0347101881218363	-0.5838909943692099	-0.5821275770600393	-0.5600791356031009	-0.5557226938330657	-0.1917529148210174	0.503037549049201	1.446054746876828	2.237215947969082	0.0105258043665169	0.0055840531261513	-0.0021005154552524	-0.0070644800396426	0.0	0	0	0	0	0
11.2852	0.0319881889291643	-0.5823503166781927	-0.5735778525712967	-0.5474815555899044	-0.5384395646472269	-0.175980119069883	0.5109434382265623	1.4418792550692645	2.2251692894626003	0.010356692336252	0.0048907927631614	-0.0033888706274242	-0.0088792540386094	0.0	0	0	0	0	0
11.2891	0.0191139916999854	-0.5806453088026193	-0.5654454170929913	-0.5353501114377618	-0.5213273421090642	-0.1604605232608529	0.5178248540148191	1.435811484126461	2.210433789571124	0.0101927672766308	0.0042168245665103	-0.0046460704466831	-0.0106731899232783	0.0	0	0	0	0	0
11.293	0.0026834807908163	-0.5789980402645442	-0.5578381696131808	-0.5235508457011815	-0.5045060977506755	-0.1451897101298829	0.5237099614669997	1.4278972076009857	2.1930407587046714	0.0100331769135391	0.0035629397698784	-0.0058732804361587	-0.0124458377442199	0.0	0	0	0	0	0
11.2969	-0.0057808490827887	-0.577581274623974	-0.5508131008335563	-0.5120113039960575	-0.4880403525501781	-0.1301633630046609	0.5286275602316524	1.4181765313491916	2.173018354403584	0.0098770486762277	0.0029297191213937	-0.0070718863564962	-0.0141963240996292	0.0	0	0	0	0	0
11.3008	-0.0053216342080816	-0.5764736973855538	-0.5443837366412246	-0.5007673583472517	-0.4719172882360108	-0.1153774526715169	0.5326064553790285	1.4066842304428782	2.150392134767606	0.009723628402708	0.0023176263645852	-0.0082431921852799	-0.0159231815766147	0.0	0	0	0	0	0
11.3047	-0.0012762701454234	-0.5756506229825276	-0.5385386596798298	-0.4899462617077759	-0.456053725518818	-0.1008281387617359	0.5356754146956074	1.3934513497266707	2.1251868247225385	0.0095724248182312	0.0017270975873815	-0.0093881676032852	-0.0176242575814526	0.0	0	0	0	0	0
11.3086	0.0039747657613625	-0.5750086706993387	-0.5332600576105941	-0.4796902565083334	-0.4403311329798018	-0.0865113168031132	0.5378637186032541	1.378507575799354	2.09742914754444	0.0094233265720129	0.0011585939345614	-0.0105072878113683	-0.0192967330632313	0.0	0	0	0	0	0
11.3125	0.0049259980372884	-0.5744096937068498	-0.5285303377182503	-0.4700593287701844	-0.424643702925532	-0.0724219836463881	0.5392019664748909	1.3618835881974751	2.06715107874497	0.0092766689440858	0.0006125993091284	-0.0116004801930788	-0.0209372620851524	0.0	0	0	0	0	0
11.3164	0.0079740605546657	-0.5737232954919941	-0.5243227794197022	-0.4609683767036285	-0.4089391060112017	-0.0585536824803753	0.5397226914816603	1.3436127375553062	2.034392688998486	0.0091332444396909	8.95683720891225e-05	-0.0126671572738055	-0.0225422092301445	0.0	0	0	0	0	0
11.3203	0.0116250508240016	-0.5728520391725452	-0.5205857510310408	-0.4522010617382031	-0.3932370299336292	-0.0448981819233473	0.539460517185988	1.3237319051841807	1.9992039608669443	0.0089942647737921	-0.0004101509867145	-0.0137062947510661	-0.0241079325256661	0.0	0	0	0	0	0
11.3242	0.0150766012805079	-0.5717365425007681	-0.5172383040933488	-0.4435021317453292	-0.377622045181508	-0.031445364344458	0.5384518868587321	1.3022818924653332	1.961645379746396	0.0088612852434594	-0.0008863924275602	-0.014716517428968	-0.0256310493269882	0.0	0	0	0	0	0
11.3281	0.0178211180857398	-0.5703495157205869	-0.5141885747100002	-0.4347035373358235	-0.3622179927396084	-0.0181832024971426	0.5367345776482068	1.2793078204766912	1.921787438912244	0.0087360987436549	-0.0013392236103726	-0.0156961757733578	-0.0271086309875216	0.0	0	0	0	0	0
11.332	0.015081598080974	-0.568690151266535	-0.5113678838908368	-0.4258175414038057	-0.3471560705521623	-0.0050977457473663	0.5343471802052416	1.254859749943097	1.879709345900599	0.0086206033232944	-0.0017689687787962	-0.0166434141915758	-0.0285382913801626	0.0	0	0	0	0	0
11.3359	0.0040154874224529	-0.5667841285715309	-0.5087575643902381	-0.4170479347176015	-0.3325473302888566	0.0078268563065877	0.5313285599324721	1.2289933073302255	1.8354972094104076	0.0085166500286065	-0.0021762012244224	-0.0175562386678677	-0.0299181588304753	0.0	0	0	0	0	0
11.3398	-0.009312639597499	-0.5646872161491668	-0.5063871411890281	-0.4087157107545258	-0.3184657493763961	0.0206082114665195	0.5277171807590011	1.2017698405123498	1.7892419136999285	0.0084258861966693	-0.0025617062481073	-0.0184325882748594	-0.0312467483503201	0.0	0	0	0	0	0
11.3438	-0.0195898667746008	-0.5624871706353327	-0.5043015993759873	-0.4011385699980564	-0.3049440741344707	0.033265386412831	0.523550183213922	1.1732556958800715	1.741036837734966	0.0083496173420733	-0.0029264135131211	-0.0192704107707856	-0.0325227769419795	0.0	0	0	0	0	0
11.3477	-0.0249082345644787	-0.5602990995664462	-0.5025167797439019	-0.3945211026464524	-0.2919818894898791	0.0458185045966357	0.5188622692457057	1.1435205593970272	1.6909756030432053	0.0082887119666558	-0.0032712978659269	-0.02006774074536	-0.0337449788422545	0.0	0	0	0	0	0
11.3516	-0.0252928156756346	-0.5582518552768976	-0.500989718613517	-0.3888995549631776	-0.2795625600833281	0.0582883583066656	0.5136846675467623	1.112635242841271	1.6391501310635048	0.0082435653282731	-0.0035972518133899	-0.0208227764344283	-0.0349119691591134	0.0	0	0	0	0	0
11.3555	-0.0284071834034246	-0.5564668610878076	-0.4996209206999759	-0.384153197113005	-0.267672398178831	0.0706961618054876	0.5080446070505129	1.080669598764873	1.5856493783053751	0.0082141228974186	-0.0039049412341572	-0.0215339478233445	-0.036022177493164	0.0	0	0	0	0	0
11.3594	-0.0332916174823767	-0.5550346380107577	-0.4982858576639396	-0.3800632124808784	-0.2563135988637819	0.0830635167010388	0.5019656912429252	1.047691246196238	1.5305590731165215	0.008199948511748	-0.0041946674437553	-0.0221999705670445	-0.0370738489985058	0.0	0	0	0	0	0
11.3633	-0.0391108761749808	-0.5539957436054401	-0.4968771271815081	-0.3763863389066612	-0.2455050375753739	0.0954125338471892	0.4954692902941861	1.013765443675284	1.4739625195820794	0.0082003134056091	-0.0044662681558561	-0.0228198900778206	-0.0380651043295107	0.0	0	0	0	0	0
11.3672	-0.0403852993073254	-0.5533322447443375	-0.4953365414838264	-0.372916755930352	-0.2352718710912214	0.1077658984903669	0.4885766479793613	0.9789559046151672	1.4159421319865122	0.0082142846270499	-0.0047190884029756	-0.0233931277087618	-0.0389940536092663	0.0	0	0	0	0	0
11.3711	-0.0338198353903339	-0.5529747100896838	-0.4936662264108929	-0.3695243792596699	-0.2256316103213421	0.120146596869544	0.4813110720556939	0.9433259170422914	1.3565810614090543	0.0082408032720795	-0.0049520358378685	-0.0239195349303049	-0.0398589552192113	0.0	0	0	0	0	0
11.375	-0.0261737942227966	-0.5528256713995828	-0.491919963934284	-0.3661677608728263	-0.2165861704927512	0.1325771477697315	0.4736995536107779	0.9069390695353392	1.2959643139751	0.0082787562678655	-0.0051637101622225	-0.0243994448863509	-0.0406583955767799	0.0	0	0	0	0	0
11.3789	-0.0213336876507324	-0.5527919175286716	-0.4901823448359184	-0.3628822954111949	-0.208125392011971	0.1450784553152944	0.4657734475072451	0.8698592018405317	1.234179129353416	0.0083270505955666	-0.0053525773078362	-0.0248336978207541	-0.0413914544005043	0.0	0	0	0	0	0
11.3828	-0.0195578884905482	-0.5528109416730486	-0.4885429626717055	-0.3597461003958187	-0.2002405998583598	0.1576686460402648	0.4575682439531695	0.8321496546961014	1.1713148245556555	0.0083846932785769	-0.005517153451471	-0.0252236165113079	-0.0420578212142887	0.0	0	0	0	0	0
11.3867	-0.0147512671001369	-0.5528593664397675	-0.4870713189685016	-0.356832925713286	-0.1929412338367298	0.1703623327807997	0.4491227534179148	0.793872237523569	1.1074625383278252	0.0084508695051531	-0.005656169918988	-0.0255709177793825	-0.0426578403309311	0.0	0	0	0	0	0
11.3906	-0.0052390918185301	-0.5529421024063428	-0.4857989906231733	-0.3541705821695139	-0.1862663013401796	0.1831706338587817	0.4404781142599915	0.7550864487354624	1.042715245645419	0.00852500159183	-0.0057687011073795	-0.0258775602410861	-0.0431924750620926	0.0	0	0	0	0	0
11.3945	0.0057292420661562	-0.5530711817039714	-0.4847157305512871	-0.3517247636197809	-0.1802850915963839	0.1961020153274691	0.4316769260007542	0.715849363876803	0.977168132991122	0.0086067674451762	-0.0058542484058428	-0.0261455425348126	-0.0436631922225126	0.0	0	0	0	0	0
11.3984	0.0178805156719636	-0.5532463449708371	-0.4837814634812932	-0.3494165228689259	-0.1750855233836334	0.2091637059840986	0.4227625926179383	0.6762163114307775	0.9109190990801848	0.0086960620151094	-0.0059127800899596	-0.0263766769467668	-0.0440717744518267	0.0	0	0	0	0	0
11.4023	0.0261101346800931	-0.5534467826169037	-0.4829484675082289	-0.3471629232925094	-0.1707516611916019	0.2223631979520909	0.413778757775799	0.6362421198798125	0.8440689527724081	0.0087929002001008	-0.0059447290986426	-0.0265723683555269	-0.0444200737891944	0.0	0	0	0	0	0
