Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
23.2305	0.0129389172087166	-0.012604185695278	0.0671901871020325	0.1377299366685933	0.2163028287445441	0.3048085518696863	-0.0270991114952898	-0.5252629559122469	-0.9531463548731004	0.0028776422282243	-0.0044118537657015	-0.0135826220234405	-0.0215109300328172	0.0	0	0	0	0	0
23.2344	0.0123745814408085	-0.0110407775891572	0.0640506346373149	0.1285661798686302	0.2015549220943444	0.3090446799565397	-0.0336104800517016	-0.5451912164491028	-0.984725263519079	0.0026960658427982	-0.0042191970805901	-0.0128378366029322	-0.0203139042751428	0.0	0	0	0	0	0
23.2383	0.0124130520679934	-0.0092563981498959	0.0609076144563436	0.1194383811152687	0.1864956194899533	0.3129922847424869	-0.0398258465418345	-0.5639817788083674	-1.014465252620885	0.0025016857472097	-0.0040204061999915	-0.0120795772424002	-0.0190893132418311	0.0	0	0	0	0	0
23.2422	0.0119980213405605	-0.0072923670256672	0.0577401216628293	0.1101487637729677	0.1710549541457341	0.3166299541331008	-0.045736639050471	-0.5816160279978011	-1.0423245155947705	0.002295379538938	-0.0038159863517212	-0.0113078658202883	-0.0178369864618162	0.0	0	0	0	0	0
23.2461	0.0110922754996064	-0.0051955951477339	0.0545106003173202	0.1005051557889692	0.1552074747200809	0.3199386277328887	-0.0513351715750295	-0.5980747436200197	-1.0682625768355474	0.0020784934920064	-0.0036065585480605	-0.0105226518949037	-0.0165571800475575	0.0	0	0	0	0	0
23.25	0.0102160555069167	-0.0030149456133502	0.0511793187451183	0.090391794961141	0.1389804794572818	0.3229024061768004	-0.0566147281787651	-0.613337804858673	-1.0922404887885484	0.0018527320553278	-0.0033928813285146	-0.0097239852058093	-0.0152507474636329	0.0	0	0	0	0	0
23.2539	0.0088769236239274	-0.0007978751878324	0.0477202737835182	0.0798146697040887	0.1224312989327763	0.3255091938255681	-0.0615696637646791	-0.6273846157615159	-1.1142212947824628	0.0016200144388507	-0.0031758539667665	-0.008912157458558	-0.013919228057445	0.0	0	0	0	0	0
23.2578	0.0084288999417103	0.0014110389658725	0.0441309300296236	0.0688992757376356	0.1056137559762305	0.3277511207495916	-0.0661955155086269	-0.640195100450897	-1.134170727672592	0.0013823122294276	-0.0029564995492604	-0.0080877949103405	-0.0125648568719318	0.0	0	0	0	0	0
23.2617	0.0079663240760895	0.0035705269811638	0.0404312365373118	0.0578389182317968	0.0885593720133696	0.3296246350604986	-0.0704891208334623	-0.6517509092988255	-1.152058103660505	0.0011414833753245	-0.0027359289532376	-0.0072518927865731	-0.0111905057114024	0.0	0	0	0	0	0
23.2656	0.0084375768655277	0.0056454391835719	0.0366537665620441	0.0468155527431893	0.0712838934643181	0.3311301294081422	-0.0744487465153961	-0.6620364140072825	-1.167857328263984	0.0008991203871026	-0.0025152886486421	-0.0064057963483808	-0.0097995680195404	0.0	0	0	0	0	0
23.2695	0.0110592156234774	0.007615130324948	0.0328313148105885	0.035927967626222	0.0538082387318109	0.3322710250607428	-0.0780742299110367	-0.6710392034921384	-1.1815478637042267	0.0006564328293044	-0.0022956961492866	-0.0055511456529762	-0.0083958019963424	0.0	0	0	0	0	0
23.2734	0.0133434759730662	0.0094855038112077	0.0289879782855924	0.025157481559762	0.0361739676265555	0.3330523884747507	-0.0813671079961775	-0.6787500510077261	-1.1931154587524586	0.000414182549161	-0.002078167818405	-0.0046898054843323	-0.0069831488198226	0.0	0	0	0	0	0
23.2773	0.0146541871254241	0.0112960226394784	0.0251361493545365	0.0143841809202374	0.0184422809980938	0.3334793280061533	-0.0843306777377447	-0.6851625558795946	-1.20255244662793	0.0001726820410123	-0.0018635456064899	-0.0038237972445175	-0.0055655449047804	0.0	0	0	0	0	0
23.2812	0.0164479293587552	0.01311244962093	0.0212792721484255	0.0034455837055333	0.000680607484931	0.333555512158127	-0.0869699188793197	-0.6902727501820204	-1.209857473909759	-6.814658551473469e-05	-0.0016524320018935	-0.0029552401543652	-0.0041467480105654	0.0	0	0	0	0	0
23.2852	0.017750075588983	0.0150049921283471	0.0174201384636916	-0.0077883080724672	-0.0170522158481155	0.3332821155154181	-0.0892912322021909	-0.6940788845443276	-1.2150346272560968	-0.0003086672114505	-0.0014451444875602	-0.0020863011557758	-0.0027301968394339	0.0	0	0	0	0	0
23.2891	0.0196518562874549	0.0170225578115956	0.0135728987698061	-0.0193570789771306	-0.0347150650157983	0.3326573681843692	-0.0913019913254245	-0.6965814455985212	-1.2180920742265509	-0.0005494026169804	-0.0012417001976344	-0.0012191499279579	-0.0013189214868853	0.0	0	0	0	0	0
23.293	0.0208462596707459	0.0191769665079595	0.0097723118679585	-0.0311939093364709	-0.0522879004876757	0.3316767330514025	-0.0930099475530292	-0.69778331888135	-1.2190405043172452	-0.0007909086375143	-0.0010418375847813	-0.0003559166092985	8.448503415851533e-05	0.0	0	0	0	0	0
23.2969	0.0222555500473549	0.0214442797591466	0.0060724519558454	-0.0431544048543017	-0.0697717720871826	0.330333613872757	-0.0944225522939306	-0.6976899678467934	-1.2178917794316948	-0.0010336701522323	-0.0008450760986512	0.0005013479900402	0.001477837008645	0.0	0	0	0	0	0
23.3008	0.0235427788160121	0.0237803160054979	0.0025330962796799	-0.0550710809566794	-0.0871851402310108	0.3286204168721516	-0.0955462798292851	-0.696309549359082	-1.214658197428239	-0.0012780337092388	-0.0006508091335648	0.0013507092513596	0.0028592862122086	0.0	0	0	0	0	0
23.3047	0.0240586581941885	0.0261412314070883	-0.0008006452774624	-0.0668054498810686	-0.1045537638390309	0.3265297415646842	-0.0963860512188318	-0.6936529594122689	-1.2093525913362104	-0.0015241844839251	-0.0004584207734372	0.0021903833978547	0.0042272412894189	0.0	0	0	0	0	0
23.3086	0.0252402575471346	0.0285002648817045	-0.0039171317047999	-0.0782771912843075	-0.1218940532947366	0.3240554604685496	-0.0969448672607706	-0.6897338292827786	-1.2019891743981637	-0.0017721672580848	-0.00026741346916	0.0030187715006468	0.0055803055189667	0.0	0	0	0	0	0
23.3125	0.0267603415347502	0.0308557225519378	-0.0068474265826345	-0.0894664906841763	-0.139196003193536	0.3211934687533223	-0.0972237500963074	-0.6845684672352597	-1.1925847475563558	-0.0020219429229011	-7.7532284269607e-05	0.0038344925831756	0.0069172492736672	0.0	0	0	0	0	0
23.3164	0.0270396809232737	0.0332290068904184	-0.0096587818759306	-0.1003990935181108	-0.1564147678510993	0.3179419487223185	-0.0972220801330871	-0.6781757167800376	-1.1811597791478026	-0.0022734650282825	0.0001111284825238	0.0046364111662754	0.0082370133307137	0.0	0	0	0	0	0
23.3203	0.0262595448424807	0.0356537660889283	-0.0124317330739509	-0.1111260476516379	-0.1734760762996526	0.314301093459242	-0.0969383908635847	-0.6705767183662743	-1.1677389913905625	-0.0025267566564139	0.0002980501229948	0.0054236506082907	0.0095387222462777	0.0	0	0	0	0	0
23.3242	0.0239420954443093	0.038159802895059	-0.015229052078488	-0.1217047870176228	-0.1902940552476075	0.3102723510123846	-0.0963716115332932	-0.6617946011665307	-1.1523513346580283	-0.0027819673875121	0.0004822595145598	0.0061955830645105	0.0108216808052943	0.0	0	0	0	0	0
23.3281	0.0209553089104408	0.0407588798903977	-0.018070897169746	-0.1321836281127586	-0.2067954477960798	0.3058573628950397	-0.0955226073506734	-0.6518541513906191	-1.1350294479550047	-0.0030393937706712	0.0006623557618553	0.0069517901722131	0.012085331177799	0.0	0	0	0	0	0
23.332	0.0190482989807431	0.0434406167948958	-0.0209280941014587	-0.1425902102005411	-0.222942038703324	0.3010568508111781	-0.0943957109691683	-0.6407814860761724	-1.1158088169218974	-0.0032994545411568	0.0008365975121377	0.0076919935886587	0.013329159635977	0.0	0	0	0	0	0
23.3359	0.0160470615146498	0.0461818465996635	-0.0237355347440309	-0.1529232320045246	-0.2387429178738395	0.295869720152532	-0.0929998684444307	-0.6286037351790211	-1.094726856677917	-0.0035626227921283	0.0010030427681038	0.0084159595740522	0.0145525559611727	0.0	0	0	0	0	0
23.3398	0.0141585893088818	0.0489647003844928	-0.0264168433217461	-0.1631468458673352	-0.2542512536559915	0.2902925819061742	-0.091349101899049	-0.6153487368996046	-1.071822106893202	-0.0038293285374335	0.0011597209576727	0.0091233874451069	0.0157546440070003	0.0	0	0	0	0	0
23.3438	0.012434807485359	0.0517936239568295	-0.0289066001036274	-0.1731907147299306	-0.2695460400592535	0.2843197738651023	-0.0894621887573782	-0.6010447804879423	-1.0471336749154738	-0.0040998528795595	0.0013048106037503	0.009813798386919	0.016934115357701	0.0	0	0	0	0	0
23.3477	0.0106726544097201	0.0547019535217114	-0.0311605884522307	-0.1829620812085659	-0.2847046026202837	0.2779438443860483	-0.087361676437958	-0.5857204573445077	-1.0207010334579667	-0.0043742368124976	0.0014367970078616	0.0104864454354142	0.0180891039372951	0.0	0	0	0	0	0
23.3516	0.0102191473685714	0.0577431731912222	-0.0331548005196577	-0.1923719962481699	-0.2997742621177472	0.2711563864851931	-0.0850725004874542	-0.5694046899301407	-0.9925642740495344	-0.0046522233659877	0.0015545907402842	0.0111402621789992	0.0192171325320635	0.0	0	0	0	0	0
23.3555	0.010689643648507	0.0609692318034784	-0.0348817145107195	-0.201366822666901	-0.3147518719761278	0.2639490747994938	-0.0826205134565074	-0.5521270033298862	-0.9627648944318464	-0.0049332434713065	0.0016575960168229	0.0117738572479095	0.0203151449423538	0.0	0	0	0	0	0
23.3594	0.010201129032423	0.0644053140829222	-0.0363505274818929	-0.2099480831994819	-0.3295781437206294	0.2563147420317652	-0.0800311753157156	-0.5339180737754518	-0.931347098961656	-0.0052164469189556	0.0017457259711988	0.0123855517396342	0.0213796204901472	0.0	0	0	0	0	0
23.3633	0.008908373404454	0.0680322652563603	-0.03758917632488	-0.2181669825604681	-0.3441484697055362	0.2482483270752265	-0.0773285481593614	-0.5148104978972464	-0.898359398473251	-0.0055007725519009	0.0018193684538364	0.0129734534018759	0.0224067583057439	0.0	0	0	0	0	0
23.3672	0.0083820072842244	0.0717839906496178	-0.0386401634085806	-0.2260935103728455	-0.3583344535759383	0.2397475413412713	-0.0745346259608844	-0.4948395818749171	-0.8638560839810568	-0.0057850469350476	0.0018793107754781	0.0135355613636714	0.0233927135458816	0.0	0	0	0	0	0
23.3711	0.007127579817678	0.0755618795371838	-0.0395461145044611	-0.2337750051931428	-0.3720066301357223	0.230813137932581	-0.0716689510619274	-0.4740438463712966	-0.8278980633179792	-0.0060680975309556	0.0019266344198772	0.0140698914582477	0.0243338596848834	0.0	0	0	0	0	0
23.375	0.0057630010646936	0.0792631908909425	-0.0403309941594839	-0.2412054934420142	-0.3850532469643023	0.2214487298041053	-0.0687484426845628	-0.4524649996870212	-0.7905526954190338	-0.00634886434956	0.0019625914849207	0.0145746044526476	0.0252270413419161	0.0	0	0	0	0	0
23.3789	0.0036461293078393	0.082814576293534	-0.0409888959267551	-0.2483214161068391	-0.3973967513589186	0.2116601862540568	-0.0657873856494654	-0.430147356519691	-0.7518925919186386	-0.0066264934567016	0.0019884743746767	0.0150481146234545	0.0260697776726475	0.0	0	0	0	0	0
23.3828	0.0021451356305376	0.086198072087711	-0.0414884413772525	-0.2550259843905348	-0.4090090125330429	0.2014547291413471	-0.0627975760179896	-0.4071369442113662	-0.7119937278762529	-0.0069003975930106	0.0020054898180162	0.0154891593479167	0.0268603812574362	0.0	0	0	0	0	0
23.3867	6.310858952386254e-05	0.0894585221634323	-0.0417911752533429	-0.2612307437559623	-0.419918810621202	0.190839923130051	-0.0597886632791475	-0.3834806892349218	-0.6709334618045546	-0.0071702738049733	0.0020146479508351	0.0158968204459495	0.0275979709100725	0.0	0	0	0	0	0
23.3906	-0.0018707724331453	0.0926881270316331	-0.0418750699512106	-0.2668945402276088	-0.430201578068499	0.1798227841988283	-0.0567687364345287	-0.3592260405792544	-0.6287891085819688	-0.0074360744996494	0.0020166769368906	0.0162705000802264	0.0282823762325639	0.0	0	0	0	0	0
23.3945	-0.0039222338007899	0.0959926591333657	-0.0417529722527666	-0.2720406372681411	-0.4399488097482716	0.1684092126660631	-0.0537451544388354	-0.3344211816439745	-0.5856374930447582	-0.0076979355584209	0.0020119727432213	0.0166098635800661	0.0289139525830092	0.0	0	0	0	0	0
23.3984	-0.0067839937350869	0.0994512633543974	-0.0414791978763794	-0.2767433331648962	-0.4492280876459649	0.1566038936432096	-0.0507255280445003	-0.3091156974071212	-0.5415554968475225	-0.0079560726576069	0.0020005907354306	0.0169147654380116	0.0294933407392304	0.0	0	0	0	0	0
23.4023	-0.0092106528610553	0.1030840760864281	-0.041142533691995	-0.2810911140257766	-0.4580532696068521	0.1444106973206312	-0.0477186684353703	-0.2833613383741497	-0.4966211845395228	-0.0082106642635911	0.0019822796029442	0.0171851726070876	0.0300212116028016	0.0	0	0	0	0	0
23.4062	-0.0120937035025559	0.1068383242821833	-0.0408476458960302	-0.285144526593727	-0.4663808742189209	0.1318334643310988	-0.0447352935095898	-0.2572124786523854	-0.4509148752690285	-0.0084617451475998	0.0019565499894726	0.0174210954229399	0.030498035590288	0.0	0	0	0	0	0
23.4102	-0.0137030754606822	0.1105973176465558	-0.0406885504922503	-0.2889078609780526	-0.4741344248121192	0.1188769245108363	-0.0417883539234684	-0.2307260127973684	-0.4045196125348236	-0.0087091348951861	0.0019227636068405	0.0176225363771308	0.0309239144004903	0.0	0	0	0	0	0
23.4141	-0.0160988596298576	0.1142107226135708	-0.0407196920824116	-0.2923264930051113	-0.4812421745965972	0.1055474393769373	-0.0388929698674235	-0.2039606656734058	-0.35752080415806	-0.0089524192059502	0.0018802264763345	0.0177894690028047	0.0312985075332245	0.0	0	0	0	0	0
23.418	-0.0177006475809923	0.117538063546355	-0.0409336643176285	-0.2953107012111153	-0.4876663509512199	0.0918533213810981	-0.0360660803975931	-0.176975873826398	-0.3100051856467664	-0.0091909875448323	0.0018282721565053	0.0179218546706541	0.0316210685316888	0.0	0	0	0	0	0
23.4219	-0.0196982506313377	0.1204904976758954	-0.0412565259251121	-0.2977751880040394	-0.4934093136862505	0.0778046474462182	-0.0333259449113476	-0.1498304832651062	-0.2620595238221965	-0.0094241136739608	0.0017663251082655	0.0180196908352291	0.031890576905582	0.0	0	0	0	0	0
23.4258	-0.0203045817028881	0.1230537331762715	-0.041567191212675	-0.2996762559108836	-0.4984975652574503	0.0634126752145826	-0.0306915999800467	-0.1225815125446629	-0.2137695118977184	-0.0096510545151341	0.0016939388091886	0.0180830698150337	0.0321059270798996	0.0	0	0	0	0	0
23.4297	-0.0200907491445521	0.1252828959224307	-0.0417367788444046	-0.3010307955199073	-0.5029562371520393	0.0486890942423062	-0.0281823055391558	-0.0952831757578383	-0.1652191163034003	-0.0098711431233767	0.0016108071601954	0.0181122240611725	0.032266129415177	0.0	0	0	0	0	0
23.4336	-0.022615820431269	0.1272745071179715	-0.0416738726792604	-0.3019122997136881	-0.5067891964708301	0.0336453482234853	-0.0258169630747578	-0.0679862672660374	-0.1164903463005049	-0.0100838600038815	0.0015167506858564	0.0181075417073155	0.0323704861120692	0.0	0	0	0	0	0
23.4375	-0.0231756995111585	0.1291306216150762	-0.0413583926832937	-0.3024313364401941	-0.509976372651416	0.0182921748886611	-0.0236134945939599	-0.0407379259910087	-0.0676632199780291	-0.0102888758525587	0.0014116806109211	0.0180695458514995	0.0324187135119184	0.0	0	0	0	0	0
23.4414	-0.024834640005565	0.1309298337090259	-0.040850263627317	-0.302712305227859	-0.512492819634641	0.002639404217294	-0.0215882495482464	-0.0135817840191118	-0.0188157281496192	-0.0104860637887248	0.0012955449782123	0.0179988370898336	0.0324109877031368	0.0	0	0	0	0	0
23.4453	-0.0280532768784572	0.1327129337588233	-0.0402671297630815	-0.3028724304701537	-0.5143430055377377	-0.0133040089644658	-0.0197556225043103	0.0134414335653196	0.0299761835876185	-0.0106754811105028	0.0011682638620297	0.0178960036529854	0.0323478986141923	0.0	0	0	0	0	0
23.4492	-0.0288603688105414	0.1344828765355309	-0.0397366301967534	-0.3030004414594563	-0.5155917715085024	-0.0295297557437215	-0.0181281286939501	0.0402927441478801	0.0786383762998305	-0.0108573219151701	0.0010296666110918	0.0177615111056955	0.0322303139857245	0.0	0	0	0	0	0
23.4531	-0.029824666644905	0.136212668882784	-0.0393400540723091	-0.3031318025124248	-0.5163686523474161	-0.0460297703201286	-0.0167171103627498	0.0669331547727591	0.1270977626932029	-0.0110318443056949	0.0008794503165003	0.0175955929992773	0.0320591751191878	0.0	0	0	0	0	0
23.457	-0.031991315322295	0.1378542560344665	-0.0390700289005626	-0.3032257942313204	-0.5168315975987445	-0.0627956710038011	-0.0155340287061121	0.0933215491671725	0.1752809854535173	-0.0111992802081332	0.0007171798959882	0.0173981686313597	0.0318352618665381	0.0	0	0	0	0	0
23.4609	-0.0332920367554321	0.1393469046542859	-0.0388213514952525	-0.3031575035911948	-0.5170968052543999	-0.079818099929988	-0.0145920348809105	0.119412718038295	0.2231127653424756	-0.0113597412894523	0.0005423426659691	0.0171688086501682	0.0315589695386574	0.0	0	0	0	0	0
23.4648	-0.0360248864126126	0.1406285404361937	-0.0384215244202166	-0.302735944872153	-0.5171621581826021	-0.097086089093182	-0.0139073456048488	0.145156124486889	0.2705143192634306	-0.0115131386033774	0.0003544558309641	0.0169067563767973	0.0312301393096196	0.0	0	0	0	0	0
23.4688	-0.0377583310623717	0.1416516627078355	-0.0376906102419348	-0.3017484040712595	-0.516861431389804	-0.11458662628978	-0.0134999503565868	0.1704958002806675	0.3174022245341177	-0.01165913402986	0.00015320959511	0.0166110012079131	0.0308479826303503	0.0	0	0	0	0	0
23.4727	-0.0373578867322122	0.1423988742229033	-0.0365064527846483	-0.3000175632776995	-0.5158789920588467	-0.1323045573843522	-0.0133933405476652	0.1953713831318526	0.3636879749607348	-0.0117971369783445	-6.138332464466094e-05	0.0162803945321872	0.0304111343700427	0.0	0	0	0	0	0
23.4766	-0.0341268734162184	0.1428893534089922	-0.0348486625227382	-0.2974500790609223	-0.5138302834263633	-0.1502228534461318	-0.0136132228969672	0.2197199279868935	0.4092783244612043	-0.0119263496444694	-0.0002888662049397	0.0159137941562202	0.0299178455934596	0.0	0	0	0	0	0
23.4805	-0.0293870062169204	0.143171403311657	-0.0328047798394262	-0.2940581423425783	-0.5103810023063097	-0.1683231593551854	-0.0141854810984814	0.2434779250804893	0.4540763627671691	-0.0120458505678289	-0.0005282758903967	0.0155102170902142	0.029366285468442	0.0	0	0	0	0	0
23.4844	-0.0252008058884196	0.1433047042076694	-0.030539130138289	-0.2899470878287109	-0.5053552165762257	-0.1865864783199253	-0.0151338784999223	0.2665829977321002	0.4979831255627531	-0.0121546955702292	-0.0007781581433983	0.0150689770981616	0.028754886038201	0.0	0	0	0	0	0
23.4883	-0.0223094277787802	0.1433415655579115	-0.0282403684644161	-0.2852748011283544	-0.4987853770316415	-0.2049938399907592	-0.0164780541613759	0.2889749817996856	0.5408994662411898	-0.0122520128721247	-0.0010366612265578	0.0145897877628138	0.0280826561658364	0.0	0	0	0	0	0
23.4922	-0.0202824707963646	0.1433151650842427	-0.0260703915015724	-0.2801970863082765	-0.4908853001318609	-0.2235268258426886	-0.0182322288474234	0.3105963816611797	0.5827279563772394	-0.0123370749059952	-0.0013016905264736	0.0140728215421564	0.0273494098853668	0.0	0	0	0	0	0
23.4961	-0.0192234161978792	0.1432376293487152	-0.0241324347844721	-0.2748169596882844	-0.4819635023118724	-0.2421678670902984	-0.0204047809483978	0.3313924247396158	0.6233746906343685	-0.0124093384405786	-0.0015710964133745	0.0135187238649026	0.0265558808126089	0.0	0	0	0	0	0
23.5	-0.0220728915986185	0.1431067690604281	-0.0224636975891403	-0.2691558212728928	-0.4723176578992054	-0.260900282879256	-0.0229986083271703	0.3513110182237139	0.6627509337480586	-0.0124684528255528	-0.0018428660791275	0.0129285856510952	0.0257037150964458	0.0	0	0	0	0	0
23.5039	-0.0254287267706454	0.1429181354583255	-0.0210461350409405	-0.263159216489643	-0.4621519260298295	-0.2797080816830821	-0.0260120617599606	0.3703028398701036	0.7007744966362661	-0.012514241299479	-0.0021152948904896	0.0123038790496044	0.0247953503405652	0.0	0	0	0	0	0
23.5078	-0.0314715142122021	0.1426770958697471	-0.0198241503093708	-0.2567372149175744	-0.4515424782957355	-0.2985755892520289	-0.0294402301654838	0.3883216166735725	0.7373706139202069	-0.0125466620845329	-0.0023871191625297	0.0116463619599666	0.0238338011710818	0.0	0	0	0	0	0
23.5117	-0.0357266783129532	0.1424039055158387	-0.0187200875547916	-0.2498218957307122	-0.4404538056915016	-0.3174869797542153	-0.0332764159885551	0.4053244356333572	0.7724720299147961	-0.0125657555080585	-0.0026575972970211	0.0109579592004734	0.0228223850983436	0.0	0	0	0	0	0
23.5156	-0.0389763461685496	0.1421256480550793	-0.0176445263702186	-0.2424124309816467	-0.4287889311779918	-0.3364257767780693	-0.0375136827326738	0.4212717912168826	0.8060180824904403	-0.0125715821993557	-0.0029265298132169	0.0102406338976336	0.0217644329670191	0.0	0	0	0	0	0
23.5195	-0.0388197916692626	0.1418542689078289	-0.0165043354500804	-0.2345826531520037	-0.4164473190693473	-0.3553743716581022	-0.0421463383562464	0.4361271154110484	0.8379528309797779	-0.0125641567713141	-0.0031942129356573	0.009496270450335	0.0206630321898032	0.0	0	0	0	0	0
23.5234	-0.0345845285576728	0.1415588484626334	-0.0152136642930253	-0.2264466798787746	-0.4033679533098542	-0.3743135929369185	-0.0471711530094536	0.4498557832199701	0.8682226171763471	-0.0125433822144318	-0.0034613278938548	0.008726593487942	0.0195208432563826	0.0	0	0	0	0	0
23.5273	-0.0294110434471784	0.1411482603386488	-0.0137101271783781	-0.2181021803575823	-0.3895480325588301	-0.3932223647437212	-0.052588073564756	0.4624238931351678	0.8967736830841728	-0.0125089929401043	-0.0037287798676947	0.0079331391560381	0.0183400108212376	0.0	0	0	0	0	0
23.5312	-0.0225931982177413	0.1404800882267673	-0.0119722521504804	-0.209582595598509	-0.3750408440524538	-0.4120775141634759	-0.058400268132417	0.4737972648961102	0.923550432683321	-0.0124605183494027	-0.0039975132860747	0.0071172786365945	0.0171221692196419	0.0	0	0	0	0	0
23.5352	-0.0179029627002106	0.1393990878941973	-0.0100295648548078	-0.2008430981136646	-0.3599419774533739	-0.4308538051826874	-0.0646135100800395	0.4839409851733955	0.9484946486604808	-0.0123972815978384	-0.0042683377136017	0.0062802797726497	0.0158685298883834	0.0	0	0	0	0	0
23.5391	-0.0123003498515562	0.1377898832187996	-0.007957740778512	-0.191786690905149	-0.3443709489585427	-0.4495242531162049	-0.0712351031893814	0.4928195814565398	0.9715456554001484	-0.0123184459907818	-0.0045417961296961	0.0054233880977711	0.0145800352660777	0.0	0	0	0	0	0
23.543	-0.0116968897268404	0.1356172732372676	-0.0058578067084267	-0.1823177372752407	-0.3284510814932454	-0.468060697316823	-0.078272655718188	0.5003977022976386	0.9926412269784556	-0.0122231114570636	-0.0048180952973582	0.0045479105646854	0.0132575596413762	0.0	0	0	0	0	0
23.5469	-0.0128053886615712	0.1329323713444068	-0.0038260474415518	-0.172398630445062	-0.3122886653510853	-0.4864345196138563	-0.0857329947336293	0.5066411229301587	1.011719003487419	-0.0121104487847947	-0.0050971013387295	0.0036552871593652	0.0119021259707633	0.0	0	0	0	0	0
23.5508	-0.0147926597048558	0.1298413927106472	-0.0019257581250081	-0.162084593236777	-0.2959533846408731	-0.5046173532183958	-0.0936214089298136	0.5115179380366837	1.0287182314968597	-0.0119798481091423	-0.0053783893960113	0.0027471353388355	0.0105150963068986	0.0	0	0	0	0	0
23.5547	-0.0168091890346088	0.1264545124768838	-0.0001711244144771	-0.151520524887651	-0.2794641916278542	-0.5225816633189138	-0.1019412805111217	0.5149998390958103	1.0435816958417736	-0.0118310562624612	-0.0056613284569743	0.0018252529143888	0.0090982931264987	0.0	0	0	0	0	0
23.5586	-0.0156887930626996	0.1228416874109327	0.0014723181487225	-0.1408983787213908	-0.2627865297726043	-0.5403011689391553	-0.1106940616504299	0.5170633311257173	1.056257700440443	-0.0116642827588853	-0.0059451808518053	0.0008915702232042	0.0076540217713171	0.0	0	0	0	0	0
23.5625	-0.0146136924123457	0.1190156868416104	0.0030734651112936	-0.1303893973450179	-0.2458458672790314	-0.5577511547128727	-0.1198794906914575	0.5176906497893202	1.0667018814745544	-0.0114802607058494	-0.0062291982043754	-5.194676571834701e-05	0.0061849849800418	0.0	0	0	0	0	0
23.5664	-0.012483051118992	0.1149463152859249	0.0047144739348626	-0.1200776582863405	-0.2285572188787899	-0.5749087480878237	-0.1294959324882398	0.5168700888304918	1.074878545244007	-0.0112802542678819	-0.0065126996482617	-0.0010034265225989	0.0046941030928852	0.0	0	0	0	0	0
23.5703	-0.011021265310498	0.1105950063364435	0.0064690969563843	-0.1099238562570217	-0.2108619946136826	-0.5917532131146286	-0.1395407564867039	0.5145955186863387	1.0807611830283306	-0.0110660091042301	-0.0067951224836495	-0.0019612261393686	0.0031842741586134	0.0	0	0	0	0	0
23.5742	-0.0084731006141976	0.1059520894831353	0.0083853303566515	-0.0997775488923675	-0.1927575051650765	-0.6082662634619477	-0.1500107093712118	0.5108650804852934	1.0843318879933903	-0.0108396472474626	-0.0070760391369526	-0.0029240334554485	0.0016581242706472	0.0	0	0	0	0	0
23.5781	-0.0066340635713904	0.1010601319991423	0.0104762319509918	-0.0894351132880861	-0.1743066166504166	-0.6244323496806018	-0.1609022603895562	0.5056793146636177	1.0855796228894337	-0.0106035132415359	-0.0073551371925173	-0.0038909038217021	0.0001178063842308	0.0	0	0	0	0	0
23.582	-0.0067570861387329	0.0960137239336103	0.012721284750957	-0.0787196441782357	-0.1556247748532787	-0.6402388445974578	-0.1722118755349481	0.4990392146893487	1.0844976230152357	-0.0103599840423615	-0.0076321628593529	-0.0048612125424333	-0.0014351000040774	0.0	0	0	0	0	0
23.5859	-0.0061535406946196	0.0909368467299211	0.0150775916875602	-0.0675502729259846	-0.1368512427823995	-0.6556760466670084	-0.1839361321465241	0.4909447550784541	1.0810805090353393	-0.0101112612598977	-0.0079068345443078	-0.0058345269460686	-0.0029995585076564	0.0	0	0	0	0	0
23.5898	-0.0067340384907529	0.0859495956190414	0.0174963326756967	-0.0559759298920684	-0.1181149218044532	-0.670736947466763	-0.1960715711874653	0.4813942730479857	1.0753217519558438	-0.0098591702933824	-0.0081787423297392	-0.0068104255201358	-0.0045749177788517	0.0	0	0	0	0	0
23.5938	-0.0070801147560637	0.081140478722562	0.0199374893048729	-0.0441646877202247	-0.099504135533587	-0.6854167560905471	-0.2086142369118276	0.4703847654283246	1.067211959094967	-0.0096049949956689	-0.008447257819594	-0.0077883064147331	-0.0061606580087215	0.0	0	0	0	0	0
23.5977	-0.0076041442887694	0.0765552276239289	0.0223771070712865	-0.0323541286168035	-0.0810485750292584	-0.6997122190695417	-0.2215589599498378	0.4579128609989718	1.0567381897804715	-0.0093493751845337	-0.0087114814979952	-0.0087672286803543	-0.007756090162311	0.0	0	0	0	0	0
23.6016	-0.0102129548487212	0.0722012351230544	0.0248058516851805	-0.0207772770358703	-0.0627202096873559	-0.7136208013952724	-0.2348985529345039	0.4439760696708577	1.043884319759974	-0.0090922844525024	-0.0089702471364198	-0.009745817426312	-0.0093600580124798	0.0	0	0	0	0	0
23.6055	-0.011968900303788	0.0680575408331822	0.027221561887264	-0.009585225505132	-0.0444546392315841	-0.7271398012963005	-0.2486231561487898	0.4285739245923607	1.028632382933212	-0.0088330892529491	-0.0092221862063085	-0.0107222444160472	-0.0109706871491731	0.0	0	0	0	0	0
