Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
23.4531	0.0009175254031175	0.0275930296155341	-0.436573427781096	-0.9051997535911	-1.425775511822318	-0.0219741121741564	0.2184087176478273	0.4719888669839134	0.7422911518571372	-0.0015131546959269	-0.0187496508773473	-0.0391474710778342	-0.0562507101373163	0.0	0	0	0	0	0
23.457	-2.216291164865985e-05	0.0278040134703175	-0.435848374385591	-0.902159965921312	-1.4222470763171144	-0.0242693040627106	0.1900154985383365	0.4126700836929317	0.657025032201324	-0.001519034753477	-0.0188737810248153	-0.0394114525071426	-0.0566470716431379	0.0	0	0	0	0	0
23.4609	-0.0003720609366563	0.0279159615397475	-0.4351876389031808	-0.8995886175301692	-1.419609959947144	-0.0265738316965424	0.1614414777349775	0.3529687638769154	0.5711840992878859	-0.0015236607953908	-0.0189780802439131	-0.0396381539384809	-0.0569862355151763	0.0	0	0	0	0	0
23.4648	0.0008653141007247	0.0279152578202075	-0.4345523270390042	-0.8975342430561717	-1.4177775142942093	-0.0288840356833818	0.1327179886949575	0.2929507838989678	0.4848701360656772	-0.001527023095777	-0.0190639188281697	-0.0398299365228631	-0.0572725190764633	0.0	0	0	0	0	0
23.4688	0.0013422059069574	0.0278154951571424	-0.4339341649989017	-0.8959790505857801	-1.4165902186054924	-0.0311962568934743	0.103875493786499	0.2326793294332597	0.3981795601148939	-0.0015291501962451	-0.0191324528606859	-0.0399886031044403	-0.0575097252925219	0.0	0	0	0	0	0
23.4727	0.0017497215255	0.0276527790287296	-0.4333548712598594	-0.8948416125592832	-1.41584828735092	-0.0335072658470282	0.0749436552813666	0.1722140317226219	0.3112015888332886	-0.0015300893864705	-0.0191844815560571	-0.0401150443506709	-0.0577005534318198	0.0	0	0	0	0	0
23.4766	0.0022586667672573	0.0274744095220977	-0.432850719708205	-0.8939985328408259	-1.4153547636506931	-0.0358145826887513	0.045951414447962	0.1116107096684486	0.2240174381264248	-0.0015298819096015	-0.0192203913751115	-0.0402090524203003	-0.0578462198742231	0.0	0	0	0	0	0
23.4805	0.001232874963697	0.0273252771895811	-0.4324534896969415	-0.8933190165428812	-1.4149527861419835	-0.0381166014753151	0.0169270035537218	0.0509218290918225	0.1367007385947886	-0.001528538985306	-0.0192401861814814	-0.0402693295701938	-0.0579463399840996	0.0	0	0	0	0	0
23.4844	0.000475406438504	0.0272386326311603	-0.43218003977006	-0.8927039299903118	-1.4145454960283486	-0.04041249580616	-0.0121021086170568	-0.0098023137638666	0.0493191584878504	-0.0015260243883548	-0.0192435780685027	-0.0402936676410101	-0.0579990500809913	0.0	0	0	0	0	0
23.4883	0.0012167287295925	0.0272351565164254	-0.4320340999689686	-0.8921191152870901	-1.4140989679151117	-0.0427019478681785	-0.0411092935846979	-0.0705118218052547	-0.0380629889264626	-0.0015222472852649	-0.0192301048527137	-0.0402792470595838	-0.0580013082776933	0.0	0	0	0	0	0
23.4922	0.0022904952769318	0.0273266335071728	-0.4320132039912158	-0.8916137643176224	-1.413638525462041	-0.0449847753571719	-0.0700688247283695	-0.1311551374831626	-0.1253815528984621	-0.0015170662739563	-0.0191992458427244	-0.0402230022662609	-0.0579493085134657	0.0	0	0	0	0	0
23.4961	0.0021031223912712	0.0275159346940903	-0.4321106997780711	-0.8913192258704348	-1.4132494836625802	-0.0472605266892754	-0.0989559118626986	-0.1916771136367225	-0.2125692691217965	-0.0015103035123048	-0.019150517570111	-0.0401220082435587	-0.0578389526240369	0.0	0	0	0	0	0
23.5	0.0019022480383923	0.0277894899968772	-0.4323102372304717	-0.8914284234378627	-1.413084771404698	-0.0495281014292379	-0.1277467011157386	-0.2520176633733789	-0.2995529145330722	-0.0015017670036803	-0.0190835393641725	-0.0399738483075833	-0.0576663339789091	0.0	0	0	0	0	0
23.5039	0.0020935270052747	0.0281079743965433	-0.4325801624718629	-0.8921587481314617	-1.4133702279317089	-0.0517854530745056	-0.1564182041483367	-0.3121113510339467	-0.3862513430043297	-0.0014912787371233	-0.0189980645089198	-0.0397769249835782	-0.0574281893498742	0.0	0	0	0	0	0
23.5078	0.001409459814382	0.0284061100490521	-0.4328780320481937	-0.8937037928686963	-1.4143915707392611	-0.0540294418877219	-0.1849480862843895	-0.3718880925827635	-0.4725747287456567	-0.0014787054401133	-0.0188939775035251	-0.0395306765051147	-0.0571222753935208	0.0	0	0	0	0	0
23.5117	0.0025888414442133	0.0286081627003207	-0.4331689017712465	-0.8961839959626071	-1.416451029021749	-0.0562559048626876	-0.2133142371236179	-0.4312748641752928	-0.5584251697378539	-0.0014639869546589	-0.0187712620630433	-0.0392356650722732	-0.0567476255671208	0.0	0	0	0	0	0
23.5156	0.003211560941747	0.0286547681874818	-0.4334504823108992	-0.899610940457111	-1.419797268207136	-0.0584599757612786	-0.2414940903159216	-0.4901980390508966	-0.6436985795700412	-0.001447155376104	-0.018629947711864	-0.0388935133876509	-0.0563046464020628	0.0	0	0	0	0	0
23.5195	0.0029893035364917	0.0285272390135503	-0.4337717304042666	-0.903879629139144	-1.4245522128447388	-0.0606366140502568	-0.2694637494073377	-0.5485857856306906	-0.728287544323381	-0.0014283376515199	-0.0184700446417886	-0.0385066848993348	-0.055795023392033	0.0	0	0	0	0	0
23.5234	0.0028086261749595	0.0282552982880458	-0.4342342632072688	-0.9087955110219208	-1.43066881268159	-0.0627812141384127	-0.2971970811539013	-0.6063699446133947	-0.8120845973621902	-0.0014077370044487	-0.018291476543343	-0.0380781283439426	-0.0552214297501057	0.0	0	0	0	0	0
23.5273	0.002594565012917	0.0279044405575164	-0.4349756907374519	-0.914130909426608	-1.4379441691823978	-0.0648901180724585	-0.3246650002598353	-0.663486963071277	-0.8949852409154421	-0.0013855943395427	-0.0180940203436961	-0.0376108342171602	-0.0545870666787258	0.0	0	0	0	0	0
23.5312	0.0028012232927563	0.0275516102410681	-0.4361427417185998	-0.9196929777147814	-1.4460864104134992	-0.0669608810529314	-0.3518351485471264	-0.7198777320511032	-0.9768900763061128	-0.0013621372304292	-0.0178772628434128	-0.0371073761723014	-0.0538951086714094	0.0	0	0	0	0	0
23.5352	0.0030039013483251	0.0272620829115029	-0.4378644497450156	-0.925377652810632	-1.4548076368327625	-0.0689922239441921	-0.3786720750591995	-0.7754864686534693	-1.057705617832055	-0.0013375281308747	-0.0176405883316478	-0.0365695288278694	-0.0531481710544827	0.0	0	0	0	0	0
23.5391	0.0031901681577872	0.0270746451644908	-0.4402319087880595	-0.9311877015069076	-1.4639046665973972	-0.0709837019843407	-0.4051379027345411	-0.8302590325336211	-1.1373437303448033	-0.001311823689565	-0.0173832137547531	-0.035998052426522	-0.0523479356422943	0.0	0	0	0	0	0
23.543	0.0026164679833804	0.0269946068933917	-0.4432855335628065	-0.937209663149636	-1.4732982849952765	-0.0729351874089128	-0.4311933748630733	-0.8841412042336056	-1.215720049689471	-0.0012849540271789	-0.0171042806440736	-0.0353927004550003	-0.0514950378383767	0.0	0	0	0	0	0
23.5469	0.0013762787688151	0.0269922523740989	-0.4470081215694606	-0.9435656746251831	-1.4830234912936973	-0.0748462966950792	-0.4567991267982156	-0.9370774333028696	-1.292752066397146	-0.0012567259070204	-0.0168029944097188	-0.0347524439433883	-0.0505892368253937	0.0	0	0	0	0	0
23.5508	-6.848250860356367e-05	0.0270068826131242	-0.4513233487000933	-0.950367462678432	-1.4931854645104088	-0.0767158938386313	-0.4819170056146762	-0.989010392205544	-1.3683576352222002	-0.0012268484555819	-0.0164787825842402	-0.0340758456677947	-0.0496298009735501	0.0	0	0	0	0	0
23.5547	6.0202373275241965e-05	0.0269580895217835	-0.4561021419915002	-0.9576931285890706	-1.5039067693852066	-0.0785417733928677	-0.5065112415491448	-1.0398814058058243	-1.442454466410357	-0.0011949759104051	-0.0161314368088683	-0.0333614885236311	-0.0486159890568032	0.0	0	0	0	0	0
23.5586	-5.148448475986501e-05	0.0267638687998366	-0.461180955442953	-0.9655883749284336	-1.5152868051441062	-0.0803205789502318	-0.5305492671021573	-1.08963156007287	-1.5149607449617042	-0.0011607595111797	-0.0157612109596604	-0.0326083693566705	-0.0475475064671728	0.0	0	0	0	0	0
23.5625	0.0009423663048944	0.0263612442856411	-0.466393953962819	-0.974077441801519	-1.527381262387303	-0.0820479566772728	-0.554002015307539	-1.1382031257082086	-1.5857965993030525	-0.0011238999215556	-0.0153688627302898	-0.0318161965147059	-0.0464248463629523	0.0	0	0	0	0	0
23.5664	0.0017671170033874	0.025722285606334	-0.4716141553120852	-0.9831666332273812	-1.5401979448606158	-0.083718889916008	-0.5768436354566961	-1.1855409112361666	-1.6548858751676472	-0.001084192097385	-0.0149556403045051	-0.0309855590427922	-0.04524946605621	0.0	0	0	0	0	0
23.5703	0.00182307497769	0.0248593449357208	-0.4767898176543315	-0.9928344247839416	-1.55370168795637	-0.0853281199785764	-0.5990507298383081	-1.231593252379584	-1.722157623268036	-0.0010415563460027	-0.0145232248050189	-0.0301179590812078	-0.0440237856790803	0.0	0	0	0	0	0
23.5742	0.0030870044303936	0.0238180464919165	-0.4819586749591833	-1.0030170043309887	-1.5678237065146887	-0.0868705452991542	-0.6206013823611115	-1.2763124785449942	-1.7875468426075338	-0.0009960524306128	-0.0140736416155026	-0.0292157158935801	-0.0427510252703939	0.0	0	0	0	0	0
23.5781	0.0044027176064152	0.0226618527902795	-0.4872288850459529	-1.0136054407646018	-1.5824737539687397	-0.0883415168871253	-0.6414743487525203	-1.3196548342930357	-1.850994281544612	-0.0009478770740537	-0.0136091505358615	-0.0282817625903747	-0.0414349178454211	0.0	0	0	0	0	0
23.582	0.0062076619165964	0.0214549303633084	-0.4927305401726645	-1.0244649740940317	-1.5975533248639435	-0.0897370021713255	-0.6616487509526624	-1.361579966219845	-1.91244541709793	-0.0008973477406576	-0.0131321188103527	-0.0273193661454534	-0.0400793486574347	0.0	0	0	0	0	0
23.5859	0.006681980253519	0.0202500256908881	-0.4985575021637696	-1.035472472671589	-1.6129670506965836	-0.0910536434894165	-0.6811044417058231	-1.402050180520662	-1.9718489770396712	-0.0008448765422318	-0.0126448766988508	-0.0263318076243338	-0.0386879744990439	0.0	0	0	0	0	0
23.5898	0.0076282070899238	0.0190850437338618	-0.5047254696249415	-1.0465553761388455	-1.6286311916797414	-0.092288767884232	-0.6998229224367678	-1.4410296829600706	-2.02915540833968	-0.0007909380348224	-0.0121495575518996	-0.0253220647975793	-0.0372638773129951	0.0	0	0	0	0	0
23.5938	0.0083619469487304	0.0179864025265882	-0.5111634581401802	-1.0577123046747627	-1.6444807651738882	-0.0934404046234306	-0.7177884289398686	-1.4784839391831857	-2.084315545416831	-0.0007360342052126	-0.0116479351087968	-0.0242925455403813	-0.0358093100940677	0.0	0	0	0	0	0
23.5977	0.0076473703285155	0.0169727776584951	-0.5177383423625204	-1.0690030041858547	-1.6604758888991846	-0.0945073397630811	-0.7349886841195435	-1.5143792164216907	-2.1372795610748034	-0.0006806592893076	-0.0111412840693344	-0.023244921558785	-0.0343255932550528	0.0	0	0	0	0	0
23.6016	0.0079440375236835	0.0160541154265903	-0.5242977523022121	-1.080509671464947	-1.6766050807930508	-0.0954891935361151	-0.7514149223827231	-1.5486823450554634	-2.187996241590658	-0.0006252663795465	-0.0106302950544819	-0.0221800957780093	-0.0328131978153208	0.0	0	0	0	0	0
23.6055	0.007663632120918	0.0152266430440727	-0.5307127436971253	-1.0922867941655952	-1.692883306400048	-0.0963864665984546	-0.7670610721762617	-1.5813607455222611	-2.236412708309552	-0.0005702375080206	-0.010115066046357	-0.0210983013908435	-0.0312720028546534	0.0	0	0	0	0	0
23.6094	0.0061298101427215	0.0144689377707857	-0.5369066594319973	-1.1043247794410669	-1.709344534772181	-0.0972004880613372	-0.7819223126287979	-1.6123827343575503	-2.2824747809761643	-0.0005158592554826	-0.0095951739622335	-0.0199992934723989	-0.0297016613021953	0.0	0	0	0	0	0
23.6133	0.0071754639018805	0.0137434634005471	-0.5428647770030873	-1.116547500229656	-1.7260293145162875	-0.0979332201352518	-0.7959934458828856	-1.64171802162851	-2.326128114689584	-0.000462306496061	-0.0090698116274154	-0.0188825764127663	-0.0281019798254232	0.0	0	0	0	0	0
23.6172	0.0083206894163197	0.0130041996456761	-0.5486268573631201	-1.1288459224532557	-1.7429692310085292	-0.0985869205010221	-0.8092675532417222	-1.6693381934057263	-2.3673200227558966	-0.0004096369476287	-0.0085379634814806	-0.0177476178841685	-0.0264732251635512	0.0	0	0	0	0	0
23.6211	0.0076816253552771	0.0122075377285117	-0.5542697684611143	-1.1411292933868278	-1.7601740562611168	-0.0991637163317697	-0.8217352497173095	-1.6952169443688747	-2.4060016382850926	-0.0003577983735407	-0.0079985897873464	-0.016594022216747	-0.0248163005454541	0.0	0	0	0	0	0
23.625	0.006617646473091	0.0113225364551288	-0.5598886743102105	-1.153366022797882	-1.777629460912826	-0.0996651867903786	-0.8333846263530911	-1.7193299463475562	-2.4421299316898097	-0.0003066485093281	-0.0074507927062681	-0.0154216578634946	-0.0231327755136527	0.0	0	0	0	0	0
23.6289	0.0071814997393878	0.0103376862347839	-0.5655831869892012	-1.1655951601673085	-1.7953079949850836	-0.1000920674586602	-0.8442017765330174	-1.741654437473164	-2.4756691529164168	-0.0002559852260133	-0.0068939451830601	-0.014230744938121	-0.0214247864861423	0.0	0	0	0	0	0
23.6328	0.0088208647602226	0.0092628357942258	-0.5714504354227992	-1.177909557014424	-1.813186798795168	-0.1004441665290865	-0.8541716848839701	-1.7621687441163736	-2.5065914282595645	-0.000205581780007	-0.0063277723476971	-0.0130219088850333	-0.0196948461998708	0.0	0	0	0	0	0
23.6367	0.0080754020298448	0.0081261127763223	-0.577580517263197	-1.19042761943954	-1.831260914680446	-0.100720520451593	-0.8632792244909445	-1.780851923278018	-2.5348764008476508	-0.0001552205165469	-0.0057523840013865	-0.0117962024287004	-0.0179456086584317	0.0	0	0	0	0	0
23.6406	0.0083294870133044	0.0069668990608445	-0.5840449456189062	-1.203269821485471	-1.84954462741054	-0.1009197408872856	-0.8715100616170486	-1.7976836034248125	-2.560509934783363	-0.0001047190821294	-0.005168264594499	-0.0105550977021949	-0.0161796375809705	0.0	0	0	0	0	0
23.6445	0.0089647473890053	0.0058270375804301	-0.5908730309915663	-1.2165421289359042	-1.868060935974632	-0.1010404488248667	-0.878851378693903	-1.8126440435658155	-2.583482057659389	-5.394581572646047e-05	-0.0045762315267462	-0.00930045445608	-0.0143992230101936	0.0	0	0	0	0	0
23.6484	0.009741558128936	0.0047426504210771	-0.5980251053403518	-1.2303170208314624	-1.886826200315512	-0.1010816750478693	-0.8852924242916452	-1.82571447284176	-2.603784508959854	-2.8241856233694957e-06	-0.0039773721841113	-0.0080344722000138	-0.0126062799585972	0.0	0	0	0	0	0
23.6523	0.0107519773182303	0.0037378449885873	-0.6053826940632487	-1.244605269230901	-1.9058399879284176	-0.1010431247316608	-0.8908249152299392	-1.8368778118821327	-2.6214083930360896	4.86714603290108e-05	-0.003372967011258	-0.0067596293010357	-0.0108023433323751	0.0	0	0	0	0	0
23.6562	0.0115542375765394	0.0028200673151933	-0.6127711208521686	-1.2593248233002596	-1.9250863092160813	-0.1009252401422696	-0.8954432539904182	-1.846119776599728	-2.6363423906017625	0.0001005253469147	-0.0027644045658076	-0.0054786045443438	-0.0089886515420687	0.0	0	0	0	0	0
23.6602	0.0111402146419157	0.0019771358804241	-0.6200106356342153	-1.2742854308223006	-1.944543199028696	-0.1007290392819998	-0.8991444645300546	-1.85343013293698	-2.64857179196378	0.0001526907991409	-0.0021530972355527	-0.0041941755417746	-0.0071662971696075	0.0	0	0	0	0	0
23.6641	0.0123642607018366	0.0011782292771957	-0.6269725166886249	-1.2892082675377696	-1.964190696736582	-0.1004557656967339	-0.9019277771819388	-1.8588036734081832	-2.658078430912062	0.0002050973646679	-0.0015404103746772	-0.0029090970913306	-0.0053364185461784	0.0	0	0	0	0	0
23.668	0.0133327077876074	0.0003811470641248	-0.6336119360893642	-1.3037849494058038	-1.9840088935333196	-0.1001064533677608	-0.9037939191662512	-1.8622404964580532	-2.664841520661821	0.0002576509954984	-0.0009276174305176	-0.0016259748696598	-0.0035004034222299	0.0	0	0	0	0	0
23.6719	0.0119685637990752	-0.0004563722031643	-0.6399636188128205	-1.3177582603850668	-2.003965807262824	-0.0996815577273784	-0.9047443150478056	-1.863745424511687	-2.6688393824714347	0.0003102269288641	-0.000315886281425	-0.0003471559344175	-0.001660069270407	0.0	0	0	0	0	0
23.6758	0.0120321660362239	-0.001367375947061	-0.6461088858265172	-1.330994023840706	-2.0240026665626507	-0.0991807901315775	-0.9047804691350602	-1.8633267627772137	-2.6700519985855693	0.0003626590973993	0.0002937094927082	0.0009253474475474	0.0001822220294533	0.0	0	0	0	0	0
23.6797	0.0119649513975772	-0.0023718121131132	-0.6521365899863911	-1.3435177888689351	-2.0440268929072194	-0.0986032197438014	-0.9039037398067916	-1.8609948599599155	-2.6684641334857115	0.0004147323685195	0.000900169696356	0.0021898968507586	0.0020235550513596	0.0	0	0	0	0	0
23.6836	0.0120401342380743	-0.003474991043878	-0.6581170379645632	-1.3555046071295924	-2.063920052283891	-0.0979476180497284	-0.9021155633744672	-1.8567609443649784	-2.6640684899807723	0.0004661832177254	0.0015025538006069	0.0034452375958375	0.0038605793846549	0.0	0	0	0	0	0
23.6875	0.0115526330947046	-0.0046635646966771	-0.6640937109585713	-1.367225434103261	-2.083561737861711	-0.0972129601648718	-0.8994180354268628	-1.8506365194319732	-2.65686816810199	0.0005167116454235	0.0020999854863016	0.0046904911908887	0.0056897466218885	0.0	0	0	0	0	0
23.6914	0.0120565843263352	-0.0058991109214144	-0.6700855574973874	-1.3789664341843186	-2.102863302774489	-0.0963989719176249	-0.89581467763247	-1.842633364884416	-2.64687775022731	0.0005660042164628	0.0026916777838343	0.0059251377896536	0.0075076219032076	0.0	0	0	0	0	0
23.6953	0.0110324764497532	-0.0071150473866655	-0.6760902210581888	-1.3909465309501785	-2.121798819170589	-0.0955066057621408	-0.8913112015600883	-1.8327640063542985	-2.6341226668310718	0.0006137659199922	0.0032769738945187	0.0071489892686767	0.0093112017669004	0.0	0	0	0	0	0
23.6992	0.0107798314792076	-0.0082233296254584	-0.6820841794969964	-1.4032599826335692	-2.140417427962365	-0.0945383302528322	-0.8859160862528525	-1.821042404565224	-2.61863696684556	0.0006597567384941	0.0038553940872485	0.0083621476504793	0.0110981637427811	0.0	0	0	0	0	0
23.7031	0.0119069206067918	-0.0091332031205167	-0.6880229472964176	-1.415861996138804	-2.158826441868805	-0.0934981340384577	-0.8796408024880469	-1.807484580391297	-2.600460055358909	0.0007038269136397	0.0044266758085921	0.0095649397255874	0.0128669855726133	0.0	0	0	0	0	0
23.707	0.010306780073284	-0.0097778291840719	-0.6938475193728636	-1.4285998381773533	-2.1771485089846663	-0.0923911911446378	-0.8724995675774961	-1.7921089419974372	-2.579633230392248	0.0007459432845013	0.0049907925734463	0.0107578188804882	0.0146169008258666	0.0	0	0	0	0	0
23.7109	0.0096795939370001	-0.0101387046803057	-0.699500461412119	-1.441276703072773	-2.1954706970883664	-0.0912232136037517	-0.8645086062538645	-1.7749361768746386	-2.556196836289986	0.0007861989159023	0.0055479392991731	0.0119412317175326	0.0163476976748942	0.0	0	0	0	0	0
23.7148	0.0103334080624457	-0.0102561786168747	-0.7049480337855925	-1.453725727577716	-2.213808771011013	-0.0899996118630157	-0.8556850000965023	-1.7559886606208883	-2.5301885338159678	0.0008248006158551	0.0060984782721187	0.0131154583582774	0.0180594074169808	0.0	0	0	0	0	0
23.7188	0.0100547668862562	-0.0102196015729449	-0.7101975755434646	-1.465868005307151	-2.232102485684323	-0.0887246581051258	-0.8460453080807858	-1.7352894274569406	-2.5016427290776613	0.0008620338501583	0.0066428491300867	0.0142804457721322	0.0197519549704318	0.0	0	0	0	0	0
23.7227	0.0099553426168511	-0.010140381539316	-0.7152986520528908	-1.4777323825532478	-2.250241243270668	-0.0874008703332049	-0.835604223160358	-1.7128608989301242	-2.4705908705353194	0.000898210526311	0.0071814550655165	0.0154356582428529	0.0214248460598027	0.0	0	0	0	0	0
23.7266	0.0109367698498769	-0.0101189974764383	-0.7203254244068588	-1.489428609169988	-2.2681033990327406	-0.0860287931169258	-0.8243735688999636	-1.6887237577067211	-2.437062270722544	0.0009336099290889	0.0077145429442419	0.0165799670191663	0.0230769460940767	0.0	0	0	0	0	0
23.7305	0.0121684388420287	-0.0102180803909532	-0.7253499169954988	-1.5010862891805778	-2.28558710653461	-0.0846072556243494	-0.8123619030384075	-1.6628964597910048	-2.4010852709851496	0.0009684252054738	0.0082420960385507	0.0177115954568809	0.0247063756707327	0.0	0	0	0	0	0
23.7344	0.0114294220618124	-0.0104494568910687	-0.7304203648914434	-1.5127888454945468	-2.302619695003665	-0.0831340645399115	-0.7995748742333229	-1.635395776268377	-2.3626887378924897	0.0010027270643232	0.0087637563451827	0.0188281319157036	0.0263105241627091	0.0	0	0	0	0	0
23.7383	0.0099693381830597	-0.0107778123609557	-0.7355523802033317	-1.5245329537969583	-2.3191492684810244	-0.0816069672843631	-0.786016300759784	-1.6062384302779535	-2.321903879042972	0.001036453193967	0.009278791070502	0.0199266213136819	0.0278861738125039	0.0	0	0	0	0	0
23.7422	0.0091354945008175	-0.01113863066004	-0.7407313594796238	-1.5362289552184982	-2.3351335166327445	-0.0800246327330716	-0.7716897550155845	-1.575443476375965	-2.278766179121196	0.0010694264408584	0.0097861138825363	0.0210037412132587	0.0294297234796264	0.0	0	0	0	0	0
23.7461	0.0077559722542848	-0.0114632996237822	-0.7459211060954739	-1.5477372553425763	-2.350538844071251	-0.0783873794619877	-0.7566003090906479	-1.5430347712536263	-2.233317057398017	0.0011013976893168	0.0102843636845428	0.0220560540145476	0.0309374909837054	0.0	0	0	0	0	0
23.75	0.0078562546058829	-0.0117020603213398	-0.7510750238623577	-1.5589209401181967	-2.365351730371544	-0.0766974534765518	-0.7407560769860105	-1.5090428612100637	-2.185604838602538	0.0011321027832532	0.0107720325815648	0.0230803071244799	0.0324060557849769	0.0	0	0	0	0	0
23.7539	0.0090279509602299	-0.011837303703299	-0.7561464916743542	-1.5696899003979174	-2.3795936990565423	-0.074958795060847	-0.7241692794075638	-1.4735058418584823	-2.1356848382001377	0.0011613193297077	0.0112476242329574	0.0240737376539385	0.0338325904639383	0.0	0	0	0	0	0
23.7578	0.0082911651646064	-0.0118837667503983	-0.7610942202080379	-1.5800168205522431	-2.39332793014818	-0.0731763846101753	-0.7068567010930584	-1.436469072138694	-2.083618633413886	0.0011889100049119	0.0117098174883218	0.0250343331497781	0.0352151277567395	0.0	0	0	0	0	0
23.7617	0.0071867596931126	-0.0118770809985757	-0.765881135870062	-1.589920199270798	-2.406649881470718	-0.0713553681686018	-0.6888395383113937	-1.3979838989681157	-2.0294727622068613	0.0012148433697251	0.0121576088966401	0.0259610040592697	0.0365527178466307	0.0	0	0	0	0	0
23.7656	0.0075378020520497	-0.0118572343362732	-0.7704711389339021	-1.5994285817011926	-2.4196630250193203	-0.0695002050834951	-0.6701427116880979	-1.3581057152489795	-1.9733171337977464	0.0012391893886688	0.0125904099655988	0.0268536337025038	0.0378454427449786	0.0	0	0	0	0	0
23.7695	0.0062357202472839	-0.0118552267685662	-0.7748305483218828	-1.608550889294153	-2.4324485785425423	-0.0676140518703687	-0.6507937630503041	-1.3168917465629504	-1.915223415376761	0.0012620928461041	0.0130080796910741	0.0277129861489984	0.0390942693380753	0.0	0	0	0	0	0
23.7734	0.006192020894786	-0.0118870409617616	-0.7789366915242394	-1.6172715111255251	-2.4450404578471097	-0.0656985193078259	-0.6308214980415187	-1.274398962810232	-1.8552636377469736	0.001283732387086	0.0134108805887482	0.0285404723437315	0.0403007433151925	0.0	0	0	0	0	0
23.7773	0.0066796877568276	-0.0119534368434516	-0.7827893109036351	-1.6255703007932685	-2.457413727228893	-0.0637538388821302	-0.6102545812089726	-1.2306824398784877	-1.793509216563513	0.0013042755579735	0.0137993590252044	0.0293378002739652	0.0414665558704456	0.0	0	0	0	0	0
23.7812	0.0071484050614371	-0.0120426217801248	-0.7864178017345855	-1.6334499999738643	-2.4694898602224966	-0.0617793709710923	-0.5891203034778892	-1.1857943571354526	-1.7300304665446016	0.0013238407281693	0.014174167749992	0.0301065628333947	0.0425930507403346	0.0	0	0	0	0	0
23.7852	0.0066244567606888	-0.0121346655873557	-0.7898795625902566	-1.640948691865893	-2.481157002608058	-0.0597743046586345	-0.5674437019648949	-1.1397836566200237	-1.6648965210073174	0.0013424749040479	0.0145358654603586	0.0308478400019971	0.0436807691162692	0.0	0	0	0	0	0
23.7891	0.0063009929362921	-0.0122074164055844	-0.7932481678921737	-1.648126627060518	-2.492298480425127	-0.0577383601326517	-0.5452471415924826	-1.092696276350603	-1.5981754677049624	0.0013601524818995	0.0148847368960641	0.0315618985277759	0.0447291361541935	0.0	0	0	0	0	0
23.793	0.0065759277952593	-0.012242450425746	-0.7965931043191944	-1.655036789768382	-2.5028200081485465	-0.0556723151456181	-0.5225504042328414	-1.0445758284384996	-1.5299345522635244	0.001376794705135	0.0152206710807018	0.0322480520845609	0.0457363614052647	0.0	0	0	0	0	0
23.7969	0.0068441789048976	-0.0122284898017062	-0.799956435032859	-1.6616999307812048	-2.512667724032649	-0.0535782281919842	-0.4993712809833347	-0.9954645976533628	-1.460240446254833	0.0013923040876277	0.0155431172456737	0.0329047015948539	0.0466995651845022	0.0	0	0	0	0	0
23.8008	0.0087391848431581	-0.0121611074879401	-0.8033349735539926	-1.668098430570909	-2.521833670965301	-0.0514593104076862	-0.4757266016912079	-0.9454047497114972	-1.389159708970283	0.0014066039673129	0.0158511184961646	0.0335295309473845	0.0476150863670707	0.0	0	0	0	0	0
23.8047	0.0085736067067546	-0.0120410405609542	-0.8066766173709803	-1.674188416206036	-2.53034891359542	-0.0493194881804397	-0.4516335446277068	-0.8944396286182092	-1.3167595792737214	0.0014196723054494	0.0161434113501379	0.0341198089239388	0.0484789018237233	0.0	0	0	0	0	0
23.8086	0.0082176840300011	-0.0118755273350293	-0.8098953295797646	-1.6799209241587334	-2.538266548334088	-0.0471627732110821	-0.427110970213279	-0.8426149765115583	-1.243109096367445	0.0014315611322669	0.0164185741134774	0.0346727445773877	0.0492870907699096	0.0	0	0	0	0	0
23.8125	0.0085868480897492	-0.0116842572510589	-0.812901421176816	-1.6852634429241913	-2.5456394608713167	-0.0449925954285271	-0.4021804752502111	-0.7899798652259021	-1.1682803602060592	0.0014423972197149	0.0166752028315314	0.0351858469941518	0.0500362878788875	0.0	0	0	0	0	0
23.8164	0.0100127501178176	-0.0115050044491812	-0.8156343428597946	-1.690215164130353	-2.552500833545485	-0.0428112559040429	-0.3768669232225147	-0.7365871578271438	-1.0923496323807684	0.0014523638663103	0.0169120883037776	0.035657242504054	0.0507240750650953	0.0	0	0	0	0	0
23.8203	0.0085837018508603	-0.0113902461124642	-0.8180802110334451	-1.6948089158711994	-2.558855632332345	-0.0406196327571817	-0.3511983697203586	-0.6824934465212482	-1.0153979936991373	0.0014616674319402	0.0171283647477743	0.0360859049425334	0.0513492653863758	0.0	0	0	0	0	0
23.8242	0.0082234962753282	-0.0113903847344793	-0.820262822874809	-1.6990950598242962	-2.5646857775119134	-0.0384172254497142	-0.3252054956197668	-0.6277585778312195	-0.9375113732009788	0.0014704955681559	0.0173236040738633	0.036471762750092	0.0519120384360744	0.0	0	0	0	0	0
23.8281	0.0090660544980711	-0.011529312962249	-0.8222136544422486	-1.7031118103802652	-2.569963367810736	-0.0362025464932165	-0.2989207848692009	-0.572444977072074	-0.8587798991284525	0.0014789764905515	0.0174978397594364	0.0368156623259942	0.0524138973528467	0.0	0	0	0	0	0
