Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
17.9336	0.0182697896429838	-0.0732208395376305	-0.2642974317390105	-0.4116992851897861	-0.6083664050676683	0.0723546016828677	1.445512903524073	3.035484203515177	4.368685844870573	0.0013063938336334	-0.0018204336043228	-0.0072694731771966	-0.0105316426742351	0.0	0	0	0	0	0
17.9375	0.0190089384597753	-0.0723379398312935	-0.2512496290141126	-0.389277844261421	-0.5793657023953365	0.0743481942368535	1.4420479445272043	3.022951612730627	4.350565482718457	0.001322838219304	-0.0028169317600459	-0.0093684917400906	-0.0135568444913837	0.0	0	0	0	0	0
17.9414	0.0192129335054001	-0.071254227424176	-0.2382737837060652	-0.367323317241311	-0.5508538911616758	0.076361477131233	1.4370480346129688	3.0072163885768486	4.327829972921951	0.0013331459058514	-0.0038146329477128	-0.0114495578242078	-0.0165607600441171	0.0	0	0	0	0	0
17.9453	0.0171648120116796	-0.0699642737791879	-0.2255801659832921	-0.345868611816233	-0.5227351070085825	0.0783841181734533	1.4305140287619924	2.988314706897509	4.300518450123439	0.0013374217661839	-0.0048112402376906	-0.0135095092512331	-0.0195382625967802	0.0	0	0	0	0	0
17.9492	0.016557563962767	-0.0684591837253455	-0.2133334522845273	-0.3248758219035932	-0.4949036704234621	0.0804065062485651	1.422455066722339	2.9662928176808223	4.268686308775823	0.0013360419423426	-0.0058043165763014	-0.0155458262801841	-0.0224848922331263	0.0	0	0	0	0	0
17.9531	0.0154202447617283	-0.0667332455883924	-0.2015976945455999	-0.3042479686397662	-0.4672748880547258	0.0824201867497141	1.4128874537996514	2.941203417337133	4.232401613770692	0.0013296129446009	-0.0067914805380239	-0.0175567939859427	-0.0253971779771524	0.0	0	0	0	0	0
17.957	0.0153014130014646	-0.0647949239950631	-0.1903056905135386	-0.2838707970518783	-0.4397990177764967	0.0844181539750291	1.4018327356503442	2.91310177322943	4.19174041729302	0.0013189121475279	-0.0077705394663656	-0.0195414837022416	-0.0282727304418859	0.0	0	0	0	0	0
17.9609	0.013977847059501	-0.0626744369001695	-0.1792738386134056	-0.2636658285510169	-0.4124626290086866	0.0863949934075129	1.389315442896354	2.882042472469928	4.146782078121669	0.0013048157753782	-0.0087395370839078	-0.0214995574274908	-0.0311100858505734	0.0	0	0	0	0	0
17.9648	0.0144415666906905	-0.0604214446509106	-0.168264561157165	-0.2436263788951457	-0.3852852444767387	0.0883468723403861	1.37536102150006	2.848077315082143	4.0976054443513	0.0012882222967498	-0.009696716529354	-0.023430943747289	-0.0339083456694604	0.0	0	0	0	0	0
17.9688	0.0157407632553858	-0.0580935436718213	-0.157076681481883	-0.2238200878873681	-0.358316134002299	0.0902713968137953	1.3599943613780596	2.811254408018639	4.044286285487039	0.0012699804772696	-0.0106404236766167	-0.0253354640070253	-0.0366667069174029	0.0	0	0	0	0	0
17.9727	0.0149747534055458	-0.0557414830884381	-0.1456308089612057	-0.2043628135088211	-0.3316325275151863	0.0921673775103916	1.343239143858824	2.7716182047313955	3.98689595649693	0.0012508304604768	-0.0115689906493847	-0.0272124931963476	-0.0393839974426113	0.0	0	0	0	0	0
17.9766	0.0153122679417606	-0.0533961051701837	-0.1340170600961209	-0.185382650700552	-0.3053379057385627	0.0940345511613809	1.3251180271301934	2.729210203821739	3.925501152598871	0.0012313629605498	-0.0124806400632347	-0.029060720165561	-0.0420583117056525	0.0	0	0	0	0	0
17.9805	0.0144978292117148	-0.0510594761019892	-0.1224847595315641	-0.1669922656601021	-0.2795567114669535	0.0958732833326077	1.3056535243011191	2.6840701806908225	3.860164709413031	0.0012119979368998	-0.0133734386787195	-0.0308780376400851	-0.0446867998535551	0.0	0	0	0	0	0
17.9844	0.0125952436619619	-0.0487035948595935	-0.1113739894834556	-0.1492766287608762	-0.2544211972287259	0.0976842624977627	1.284869306584046	2.6362379662666497	3.790947483948768	0.0011929819337918	-0.0142453132696209	-0.0326615640436206	-0.04726562438791	0.0	0	0	0	0	0
17.9883	0.0119082911138588	-0.0462817022782166	-0.1010120493342076	-0.1322907532464939	-0.230048773404187	0.0994682084128319	1.2627915808576111	2.5857557262011333	3.7179112168768897	0.00117440226281	-0.0150941283966953	-0.0344077877583947	-0.0497900814577613	0.0	0	0	0	0	0
17.9922	0.0120917140621945	-0.0437527938137958	-0.0916148412214425	-0.1160570312549493	-0.2065140599710114	0.1012256430316345	1.2394501710712875	2.532670425045812	3.641121938698248	0.0011562146164934	-0.0159178153017337	-0.0361128208363451	-0.0522548768435732	0.0	0	0	0	0	0
17.9961	0.0105046735344888	-0.0411096524805494	-0.0832324202041822	-0.1005575537865009	-0.1838267022638896	0.1029567682229602	1.2148790229356778	2.4770358953608764	3.560653197168247	0.0011382782658288	-0.0167145311579905	-0.0377727370927565	-0.0546545302845686	0.0	0	0	0	0	0
18.0	0.0099025306145845	-0.0383941520897603	-0.0757565783908513	-0.0857281298721575	-0.1619282365728019	0.1046614480809809	1.1891160526986844	2.418913937769106	3.4765884189787237	0.0011203917271121	-0.017482820642795	-0.0393839478655219	-0.056983855357907	0.0	0	0	0	0	0
18.0039	0.0091867709606876	-0.0356887382642419	-0.0689784853975846	-0.0714665792478579	-0.140713834695104	0.1063392408286594	1.1622024816709773	2.3583742060851467	3.38902206057356	0.0011023234224715	-0.0182217513681827	-0.0409435520007582	-0.059238442060105	0.0	0	0	0	0	0
18.0078	0.00552724580886	-0.0330867499240664	-0.0626645357678393	-0.0576606651884283	-0.1200713781748271	0.1079894144379617	1.1341819134104605	2.295493061966643	3.29805957491178	0.0010838355717505	-0.0189310008409859	-0.0424495967450436	-0.0614150656854707	0.0	0	0	0	0	0
18.0117	0.0029556679147099	-0.0306564876437988	-0.0566179843465662	-0.0442252158147649	-0.0999215465009832	0.1096109226316989	1.105099374774884	2.2303518491808343	3.2038164018516624	0.0010647027403202	-0.0196108805480243	-0.0439012013045112	-0.063511953546807	0.0	0	0	0	0	0
18.0156	0.0028641731433105	-0.0284169652741399	-0.0507076958004905	-0.0311279943652785	-0.0802440678264981	0.1112023800454528	1.0750004198387968	2.1630350531622824	3.106416202727216	0.0010447271257494	-0.0202622885815856	-0.0452985151085581	-0.0655288526882443	0.0	0	0	0	0	0
18.0195	0.0029136032512271	-0.0263358275460345	-0.0448629726741209	-0.0183899344594731	-0.0610836307793461	0.1127621058747277	1.0439302923212173	2.093628683794532	3.0059885572307423	0.0010237508431994	-0.0208865862856717	-0.0466425024448609	-0.0674668580702812	0.0	0	0	0	0	0
18.0234	0.0025105830395747	-0.0243471151005142	-0.039047970026766	-0.006062495943151	-0.0425379814372267	0.1142882742857512	1.0119331248753545	2.0222190881987383	2.9026664009729357	0.0010016632176699	-0.0214854002116745	-0.0479345667600387	-0.0693279900523784	0.0	0	0	0	0	0
18.0273	0.0023637240416811	-0.0223769643659654	-0.0332366238924234	0.0058011020516765	-0.0247355896825098	0.1157791352533816	0.9790512182306232	1.948892300485893	2.796583539260184	0.0009784010105058	-0.0220603619352654	-0.0491760571439205	-0.0711145580521143	0.0	0	0	0	0	0
18.0312	0.002562996136116	-0.020364508983209	-0.0274055302915112	0.0171629637124823	-0.0078091156925931	0.1172332082853526	0.9453245299509648	1.8737339189661408	2.687872524027289	0.0009539425003774	-0.0226128161395187	-0.0503677358609929	-0.0728284088631522	0.0	0	0	0	0	0
18.0352	0.0001097449042202	-0.0182715391755437	-0.02154758808084	0.0279993472880852	0.0081323365341573	0.1186493537354179	0.9107905394102556	1.7968293630597874	2.576663039799401	0.0009283005334684	-0.0231435474850624	-0.0515093175536852	-0.0744702138923701	0.0	0	0	0	0	0
18.0391	-0.000482429469748	-0.0160817406265741	-0.015692257414321	0.0382889557373128	0.0230282158493911	0.1200266934449809	0.8754846015630962	1.7182642819589062	2.463080845016333	0.0009015217715067	-0.0236525875658547	-0.0525991962740761	-0.0760389678987635	0.0	0	0	0	0	0
18.043	0.0013555180196102	-0.0137942824323253	-0.0099127781674509	0.0480041682904721	0.0368802257666596	0.121364438229863	0.8394407737100712	1.6381249394841289	2.347247355341129	0.0008736973651722	-0.024139151691201	-0.0536344377683182	-0.0775318265207837	0.0	0	0	0	0	0
18.0469	0.0003705656449733	-0.0114169787473322	-0.0043114918183869	0.0571121835749259	0.04974591437509	0.1226617294386192	0.8026929626894956	1.5564985613276467	2.229280077086291	0.0008449850333603	-0.0246017213362277	-0.0546110408903641	-0.0789443130766229	0.0	0	0	0	0	0
18.0508	-0.0008954468280074	-0.0089622700707552	0.0010086898425289	0.0655826461335171	0.0617118801706987	0.1239175907735155	0.7652761598018112	1.473473780940653	2.1092941257800777	0.0008156371046534	-0.0250382498690878	-0.0555244034409943	-0.0802708310682176	0.0	0	0	0	0	0
18.0547	-0.0026811910677673	-0.0064459225541566	0.0059700344692598	0.0733947235516158	0.0728578832124944	0.1251310313415748	0.7272275217512204	1.3891413211109385	1.9874048506702628	0.0007860263606859	-0.0254464460521209	-0.0563698978580169	-0.0815053734892243	0.0	0	0	0	0	0
18.0586	-0.0040403986022394	-0.0038863124902703	0.0105312819604748	0.0805403191989104	0.0832273727379619	0.1263012816982991	0.6885870926031681	1.3035948660482617	1.8637311619376509	0.0007566622643558	-0.0258240850089304	-0.0571434670371586	-0.0826423182019405	0.0	0	0	0	0	0
18.0625	-0.0048399728548236	-0.0013037598899785	0.0146848276708004	0.087023711057644	0.0928136558855996	0.1274281148068959	0.6493980311297882	1.2169318469264645	1.7383987603662336	0.0007281929313626	-0.0261693005049724	-0.0578421640834887	-0.083677206402083	0.0	0	0	0	0	0
18.0664	-0.0044775686204946	0.0012779786218772	0.0184482244864842	0.0928579399491527	0.1015613970985493	0.1285122068092609	0.609706319648968	1.1292537769055415	1.6115423643802558	0.0007013908868806	-0.026480818474253	-0.0584645681207892	-0.0846074019849794	0.0	0	0	0	0	0
18.0703	-0.005707044853679	0.0038273068985064	0.0218573829041882	0.0980581927812582	0.1093788100330396	0.1295555034303669	0.5695600694509771	1.0406658928821368	1.4833062779013584	0.0006771221437853	-0.0267580999842546	-0.0590110165507809	-0.0854325318484783	0.0	0	0	0	0	0
18.0742	-0.0085061701777555	0.0063011585923962	0.0249626320028094	0.102634851847683	0.1161579115395096	0.1305615510481902	0.5290086421073119	0.951276080866462	1.3538430836541622	0.0006562990900318	-0.0270013742079203	-0.0594836102272666	-0.086154622509495	0.0	0	0	0	0	0
18.0781	-0.0091827592196092	0.0086466437615614	0.0278238593170926	0.1065914593611375	0.1218032039951303	0.131535729005212	0.4881018162624286	0.8611932432114714	1.2233106843735082	0.0006398194562004	-0.0272115574709599	-0.059885972569249	-0.0867778797528323	0.0	0	0	0	0	0
18.082	-0.01032623000726	0.0108080601366469	0.0305005591104103	0.1099318571229734	0.1262670895865847	0.1324853083093031	0.4468891470500941	0.7705253659604101	1.0918682511524964	0.0006284965758704	-0.0273900702342404	-0.0602227740008707	-0.0873081037217175	0.0	0	0	0	0	0
18.0859	-0.0109667698335454	0.0127355511984705	0.0330371098519039	0.1126751162355867	0.1295827552061255	0.1334192823084878	0.4054195483983323	0.6793775916956659	0.9596718528033172	0.0006229890960202	-0.0275385784522423	-0.0604990688462308	-0.0877517912121641	0.0	0	0	0	0	0
18.0898	-0.0108383571951335	0.0143921303157048	0.0354497642946047	0.1148697766758325	0.1318793801295796	0.1343479632868465	0.3637410456281726	0.587850621942708	0.8268706230692322	0.0006237398045179	-0.0276586996184349	-0.0607195336009646	-0.0881150483149004	0.0	0	0	0	0	0
18.0938	-0.0114582540976164	0.0157584424718202	0.0377233525941698	0.1165967746119496	0.1333680434963328	0.1352823942410824	0.3219006335510431	0.4960397533545571	0.6936042545634136	0.0006309326104536	-0.027751726007071	-0.0608877366737373	-0.0884025069837532	0.0	0	0	0	0	0
18.0977	-0.0117435457104687	0.0168368690849416	0.0398198842176239	0.1179567109630317	0.1342986608091443	0.1362336644365273	0.2799442214363157	0.4040347681387406	0.5600023777384108	0.0006444740771681	-0.0278184211479123	-0.0610055876832418	-0.0886164736266105	0.0	0	0	0	0	0
18.1016	-0.0105560833460578	0.0176563045104527	0.0416936407966272	0.1190467671149839	0.1348998319304656	0.1372122287808383	0.2379166978376744	0.3119207484841407	0.4261860153597021	0.0006640021854808	-0.0278589306512647	-0.0610730819534936	-0.0887564960673528	0.0	0	0	0	0	0
18.1055	-0.0094430255654418	0.0182747559942066	0.0433053281287275	0.1199370205816164	0.135318226682081	0.1382273231172218	0.1958621493424586	0.2197797049777525	0.2922708714625159	0.0006889214533214	-0.0278728157932318	-0.0610883748947635	-0.0888194196907879	0.0	0	0	0	0	0
18.1094	-0.0105589576077731	0.0187724378454489	0.0446317108524865	0.1206533298065686	0.1355734031994447	0.1392865583579769	0.1538242069339268	0.127692752692883	0.1583718150108777	0.0007184605754413	-0.0278591842527887	-0.061048134588733	-0.0887998758483507	0.0	0	0	0	0	0
18.1133	-0.0121381365221172	0.0192305890191257	0.0456711294052927	0.1211696224993428	0.1355407282758348	0.1403957637138701	0.1118464168924685	0.0357424626139998	0.0246076373793158	0.000751745661247	-0.0278168744381893	-0.0609480737852397	-0.0886910695940685	0.0	0	0	0	0	0
18.1172	-0.012265526928273	0.0197021010944915	0.0464456074510684	0.1214099641283027	0.1349687984804705	0.1415591055362536	0.0699724993466309	-0.0559850359836095	-0.1088949336820977	0.0007878788838648	-0.0277446504023278	-0.0607835598184161	-0.0884857183669048	0.0	0	0	0	0	0
18.1211	-0.0121302092631355	0.020189986191262	0.0469987624307645	0.1212591785146653	0.1335284492857548	0.1427794226608623	0.0282463917349214	-0.1473986088301295	-0.241998842653574	0.0008260108636253	-0.0276413745615508	-0.0605502183788775	-0.0881770071450756	0.0	0	0	0	0	0
18.125	-0.0118745089677598	0.0206482507256	0.0473884213145505	0.1205792000081774	0.1308815291021995	0.1440586332203609	-0.0132879415659052	-0.2384016170427322	-0.3745564409878946	0.0008653975502422	-0.0275061372585614	-0.0602444648566827	-0.0877594443689764	0.0	0	0	0	0	0
18.1289	-0.0099204498546714	0.0210066425844411	0.0476736579460785	0.1192276870502386	0.126752327111415	0.1453980481616633	-0.0545868532243278	-0.3288924471894988	-0.5064113223639436	0.000905438151944	-0.0273383324124025	-0.0598639111229375	-0.0872295227731088	0.0	0	0	0	0	0
18.1328	-0.0082848002989645	0.0212062222494335	0.0478971256543071	0.1170757250648036	0.1209840693686876	0.146798500600628	-0.0956073449236712	-0.418765905508616	-0.6374017074928195	0.0009456963108586	-0.0271376765411034	-0.0594076090681535	-0.0865861140783427	0.0	0	0	0	0	0
18.1367	-0.009009834187189	0.0212273118911118	0.0480654179768042	0.1140219993486218	0.1135671119297916	0.148260325498152	-0.1363071738854692	-0.5079151005339658	-0.7673644750157299	0.0009859087433995	-0.0269041750430228	-0.0588761076015772	-0.0858305579023281	0.0	0	0	0	0	0
18.1406	-0.0096955758123034	0.0210972449944416	0.048132118159358	0.1100015596774219	0.1046323606158965	0.1497833189240041	-0.1766445405870161	-0.5962333368444284	-0.8961388700832221	0.0010259832919222	-0.0266380459071617	-0.0582713183312775	-0.084966441289948	0.0	0	0	0	0	0
18.1445	-0.0093990161515641	0.0208770363078458	0.0479891186964938	0.104988106230241	0.0944113528583384	0.1513668096341771	-0.2165772801173308	-0.6836155931230677	-1.0235691602910233	0.001065984431842	-0.0263396169931664	-0.0575962061614395	-0.0839991015224634	0.0	0	0	0	0	0
18.1484	-0.0097063688749674	0.0206367458326154	0.0474719258171013	0.0989900328623754	0.0831740929272783	0.1530098927808117	-0.256061678991584	-0.7699593413993402	-1.149505941140492	0.001106102664355	-0.0260092167895205	-0.0568543422122235	-0.0829349166318952	0.0	0	0	0	0	0
18.1523	-0.0093882643657307	0.0204336169594828	0.0463829047268727	0.0920430745088756	0.0711651324718024	0.1547117715645971	-0.2950512390095516	-0.8551646876639108	-1.2738062156038683	0.0011466070101717	-0.0256470785445907	-0.0560493766186127	-0.0817804747420914	0.0	0	0	0	0	0
18.1562	-0.0083171144145684	0.0203024196532343	0.0445299988075674	0.0842042655409384	0.0585597610727304	0.1564721003459664	-0.3334957941088702	-0.9391339723119771	-1.3963326040244073	0.0011877855685069	-0.025253275833819	-0.0551845099496761	-0.0805417402985323	0.0	0	0	0	0	0
18.1602	-0.0089774401008416	0.0202573619453359	0.0417688203055688	0.0755494571234253	0.045450990152377	0.1582912437104193	-0.3713413017189786	-1.0217710345662088	-1.516952058452952	0.0012298839611896	-0.0248277071835373	-0.054262062634428	-0.0792233626574739	0.0	0	0	0	0	0
18.1641	-0.0097281487765255	0.020298456127889	0.0380308350332465	0.0661710789915035	0.0318614931400206	0.1601704185488591	-0.4085304298623843	-1.102980369197591	-1.6355343904372173	0.001273052378578	-0.0243701452694274	-0.0532832455016109	-0.077828278134717	0.0	0	0	0	0	0
18.168	-0.0093660239947999	0.0204170806309104	0.0333262652201423	0.0561697549722207	0.0177654748209528	0.1621117135050602	-0.4450038509517358	-1.1826664344020028	-1.7519509122103094	0.0013173090876919	-0.0238803536894425	-0.0522481979438176	-0.0763577058784655	0.0	0	0	0	0	0
18.1719	-0.0088401499255728	0.0206000337686089	0.0277248267285604	0.0456359897206983	0.0031088274133312	0.1641179691841584	-0.4807020138798947	-1.2607333941718295	-1.866073556752124	0.001362524530744	-0.0233582504268051	-0.0511562842360492	-0.0748115295777584	0.0	0	0	0	0	0
18.1758	-0.0080532134820402	0.020831813104418	0.0213297155371181	0.0346252699425991	-0.0121738140218019	0.1661924909096009	-0.5155671186826511	-1.3370855404854278	-1.9777748743964128	0.0014084279432336	-0.0228040755446997	-0.05000656099903	-0.0731889434356042	0.0	0	0	0	0	0
18.1797	-0.0061540030134817	0.0210934964385421	0.0142606690836371	0.023137841406754	-0.0281395153994156	0.1683385918925433	-0.5495450315241055	-1.4116284935600525	-2.0869291657696563	0.0014546373822808	-0.0222185160114797	-0.0487982906849081	-0.0714891814199542	0.0	0	0	0	0	0
18.1836	-0.0049380890134833	0.0213588457882021	0.0066506391001586	0.0111171147753473	-0.0448122154366067	0.1705590234996967	-0.5825869042884456	-1.4842710361833662	-2.193414669904631	0.0015007121680515	-0.0216027535871434	-0.0475313850439624	-0.0697121574287984	0.0	0	0	0	0	0
18.1875	-0.0043706091513704	0.0215921880890127	-0.0013524005345507	-0.0015267527961196	-0.0621602608394536	0.1728554040878645	-0.6146502810409671	-1.5549271869447252	-2.297116312505625	0.0015462231974678	-0.0209584228685016	-0.0462066990518515	-0.0678588949145752	0.0	0	0	0	0	0
18.1914	-0.0027198237062869	0.0217527860470899	-0.0095907235593236	-0.0148763210985849	-0.0800918509252513	0.1752277811201235	-0.6456995001153679	-1.623517964652668	-2.397928231916633	0.0015908325353622	-0.0202874873521101	-0.0448261387418518	-0.0659316877574121	0.0	0	0	0	0	0
18.1953	-0.0012906648780091	0.0218065302155565	-0.0179136681106645	-0.0289693474114286	-0.098479701806934	0.1776744507008954	-0.6757052668036749	-1.6899723069964645	-2.495755260122864	0.0016343705996202	-0.0195920577324306	-0.0433925851352495	-0.06393399251988	0.0	0	0	0	0	0
18.1992	-0.0003979042460402	0.0217410458538622	-0.0261994436348636	-0.0437831208902508	-0.1172095318550957	0.1801921215146808	-0.7046433959411079	-1.7542267971262735	-2.590512759786321	0.0016768977829735	-0.0188741869019371	-0.0419096674223398	-0.0618700991829972	0.0	0	0	0	0	0
18.2031	0.0012855458408255	0.0215761319104026	-0.0343712925597663	-0.0592451378839613	-0.1362290464620534	0.1827764502398798	-0.7324928976177709	-1.8162242031238085	-2.682124674167333	0.0017187377494433	-0.0181356788906158	-0.0403814390317753	-0.0597446599898243	0.0	0	0	0	0	0
18.207	0.0036276871111747	0.0213597888114681	-0.04240342037735	-0.0752582751268878	-0.1555700147763872	0.185422898524989	-0.7592337500162705	-1.875911243293278	-2.7705202182268973	0.0017604723068426	-0.0173779432526694	-0.0388120163549752	-0.0575621695460785	0.0	0	0	0	0	0
18.2109	0.0035582976672398	0.0211454471365734	-0.0503222171756775	-0.0917235744517191	-0.1753307634490148	0.1881277821594045	-0.784844778123123	-1.933236246136954	-2.855630069947276	0.0018028928774664	-0.0166019141406637	-0.037205232421567	-0.0553264832937133	0.0	0	0	0	0	0
18.2148	0.0040563688240409	0.0209582674848929	-0.0582115185544734	-0.1085517232155313	-0.1956293143750569	0.1908893198881459	-0.8093019773663107	-1.9881473127707423	-2.937382965468314	0.0018469106689475	-0.0158080413224674	-0.0355643475080417	-0.0530404474449468	0.0	0	0	0	0	0
18.2188	0.0070284811192386	0.0207683464556944	-0.0662210009736212	-0.125664541505022	-0.2165521179456144	0.1937084580938301	-0.832577446322926	-2.040591276308838	-3.0157032767294445	0.0018934355756576	-0.0149963552196154	-0.0338918567436744	-0.0507057053876642	0.0	0	0	0	0	0
18.2227	0.0076869509672447	0.0204873332653562	-0.0745618004850427	-0.1429909280353923	-0.2381216384474518	0.196589261539448	-0.8546389629999808	-2.090513437324432	-3.090509738468834	0.0019432410211846	-0.0141666070724445	-0.0321894354184944	-0.0483227373652242	0.0	0	0	0	0	0
18.2266	0.0082975671453958	0.0199933488057984	-0.083469451742714	-0.160459991676124	-0.26029264536079	0.1995387298021582	-0.8754502398391061	-2.137857926744263	-3.1617152706714333	0.0019968363997128	-0.0133184777709253	-0.0304580453813025	-0.0458911571701753	0.0	0	0	0	0	0
18.2305	0.0099177049595622	0.019175104351522	-0.09313062785351	-0.1779947395863761	-0.2829734477608299	0.202566020162696	-0.8949719697698857	-2.182568587122638	-3.229227862395785	0.0020543689171257	-0.012451829123939	-0.0286981830356655	-0.0434102234336803	0.0	0	0	0	0	0
18.2344	0.0105675155624388	0.0179767372250097	-0.1035983466453495	-0.1955131394185624	-0.3060615832059933	0.2056812021731668	-0.91316377946705	-2.224590311728649	-3.2929525729963323	0.002115572292839	-0.0115669479805044	-0.0269102022368345	-0.0408794531720464	0.0	0	0	0	0	0
18.2383	0.011746470818789	0.0164239003111845	-0.1147388971981914	-0.2129433390515702	-0.3294816271598069	0.2088937902448091	-0.9299870130376872	-2.263870710711275	-3.3527946486783646	0.0021797720437791	-0.0106647223359563	-0.0250946237617112	-0.038299191731787	0.0	0	0	0	0	0
18.2422	0.0122406462276381	0.0146197568947325	-0.1262462075361928	-0.2302520653985239	-0.3532116300463488	0.2122113550828692	-0.9454079079965974	-2.3003618116528397	-3.4086634841616736	0.0022459474849913	-0.0097466991822276	-0.0232523576142491	-0.035671010671955	0.0	0	0	0	0	0
18.2461	0.0125708231906531	0.0127133223984762	-0.1377280116670081	-0.2474723349730384	-0.3772856229585791	0.2156384833445363	-0.9594004010362256	-2.3340214178057246	-3.4604768508116885	0.0023128409140548	-0.0088150047040046	-0.0213848028440919	-0.0329978588677067	0.0	0	0	0	0	0
18.25	0.0122194185792006	0.010855173515312	-0.148831652601898	-0.2647084552886789	-0.4017671818922704	0.2191762496859549	-0.9719477548071468	-2.364813874962319	-3.508164692121791	0.0023790967181557	-0.0078721467008879	-0.0194938295354922	-0.0302839559299389	0.0	0	0	0	0	0
18.2539	0.0134883571895485	0.0091601219163296	-0.1593570180743736	-0.2821049392226518	-0.4267033074802757	0.222822225386531	-0.983042505100991	-2.3927102522487176	-3.551671889424777	0.0024434091931742	-0.0069207509143417	-0.0175816714236661	-0.0275344682974967	0.0	0	0	0	0	0
18.2578	0.0145060795098649	0.0076904511892441	-0.1693107403779701	-0.2997908635344298	-0.4520818599641766	0.226570926071861	-0.9926847472072136	-2.417688087381184	-3.5909595634857	0.0025046584646896	-0.0059632960846346	-0.0156507625768222	-0.0247550384831491	0.0	0	0	0	0	0
18.2617	0.014397097341238	0.0064609532006063	-0.1788836207746717	-0.3178320143411366	-0.4778189011767343	0.230414541842684	-1.0008792749734017	-2.439730769368736	-3.6260045880050433	0.0025620180253343	-0.0050019059558339	-0.0137035493780151	-0.0219512529659722	0.0	0	0	0	0	0
18.2656	0.0154022170104331	0.005456938705871	-0.1883647484879694	-0.3362186420568309	-0.5037883096288246	0.2343438035210913	-1.0076323824160265	-2.458826479863609	-3.656797138729365	0.0026150226855053	-0.0040382364987838	-0.0117423114251455	-0.0191281425678903	0.0	0	0	0	0	0
18.2695	0.0143959520597935	0.0046540093800821	-0.1980258978883995	-0.3548897808659136	-0.529880969303669	0.2383488829681113	-1.012949177203533	-2.4749666354314983	-3.683336451597063	0.0026635903997971	-0.0030734709327752	-0.0097690305151721	-0.0162898089170073	0.0	0	0	0	0	0
18.2734	0.0131083355180148	0.0040314888863164	-0.2080164102145327	-0.3737711137321516	-0.5560612693731736	0.2424202587348898	-1.0168320522248444	-2.488144024942102	-3.705625492903315	0.0027079957840368	-0.0021084091231516	-0.007785342871462	-0.0134392507016399	0.0	0	0	0	0	0
18.2773	0.012185066594999	0.0035753775647761	-0.2183062074226637	-0.39280221382218	-0.5823886911860383	0.2465494876727184	-1.019280559342754	-2.4983510923524186	-3.723665659366978	0.0027487985198508	-0.0011436167683397	-0.0057925882260652	-0.010578419350722	0.0	0	0	0	0	0
18.2812	0.0131236126540492	0.0032704340938265	-0.2287007411809729	-0.4119450763002175	-0.6089917907859863	0.2507298254985237	-1.0202924339242785	-2.505578801953376	-3.737452617702996	0.0027867363351556	-0.0001795903431326	-0.0037919395835618	-0.0077084800253321	0.0	0	0	0	0	0
18.2852	0.0130659298517416	0.0030857270441646	-0.2389230963445592	-0.4311791405507697	-0.6360079222215709	0.2549566470613832	-1.0198651320754806	-2.509816239125063	-3.7469739752242393	0.0028225981311838	0.000783099610674	-0.0017845782296907	-0.0048302141336797	0.0	0	0	0	0	0
18.2891	0.012745941098593	0.0029626819927203	-0.2487258644413122	-0.4504895263546369	-0.6635191671671992	0.2592276246257987	-1.0179971672196797	-2.511050814227586	-3.7522089620105854	0.0028570959984804	0.0017437059869957	0.0002281218582851	-0.0019444848604514	0.0	0	0	0	0	0
18.293	0.0130411853752136	0.0028154584265343	-0.2579802299337747	-0.4698521801092112	-0.6915140779351988	0.2635426255206241	-1.0146888061445771	-2.509268886277243	-3.753129989399077	0.0028907542363195	0.0027012442547267	0.0022444264381255	0.0009473108865819	0.0	0	0	0	0	0
18.2969	0.01277225111417	0.0025481390711136	-0.266703591316607	-0.4892195883251175	-0.719887885786686	0.2679032989763619	-1.009942136356691	-2.5044567890942537	-3.7497058631930074	0.0029238296649788	0.0036544658555302	0.0042621106079524	0.0038428752990822	0.0	0	0	0	0	0
18.3008	0.0130142000122334	0.002084005059181	-0.2750211946622566	-0.5085124881555484	-0.748473080152597	0.2723123512282352	-1.0037608838439418	-2.496602408248592	-3.7419063974016527	0.0029562725119645	0.0046018623218688	0.0062783885491885	0.0067387935511826	0.0	0	0	0	0	0
18.3047	0.0140990166719846	0.0013944016299043	-0.283090295789605	-0.527622746732746	-0.777081242458222	0.2767725660490947	-0.9961504471324848	-2.485697402174321	-3.729707986194897	0.0029877326038716	0.0055417059174617	0.0082899306331468	0.0096305240633393	0.0	0	0	0	0	0
18.3086	0.0173885221963622	0.0005132434231728	-0.2910283360246738	-0.5464298922618258	-0.8055394266347891	0.2812857071366977	-0.9871184024417816	-2.471739850636044	-3.71309930960995	0.0030176111709537	0.0064721369457133	0.0102929889863351	0.0125126228389784	0.0	0	0	0	0	0
18.3125	0.0195227939118555	-0.0004706262674695	-0.2988751756372534	-0.5648299161611806	-0.8337134757969522	0.2858515107663818	-0.9766753935285986	-2.4547367546395864	-3.692086005318597	0.0030451528990216	0.0073913006290507	0.0122836298064188	0.015379181722181	0.0	0	0	0	0	0
